EEG_Fp1,EEG_Fp2
-2.1e-05,1.4e-05
-2.4e-05,6e-06
-2e-05,-3.3e-05
-2.5e-05,-2.5e-05
-1.3e-05,3.4e-05
-1.8e-05,2.5e-05
-6e-06,3.4e-05
-0.0,1.3e-05
2e-06,-2e-06
2e-06,-3.7e-05
-1.1e-05,-4.4e-05
1.1e-05,4e-06
5e-06,6.7e-05
-1e-05,3.6e-05
-1.2e-05,-8e-06
-2e-06,-3.1e-05
-7e-06,-3.8e-05
-2e-06,7e-06
-3e-06,8e-06
6e-06,-1.5e-05
4e-06,1.6e-05
-1.1e-05,5e-05
-6e-06,5.3e-05
-4e-06,3e-06
-6e-06,1.4e-05
-2.1e-05,2.1e-05
-2.5e-05,6e-05
-1.2e-05,7.2e-05
-1.4e-05,5.4e-05
-1.5e-05,5.3e-05
-1.7e-05,8.8e-05
-2.1e-05,5.8e-05
-1.6e-05,3.5e-05
-2.5e-05,2.5e-05
-2.1e-05,2.3e-05
-2.5e-05,6e-06
-1.9e-05,2.5e-05
-2e-05,2.1e-05
-1.3e-05,2.2e-05
-3e-05,-4e-06
-2.8e-05,1.8e-05
-2.5e-05,1.7e-05
-1.7e-05,2.6e-05
-2.2e-05,1.4e-05
-2.9e-05,-2.6e-05
-2.1e-05,2.7e-05
-1.2e-05,9.3e-05
-1.4e-05,6.8e-05
-3.2e-05,5.2e-05
-2.9e-05,7.5e-05
-2.6e-05,1.9e-05
-1.2e-05,2.3e-05
-1.4e-05,-2.2e-05
0.0,4.4e-05
-5e-06,4.8e-05
-1.5e-05,6e-06
-1e-06,-4e-06
3e-06,2.8e-05
0.0,4.6e-05
-2.1e-05,3.8e-05
2e-06,6.8e-05
-7e-06,1.3e-05
4e-06,-1.6e-05
8e-06,-1.5e-05
1.3e-05,5.5e-05
4e-06,6.8e-05
8e-06,0.000112
5e-06,0.000135
1.3e-05,0.000122
1.4e-05,0.000131
2.6e-05,0.000151
2e-05,0.000115
2.3e-05,9.5e-05
1.3e-05,7.6e-05
1.3e-05,8.4e-05
-3e-06,0.000111
1.1e-05,0.000119
3e-06,0.000118
8e-06,0.000103
5e-06,0.000112
-0.0,0.000113
1.3e-05,9.4e-05
1.8e-05,0.00011
1.7e-05,0.000112
1.7e-05,0.000134
9e-06,9.7e-05
2e-05,0.00012
1.9e-05,0.000163
2.4e-05,0.000118
2.6e-05,0.0001
2.1e-05,0.000101
2.2e-05,6.4e-05
2.8e-05,5.4e-05
1.5e-05,5.1e-05
1.3e-05,7.5e-05
1e-05,6.3e-05
3.3e-05,2.1e-05
3e-05,2.5e-05
2.5e-05,-1e-05
1.1e-05,-3.2e-05
1.2e-05,-4e-06
1.6e-05,3.4e-05
1.8e-05,3.3e-05
2.4e-05,-1.2e-05
3.1e-05,4e-06
1.6e-05,4e-05
7e-06,-2.5e-05
1.2e-05,-4e-05
2.9e-05,-4.6e-05
1.7e-05,1.3e-05
1.7e-05,2.4e-05
1.6e-05,-1.1e-05
1e-05,1.3e-05
8e-06,-1e-06
3e-06,6.4e-05
-1.6e-05,8.4e-05
5e-06,7.8e-05
-3e-06,-3e-06
3e-06,1.6e-05
9e-06,4.2e-05
8e-06,4.6e-05
1.4e-05,5.1e-05
2.2e-05,5e-05
1.7e-05,6.3e-05
1.7e-05,2.9e-05
1.7e-05,2.9e-05
1e-05,4.5e-05
1.4e-05,7.7e-05
8e-06,9.7e-05
-6e-06,6.8e-05
5e-06,4.3e-05
-1e-06,5.9e-05
9e-06,8e-05
-4e-06,7.4e-05
4e-06,8.4e-05
-1e-06,0.000118
8e-06,0.000108
2e-06,0.000122
5e-06,0.000111
1.8e-05,0.000139
6e-06,0.00012
4e-06,9.3e-05
-7e-06,5.9e-05
3e-06,6.9e-05
3e-06,9.5e-05
0.0,6.1e-05
4e-06,6.4e-05
1.2e-05,8.8e-05
1.7e-05,0.000105
1.2e-05,8.8e-05
1.4e-05,6.2e-05
2.6e-05,8.8e-05
2e-05,7.3e-05
1.3e-05,9.7e-05
-7e-06,9e-05
-0.0,0.000107
3e-06,0.000102
1e-05,0.000139
1.1e-05,0.000112
1.3e-05,6e-05
-1e-05,5.5e-05
-1.8e-05,6.4e-05
-4e-06,7.2e-05
9e-06,7e-05
0.0,6.4e-05
2e-06,7.2e-05
5e-06,7.2e-05
-4e-06,5.8e-05
3e-06,6.9e-05
-1e-06,4e-05
-4e-06,2e-05
-1e-06,-2e-06
8e-06,5.1e-05
8e-06,3e-05
1e-06,8.6e-05
2e-06,9.4e-05
-1.1e-05,0.000107
-7e-06,6.3e-05
0.0,8e-05
1.5e-05,6.8e-05
8e-06,6e-05
-8e-06,5.9e-05
-7e-06,3.8e-05
-2e-06,4.3e-05
-2e-06,3.4e-05
8e-06,1.2e-05
-7e-06,8e-06
-8e-06,2.2e-05
1e-06,8.2e-05
4e-06,7.1e-05
3e-06,6.6e-05
-2e-05,8.6e-05
-8e-06,0.000113
-6e-06,3.1e-05
9e-06,1.1e-05
1e-06,5e-06
4e-06,-2.5e-05
9e-06,-2e-05
1.5e-05,1.2e-05
5e-06,8e-06
1.5e-05,-1e-06
-4e-06,-2.8e-05
6e-06,-1.7e-05
1.6e-05,1.3e-05
8e-06,3.9e-05
2e-05,5.5e-05
2.1e-05,8e-05
5.5e-05,2.7e-05
4.4e-05,4.9e-05
5.4e-05,8.2e-05
6.2e-05,9.2e-05
8e-05,0.000106
9.7e-05,0.000121
0.000112,0.000148
9.9e-05,0.000141
0.00014,0.000165
0.000151,0.000162
0.000153,0.000162
0.000171,0.000139
0.00018,0.000136
0.000189,0.000159
0.000193,0.000146
0.000198,0.000139
0.000208,0.000139
0.000223,0.000156
0.000218,0.000163
0.0002,0.000148
0.000213,0.000155
0.000209,0.000148
0.000203,0.000111
0.000208,8.4e-05
0.000203,9.1e-05
0.000186,0.000106
0.000196,9.4e-05
0.000172,6.4e-05
0.000172,0.000106
0.00016,0.000103
0.000138,1.7e-05
0.000143,-2.5e-05
0.000144,-2.9e-05
0.000148,-2.5e-05
0.000134,-4e-06
0.000107,-1e-05
9.7e-05,2.9e-05
8.9e-05,1e-06
8.5e-05,1e-06
8e-05,1.1e-05
6.9e-05,0.0
6.8e-05,-5e-06
4.6e-05,-3.9e-05
5.5e-05,-2.1e-05
4.5e-05,-3.9e-05
3.3e-05,-4e-05
3e-05,-5.1e-05
1e-06,6e-06
1.5e-05,-5e-06
2.6e-05,-4e-06
1.9e-05,-2.4e-05
4e-06,-6e-06
-9e-06,2e-05
-5e-06,1.1e-05
-1.5e-05,9e-06
-2.9e-05,-1.5e-05
-3.2e-05,-9e-06
-3.3e-05,-6e-06
-4e-05,-3e-06
-3.5e-05,-4.8e-05
-4.9e-05,-9.9e-05
-5.3e-05,-0.000114
-4.8e-05,-9.1e-05
-3.9e-05,-4.4e-05
-3.1e-05,-4e-06
-1.5e-05,1.4e-05
-2.2e-05,1.7e-05
-3.4e-05,-6e-06
-3e-05,-3.2e-05
-4.4e-05,-3.9e-05
-4.2e-05,-4.2e-05
-4.6e-05,-2.1e-05
-4.6e-05,-4.3e-05
-5.4e-05,-4.6e-05
-5.6e-05,-3.9e-05
-6.6e-05,-9.2e-05
-7.6e-05,-0.00014
-5e-05,-0.0001
-4.9e-05,-5.9e-05
-7e-05,-8.9e-05
-7.2e-05,-0.000131
-5.8e-05,-0.000105
-5.8e-05,-9.3e-05
-5.8e-05,-0.00012
-5.8e-05,-0.000129
-6.8e-05,-9.4e-05
-7.2e-05,-8.4e-05
-7.6e-05,-5.9e-05
-7e-05,-5e-05
-6.3e-05,-6.3e-05
-4.9e-05,-6.4e-05
-6.6e-05,-7.8e-05
-7.6e-05,-7.3e-05
-5.9e-05,-6.2e-05
-6.7e-05,-4.4e-05
-6.6e-05,-2e-05
-6.2e-05,-3.4e-05
-6.8e-05,-3.1e-05
-6e-05,-4e-05
-6e-05,-3.6e-05
-6e-05,-5.1e-05
-3.8e-05,-3.3e-05
-4.6e-05,-3.4e-05
-5.4e-05,-2.1e-05
-6e-05,-4e-06
-4.6e-05,4e-05
-4.7e-05,3.2e-05
-4.6e-05,3.5e-05
-5.8e-05,2.9e-05
-4.6e-05,1.1e-05
-5e-05,2e-05
-3.1e-05,2.2e-05
-3.7e-05,-8e-06
-2.4e-05,5e-06
-2.6e-05,4.2e-05
-4.7e-05,-2.7e-05
