EEG_Fp1,EEG_Fp2
-7.1e-05,-5.9e-05
-7.5e-05,-7.4e-05
-8.6e-05,-8.3e-05
-9.3e-05,-7.6e-05
-9.8e-05,-7.4e-05
-9.1e-05,-8.6e-05
-0.000108,-9e-05
-8.2e-05,-6.1e-05
-8.8e-05,-6.6e-05
-7.2e-05,-5e-05
-9.9e-05,-7e-05
-9.5e-05,-6.7e-05
-0.00011,-7.6e-05
-9.7e-05,-8.2e-05
-9.2e-05,-7.9e-05
-9.7e-05,-8.9e-05
-9.6e-05,-8.8e-05
-9.3e-05,-7.7e-05
-9.2e-05,-7e-05
-8e-05,-5.8e-05
-8.8e-05,-7.2e-05
-0.000106,-8.3e-05
-0.000112,-0.000107
-8.4e-05,-9e-05
-8.7e-05,-7.5e-05
-9.3e-05,-8.1e-05
-0.0001,-8.4e-05
-9.5e-05,-7.8e-05
-0.000104,-0.000101
-8.9e-05,-9.3e-05
-9.6e-05,-9e-05
-8.8e-05,-7.7e-05
-7.6e-05,-6.7e-05
-8e-05,-6.9e-05
-8.2e-05,-8.2e-05
-7.8e-05,-9.3e-05
-8.9e-05,-9.2e-05
-7.8e-05,-6.8e-05
-6.2e-05,-6.3e-05
-7.8e-05,-7.9e-05
-8.2e-05,-7.8e-05
-8e-05,-8.3e-05
-7e-05,-7.4e-05
-8e-05,-7.5e-05
-8.8e-05,-8.5e-05
-7.7e-05,-7.5e-05
-8.6e-05,-9.1e-05
-7.3e-05,-0.000107
-6.5e-05,-8.2e-05
-7.4e-05,-7.1e-05
-8.4e-05,-7.9e-05
-9.6e-05,-9.8e-05
-8.9e-05,-9.3e-05
-6.6e-05,-7.4e-05
-6.8e-05,-8.9e-05
-6.3e-05,-9e-05
-7.2e-05,-8e-05
-7.6e-05,-8.9e-05
-6.6e-05,-0.000103
-8e-05,-0.0001
-9.1e-05,-9.4e-05
-7.8e-05,-7.7e-05
-6.5e-05,-7.3e-05
-5.8e-05,-7.1e-05
-7.6e-05,-7.8e-05
-6e-05,-6.3e-05
-8.8e-05,-8.6e-05
-7.9e-05,-7.2e-05
-8.2e-05,-7.7e-05
-6.5e-05,-7e-05
-8.3e-05,-9.9e-05
-6.9e-05,-8.4e-05
-6.5e-05,-7.3e-05
-9.7e-05,-9.1e-05
-7.5e-05,-6.8e-05
-6.7e-05,-8.7e-05
-6.1e-05,-7.4e-05
-4.3e-05,-4.9e-05
-4.7e-05,-5.1e-05
-4.6e-05,-5.2e-05
-3.6e-05,-6.2e-05
-4.6e-05,-7.4e-05
-4.7e-05,-5.7e-05
-5.1e-05,-6.2e-05
-4.3e-05,-5.1e-05
-3.8e-05,-4.2e-05
-5.7e-05,-6.7e-05
-6.6e-05,-6.4e-05
-4.5e-05,-4.5e-05
-5e-05,-5.2e-05
-6.1e-05,-6.1e-05
-4.6e-05,-4.8e-05
-4.4e-05,-5e-05
-6.1e-05,-6.3e-05
-6.2e-05,-5.6e-05
-3.2e-05,-3.8e-05
-3.9e-05,-6.6e-05
-5.9e-05,-5.6e-05
-3.5e-05,-2.6e-05
-4.1e-05,-3.5e-05
-3.3e-05,-3.8e-05
-4.5e-05,-5.2e-05
-4.6e-05,-4.1e-05
-3.8e-05,-4.1e-05
-3.6e-05,-5.8e-05
-4.4e-05,-5.9e-05
-5.7e-05,-3.4e-05
-5.2e-05,-4.2e-05
-4.6e-05,-5.6e-05
-2.1e-05,-2.2e-05
-2e-05,-1.8e-05
-3.9e-05,-5.1e-05
-2.3e-05,-2.7e-05
-3.6e-05,-4.8e-05
-1.5e-05,-2.4e-05
-2.5e-05,-3.8e-05
-2.6e-05,-3.6e-05
-9e-06,-2.1e-05
-3.1e-05,-3.7e-05
-3e-05,-4.5e-05
-2e-05,-4e-05
-3e-05,-5.4e-05
-2.8e-05,-3.8e-05
7e-06,9e-06
-8e-06,-1e-05
-1.1e-05,-1.3e-05
-2e-05,-1.8e-05
-2.2e-05,-2e-05
-4.4e-05,-5e-05
-2.1e-05,-2.3e-05
-5e-06,-2.9e-05
3e-06,-3.1e-05
-4e-06,-3e-05
-1e-05,-2.8e-05
-3.3e-05,-2.6e-05
-1.7e-05,-3e-05
-7e-06,-2e-05
2e-06,-1e-06
-4e-06,-1.4e-05
-9e-06,-1.6e-05
-3.1e-05,-5.3e-05
5e-06,-2.2e-05
5e-06,-1.4e-05
-8e-06,-3.8e-05
-1.3e-05,-1.7e-05
-1e-06,-1e-06
1.2e-05,8e-06
2.1e-05,1.4e-05
1e-06,-8e-06
-6e-06,-2e-05
1.3e-05,4e-06
1.3e-05,1.1e-05
-1e-06,-1.9e-05
2.1e-05,7e-06
2.5e-05,1.5e-05
9e-06,-8e-06
9e-06,-5e-06
1.2e-05,6e-06
1.7e-05,8e-06
4e-06,-2.2e-05
-2e-06,-2.7e-05
-1.7e-05,-1e-06
4e-06,4e-06
2.6e-05,-3e-06
-4e-06,-1.4e-05
4e-06,0.0
4e-06,-4e-06
-1.8e-05,-1.7e-05
-7e-06,-8e-06
6e-06,-8e-06
-5e-06,-8e-06
-2.3e-05,-9e-06
-9e-06,-1.7e-05
7e-06,-1.7e-05
-4e-06,-1.7e-05
-1.6e-05,-2.5e-05
-6e-06,0.0
4e-06,-4e-06
6e-06,7e-06
-5e-06,5e-06
5e-06,0.0
2.8e-05,2e-05
-7e-06,5e-06
1.5e-05,1.6e-05
-1.7e-05,-9e-06
2.5e-05,4e-06
3.4e-05,1e-05
2.6e-05,-7e-06
6e-06,1e-05
3.6e-05,3.5e-05
2.6e-05,2.7e-05
-1e-06,1.1e-05
-1.6e-05,4e-06
1.1e-05,-9e-06
2.5e-05,5e-06
2e-05,1e-05
1.7e-05,9e-06
2.5e-05,1.5e-05
1.6e-05,4e-06
-1.7e-05,-3e-05
-1.4e-05,-3.8e-05
4e-06,-4e-06
2.5e-05,1.2e-05
2.1e-05,9e-06
-9e-06,-8e-06
8e-06,-1e-05
1.7e-05,4e-06
2.6e-05,1.5e-05
1.4e-05,7e-06
1.3e-05,8e-06
8e-06,-3e-06
8e-06,6e-06
2.4e-05,1.5e-05
8e-06,1e-06
3e-06,-1.1e-05
1e-05,-1e-06
2.3e-05,1.2e-05
3.7e-05,3.3e-05
1.8e-05,2e-06
3.8e-05,2.8e-05
2.1e-05,2.7e-05
1e-05,2.1e-05
2.5e-05,9e-06
3.5e-05,1.7e-05
3e-05,2.1e-05
3.5e-05,1.7e-05
4.4e-05,-1e-06
3.8e-05,1.9e-05
3.5e-05,2.9e-05
3.3e-05,2.9e-05
3.2e-05,2.2e-05
2.3e-05,1e-05
3.6e-05,1.8e-05
4.2e-05,3e-05
2.5e-05,-1e-05
1.1e-05,-1e-05
4e-05,1.8e-05
4e-05,4e-06
1.2e-05,-1.4e-05
9e-06,-1.1e-05
1.4e-05,1.6e-05
9e-06,1.9e-05
2e-05,1e-05
3e-06,-1.6e-05
1e-05,-2.2e-05
1.7e-05,-2.4e-05
3.2e-05,-1.4e-05
2e-05,-2e-06
7e-06,-2e-06
3.4e-05,1.1e-05
3.7e-05,1.3e-05
1.6e-05,-6e-06
7e-06,-3.2e-05
2.1e-05,-8e-06
-1.6e-05,-2.5e-05
8e-06,-1e-05
2.3e-05,-2e-06
2.4e-05,5e-06
2.5e-05,1.5e-05
2.1e-05,-1.4e-05
3.1e-05,-8e-06
3.4e-05,1.3e-05
1.9e-05,1.6e-05
2e-05,6e-06
2.9e-05,1e-05
1.8e-05,-9e-06
2.1e-05,-1.3e-05
3e-05,4e-06
3.6e-05,2.9e-05
2.4e-05,1.3e-05
3.7e-05,1.4e-05
5.4e-05,3.8e-05
4.8e-05,2.5e-05
3.6e-05,1.5e-05
4.1e-05,8e-06
2.3e-05,-6e-06
2.4e-05,1.1e-05
2.5e-05,7e-06
1.2e-05,9e-06
2e-05,1.7e-05
2.9e-05,1e-06
1.8e-05,1e-06
3e-05,2.5e-05
-3e-06,-3.3e-05
3.1e-05,-1e-06
1.7e-05,1.3e-05
1.3e-05,1.7e-05
1.9e-05,2e-06
4.5e-05,-3e-06
4.1e-05,1.3e-05
3.4e-05,1.3e-05
4e-06,-6e-06
3.1e-05,2.6e-05
2.8e-05,2e-05
-9e-06,-1.2e-05
3.6e-05,2.1e-05
4.4e-05,2.7e-05
3.7e-05,3.1e-05
3e-05,1.2e-05
1.6e-05,-2e-06
2.3e-05,-1e-06
4e-05,1.2e-05
3.3e-05,1.5e-05
1.7e-05,1e-05
1.8e-05,1e-06
-4e-06,-1.5e-05
1.6e-05,-1.1e-05
4.8e-05,2.2e-05
3.4e-05,1.3e-05
2.9e-05,2e-05
4e-06,2e-06
1e-06,-9e-06
1.4e-05,-9e-06
3.7e-05,1.3e-05
2.8e-05,3e-06
1.4e-05,-8e-06
3e-05,-7e-06
4.1e-05,1.6e-05
5e-06,-1.5e-05
1.3e-05,2e-06
8e-06,-1e-06
2.6e-05,0.0
1.8e-05,4e-06
1.1e-05,-5e-06
9e-06,-1.9e-05
7e-06,0.0
3.4e-05,1.5e-05
2.3e-05,0.0
1.8e-05,1.2e-05
3.1e-05,2e-05
2.5e-05,7e-06
9e-06,3e-06
9e-06,1.4e-05
2.5e-05,3e-05
1.9e-05,7e-06
4.2e-05,2.5e-05
2.6e-05,1.6e-05
1.5e-05,-6e-06
6e-06,-0.0
1.2e-05,8e-06
1.2e-05,4e-06
2.1e-05,1e-05
2.8e-05,1.7e-05
1.3e-05,-3e-06
4e-06,-4e-06
1.3e-05,8e-06
1.7e-05,1.6e-05
1.9e-05,1e-05
5e-06,-6e-06
2e-06,-6e-06
7e-06,0.0
-6e-06,-1e-06
4e-06,1.1e-05
9e-06,4e-06
1e-05,-2e-06
1e-05,0.0
1e-06,-8e-06
-1.2e-05,-1.6e-05
0.0,-3e-06
1.7e-05,1.8e-05
4e-06,-1e-06
2e-05,1.4e-05
5e-06,6e-06
1.1e-05,-1.1e-05
6e-06,-1.2e-05
1.5e-05,1.6e-05
3e-05,2.5e-05
2e-06,1e-06
-1.1e-05,-1.7e-05
6e-06,-5e-06
2.7e-05,4e-06
7e-06,1e-05
2.4e-05,3.6e-05
1.3e-05,3e-06
6e-06,-9e-06
1.7e-05,8e-06
2.5e-05,1.2e-05
3e-05,9e-06
8e-06,-1e-05
3e-06,8e-06
9e-06,3.4e-05
1e-06,1.4e-05
8e-06,0.0
1e-06,-2e-05
-1e-06,-9e-06
-5e-06,-9e-06
2.9e-05,5e-06
4e-06,-5e-06
0.0,-6e-06
1.3e-05,9e-06
1.8e-05,2e-06
9e-06,-8e-06
1.1e-05,-6e-06
2e-05,2e-06
1.3e-05,2e-05
1.3e-05,2.1e-05
2.9e-05,1.7e-05
4e-05,1.9e-05
5.6e-05,4.8e-05
3.3e-05,3.4e-05
2.4e-05,2e-05
8e-06,-2.3e-05
2.9e-05,1.1e-05
3.6e-05,1.3e-05
4.5e-05,2.5e-05
1.8e-05,2e-06
3.5e-05,3e-05
2.7e-05,4.2e-05
2.7e-05,3.7e-05
2.3e-05,2.1e-05
3.8e-05,2.7e-05
3.2e-05,2e-05
-4e-06,-1.7e-05
2.8e-05,4e-06
1.3e-05,-4e-06
3.1e-05,1.7e-05
2.9e-05,-4e-06
3.1e-05,8e-06
4e-06,-7e-06
-1.5e-05,-1.7e-05
-2.8e-05,-3.7e-05
-1.6e-05,-4e-05
1e-05,1.1e-05
3.8e-05,1.9e-05
3e-05,2e-06
4e-06,-1e-06
-1.1e-05,-7e-06
2.4e-05,5e-06
4.4e-05,2.8e-05
4.9e-05,2.5e-05
3.7e-05,1.7e-05
8e-06,-9e-06
4.3e-05,2.3e-05
7.5e-05,7.2e-05
7.4e-05,6.4e-05
3.9e-05,2.5e-05
6.6e-05,5.3e-05
8.5e-05,7.1e-05
9.5e-05,7e-05
0.000136,0.000129
0.000136,0.000151
0.000193,0.000205
0.000194,0.000174
0.00021,0.000185
0.000232,0.000244
0.000258,0.000295
0.000313,0.000284
0.000318,0.000335
0.000324,0.000373
0.000349,0.000392
0.000368,0.000414
0.000337,0.000381
0.000336,0.000371
0.000328,0.00036
0.000342,0.00037
0.000346,0.000361
0.00032,0.000351
0.000293,0.000309
0.000274,0.000299
0.000265,0.00028
0.000269,0.000306
0.000264,0.000313
0.000242,0.000265
0.000233,0.000243
0.000211,0.000213
0.000202,0.000212
0.000196,0.000227
0.00019,0.000225
0.000166,0.000196
0.000164,0.000186
0.000142,0.000156
0.000134,0.000151
0.000132,0.000137
0.000108,0.000101
8.8e-05,9.2e-05
8.9e-05,0.000101
0.0001,0.000105
6.6e-05,5e-05
7.6e-05,7.3e-05
6e-05,5.6e-05
6e-05,5.6e-05
5.1e-05,4.7e-05
4.5e-05,3.8e-05
3.2e-05,1.6e-05
3.5e-05,1e-05
1.3e-05,-9e-06
-2.5e-05,-1.7e-05
-1.2e-05,-8e-06
-2e-06,-9e-06
2e-06,-1e-05
-1.7e-05,-2e-05
-2.8e-05,-4.3e-05
-5.1e-05,-6.9e-05
-4.5e-05,-4e-05
-5.7e-05,-6.1e-05
-4.7e-05,-6.3e-05
-3.2e-05,-4.5e-05
-5e-05,-5.4e-05
-6.4e-05,-5.4e-05
-5.9e-05,-5.1e-05
-4.1e-05,-4.3e-05
-3.5e-05,-4.8e-05
-4.6e-05,-6.5e-05
-5e-05,-5.8e-05
-6.7e-05,-7.1e-05
-8e-05,-7.3e-05
-8.3e-05,-9e-05
-7.6e-05,-7.4e-05
-6.5e-05,-5.5e-05
-6.1e-05,-5.5e-05
-6.9e-05,-7.3e-05
-7.1e-05,-8.2e-05
-7.9e-05,-7.6e-05
-8.6e-05,-6.3e-05
-8.6e-05,-6.8e-05
-8.6e-05,-6.6e-05
-8.5e-05,-7.5e-05
-9.4e-05,-8e-05
-9.2e-05,-7.4e-05
-0.000106,-9.9e-05
-9.8e-05,-9.6e-05
-9.3e-05,-9.3e-05
-9.7e-05,-8.9e-05
-0.00011,-9.7e-05
-9.4e-05,-7.9e-05
-8.8e-05,-7.9e-05
-0.000111,-9.5e-05
-0.000114,-9.7e-05
-9.3e-05,-8.7e-05
-9.3e-05,-8.7e-05
-9.1e-05,-8.7e-05
-9.1e-05,-9.4e-05
-0.000102,-8.9e-05
-9.7e-05,-8.1e-05
-9.6e-05,-8e-05
-9.1e-05,-6.9e-05
-8.3e-05,-7.2e-05
-8.7e-05,-7.7e-05
-8.4e-05,-8e-05
-8.3e-05,-8.1e-05
-7.4e-05,-6.2e-05
-8.7e-05,-7.3e-05
-8.7e-05,-7.5e-05
-9.7e-05,-9.5e-05
-8.9e-05,-8.7e-05
-9.3e-05,-9.2e-05
-9.9e-05,-9.1e-05
-7.6e-05,-6.6e-05
-9.1e-05,-7.3e-05
-9.6e-05,-7.7e-05
-8.3e-05,-8e-05
-5.9e-05,-5.7e-05
-8.3e-05,-7.8e-05
-8.9e-05,-7.8e-05
-9.4e-05,-7.4e-05
-7.7e-05,-6.6e-05
-7.7e-05,-8.5e-05
-9.2e-05,-8.7e-05
-7.7e-05,-7.6e-05
-8.1e-05,-8e-05
-9e-05,-8.8e-05
-9e-05,-8e-05
-7.6e-05,-8e-05
-7.7e-05,-7e-05
-7.3e-05,-6.3e-05
-8.1e-05,-7.2e-05
-5.4e-05,-5.1e-05
-5.8e-05,-5.8e-05
-7.3e-05,-7.2e-05
-8.5e-05,-8e-05
-8.1e-05,-7.8e-05
-0.000101,-0.000107
-7e-05,-8.1e-05
-5.1e-05,-6e-05
-5.5e-05,-5.4e-05
-8.1e-05,-7.7e-05
-8.7e-05,-8.9e-05
-5.3e-05,-6.3e-05
-5.3e-05,-6.1e-05
-6.5e-05,-6.2e-05
-5.5e-05,-3.7e-05
-5.1e-05,-4e-05
-6.5e-05,-6.4e-05
-7.4e-05,-6.8e-05
-5.9e-05,-5.2e-05
-5.6e-05,-6.2e-05
-4.9e-05,-5.9e-05
-5.4e-05,-6.1e-05
-5.4e-05,-5.7e-05
-6.6e-05,-6.6e-05
-8.6e-05,-8.7e-05
-9.1e-05,-8.7e-05
-6e-05,-6e-05
-5.6e-05,-5.1e-05
-3.8e-05,-3.4e-05
-4.3e-05,-3.1e-05
-6.9e-05,-6.6e-05
-6.9e-05,-6.8e-05
-7.6e-05,-8.9e-05
-7.9e-05,-8.7e-05
-7.3e-05,-7.8e-05
-6.3e-05,-6.7e-05
-8e-05,-9.4e-05
-5.6e-05,-6.4e-05
-5.3e-05,-3.8e-05
-6.4e-05,-4.1e-05
-6.4e-05,-7.8e-05
-4.7e-05,-8.2e-05
-3.6e-05,-3.5e-05
-3.3e-05,-8e-06
-3.3e-05,-1.5e-05
-1.4e-05,-6e-06
-8e-06,1e-06
-3.7e-05,-2.5e-05
-3.4e-05,-3.5e-05
-3.5e-05,-2.1e-05
-4.4e-05,-3.6e-05
-5.5e-05,-5.2e-05
-6.6e-05,-7.7e-05
-2.9e-05,-6e-05
-1.5e-05,-5.4e-05
1.2e-05,-2.2e-05
-1.3e-05,1e-06
-5e-06,1.5e-05
-2.1e-05,-6e-06
-1.5e-05,-1.6e-05
-1.8e-05,-2e-06
-3.7e-05,-1.7e-05
-1.3e-05,1e-06
-4e-06,6e-06
-1.7e-05,-2.4e-05
-2.7e-05,-4e-05
-6.3e-05,-4.2e-05
-2.2e-05,-1.2e-05
8e-06,-3e-06
1.7e-05,1.3e-05
1.3e-05,-2e-06
-1.6e-05,-3.5e-05
-1.3e-05,-1.4e-05
-1.2e-05,-2e-06
5e-06,2.3e-05
1.2e-05,3.2e-05
-1.7e-05,5e-06
-3e-05,-2.7e-05
-3.6e-05,-3.4e-05
-3e-05,-1.7e-05
-2.5e-05,-2.5e-05
-3.4e-05,-3.1e-05
-3.5e-05,-3.1e-05
-3.6e-05,-3.8e-05
-4.6e-05,-4.2e-05
-3.7e-05,-4.7e-05
-3.3e-05,-2.6e-05
-3.3e-05,-3.2e-05
-4.3e-05,-3.8e-05
-3.7e-05,-2.6e-05
-4.4e-05,-3.7e-05
-4.6e-05,-5e-05
-3.1e-05,-3.5e-05
-3.3e-05,-1.3e-05
-5.3e-05,-3.6e-05
-3.8e-05,-2.9e-05
-4.5e-05,-4e-05
-1.9e-05,-1.9e-05
-2.5e-05,-1.6e-05
-5.2e-05,-4.6e-05
-3.4e-05,-3.2e-05
-2.7e-05,-1.9e-05
-3.4e-05,-1.7e-05
-3.7e-05,-3e-05
-3.4e-05,-2.1e-05
-3.8e-05,-2.6e-05
-3.4e-05,-2.6e-05
-4.7e-05,-5.1e-05
-5.1e-05,-4.6e-05
-3.3e-05,-1.1e-05
-3.7e-05,-1.6e-05
-3.8e-05,-2.3e-05
-2.8e-05,-2.2e-05
-1.8e-05,-3.1e-05
-3.8e-05,-3.9e-05
-4.1e-05,-3.3e-05
-2.7e-05,-1.3e-05
-4.3e-05,-3.5e-05
-4.4e-05,-4.2e-05
-4.6e-05,-4.2e-05
-4.6e-05,-3.8e-05
-5.1e-05,-3.6e-05
-3.5e-05,-1.7e-05
-1.9e-05,-4e-06
-1.5e-05,2e-06
-4.1e-05,-2.5e-05
-3.4e-05,-2e-05
-1.7e-05,-1.1e-05
-2.2e-05,-7e-06
-3e-06,1.2e-05
-8e-06,2e-06
-2.4e-05,-1.6e-05
-4e-06,1e-05
-4e-06,-2e-06
7e-06,4e-06
-1e-06,1.5e-05
-2e-05,0.0
-4.4e-05,-3e-05
-4.4e-05,-3.1e-05
-4.4e-05,-3.3e-05
0.0,2e-05
-1.1e-05,7e-06
1e-05,-0.0
5e-06,1.2e-05
7e-06,2.1e-05
1.5e-05,4.1e-05
3e-05,3.5e-05
1.7e-05,3.6e-05
3e-06,2.1e-05
1.3e-05,2.8e-05
4e-06,1.1e-05
1.5e-05,5e-06
3.4e-05,3.2e-05
2.1e-05,3.2e-05
2.7e-05,2.8e-05
3.4e-05,5.3e-05
4.2e-05,5.3e-05
2.5e-05,5.6e-05
3.3e-05,5.4e-05
6.9e-05,8.1e-05
8.6e-05,9.7e-05
0.000115,0.00014
0.000165,0.000202
0.000139,0.000196
0.000231,0.000255
0.000299,0.000343
0.000298,0.000328
0.000326,0.000335
0.000329,0.000389
0.000306,0.000383
0.000299,0.000362
0.000317,0.000367
0.000333,0.000369
0.000294,0.000325
0.000315,0.000312
0.000303,0.000328
0.000273,0.000326
0.000266,0.000321
0.000255,0.000308
0.000228,0.000268
0.000215,0.000238
0.000215,0.000241
0.000199,0.000228
0.000165,0.00019
0.000161,0.000209
0.000152,0.00018
0.000135,0.000167
0.000132,0.000182
0.00011,0.000143
0.000106,0.000125
9.7e-05,0.000133
8.7e-05,0.000118
7.1e-05,0.000106
4.8e-05,8.9e-05
4.9e-05,6.9e-05
4.1e-05,6.6e-05
2.9e-05,4.5e-05
2e-05,3.5e-05
1.9e-05,6.5e-05
1.3e-05,6e-05
-2e-06,3.9e-05
-2.1e-05,1.8e-05
-2.5e-05,6e-06
-3.2e-05,-2e-06
-2.5e-05,4e-06
-2.5e-05,-4e-06
-4.5e-05,-2.9e-05
-4.6e-05,-3.3e-05
-4.4e-05,-1.2e-05
-6.2e-05,-2.2e-05
-5.3e-05,-3e-05
-4.3e-05,-2.5e-05
-5.1e-05,-3.6e-05
-5.9e-05,-5e-05
-5.8e-05,-3.8e-05
-6.9e-05,-5.5e-05
-7e-05,-5.6e-05
-7.2e-05,-5e-05
-7.1e-05,-6.8e-05
-8.1e-05,-7.2e-05
-7.5e-05,-6.8e-05
-5.9e-05,-4.9e-05
-8e-05,-5.8e-05
-9.7e-05,-8e-05
-9.3e-05,-6.9e-05
-7.8e-05,-6.6e-05
-7e-05,-5.6e-05
-8.3e-05,-6.8e-05
-7.7e-05,-7.6e-05
-9.1e-05,-7.8e-05
-9e-05,-7.1e-05
-9.2e-05,-7.2e-05
-8.9e-05,-7.6e-05
-7.4e-05,-6.3e-05
-8.4e-05,-7.1e-05
-8.8e-05,-6.8e-05
-8e-05,-5.9e-05
-7.4e-05,-5.7e-05
-8.9e-05,-8.8e-05
-9e-05,-8.2e-05
-7.2e-05,-4.5e-05
-8.8e-05,-4.8e-05
-7.6e-05,-4.9e-05
-8e-05,-6e-05
-8.8e-05,-6.8e-05
-7.3e-05,-6.1e-05
-9.5e-05,-8.4e-05
-8.2e-05,-8.3e-05
-8.1e-05,-7.3e-05
-5.8e-05,-4e-05
-7.4e-05,-4.4e-05
-8.4e-05,-5.5e-05
-8.3e-05,-6.7e-05
-8.5e-05,-8.2e-05
-9e-05,-8.4e-05
-7.8e-05,-7e-05
-7.6e-05,-5.8e-05
-6.8e-05,-5.5e-05
-7.3e-05,-7.1e-05
-7.7e-05,-6.1e-05
-7.4e-05,-6e-05
-7.8e-05,-6.6e-05
-9.1e-05,-7.6e-05
-8.8e-05,-8e-05
-5.6e-05,-4.3e-05
-8e-05,-6.9e-05
-7e-05,-5.3e-05
-7e-05,-4.3e-05
-6.9e-05,-4.5e-05
-6.6e-05,-4.4e-05
-4.8e-05,-3e-05
-5e-05,-4.8e-05
-4.3e-05,-5.2e-05
-6.4e-05,-5.9e-05
-5.2e-05,-5e-05
-6.8e-05,-6.1e-05
-6.9e-05,-5.6e-05
-6.8e-05,-7.2e-05
-4.7e-05,-4.8e-05
-4.8e-05,-4.1e-05
-4.3e-05,-3.1e-05
-5e-05,-3.7e-05
-5.9e-05,-4.9e-05
-6e-05,-3.5e-05
-5.7e-05,-4.8e-05
-4.6e-05,-4.4e-05
-8e-05,-5.6e-05
-6.6e-05,-4e-05
-4.4e-05,-3.6e-05
-4.6e-05,-4.5e-05
-4.3e-05,-3.2e-05
-4.4e-05,-3.1e-05
-5e-05,-4e-05
-4.8e-05,-4.7e-05
-5.1e-05,-4.3e-05
-5.1e-05,-4.2e-05
-7.2e-05,-6.6e-05
-6.7e-05,-6.2e-05
-6.9e-05,-6.6e-05
-6.1e-05,-5e-05
-5.6e-05,-4.5e-05
-5.9e-05,-4.7e-05
-4.2e-05,-2.3e-05
-5.1e-05,-3.8e-05
-3.7e-05,-2.7e-05
-3.8e-05,-3.2e-05
-5.5e-05,-4.6e-05
-5.2e-05,-5.1e-05
-4.4e-05,-4.8e-05
-4.1e-05,-4.2e-05
-4.9e-05,-4.3e-05
-4.6e-05,-3.2e-05
-3.8e-05,-3.2e-05
-4.6e-05,-4.2e-05
-3.7e-05,-3.6e-05
-3.4e-05,-3e-05
-3.8e-05,-2.2e-05
-3.8e-05,-3e-05
-3.2e-05,-3.3e-05
-3.9e-05,-4.7e-05
-3.5e-05,-4.5e-05
-3.5e-05,-2.3e-05
-1.9e-05,-1.4e-05
-1.9e-05,-1.7e-05
-2.5e-05,-1.2e-05
-5e-05,-4.5e-05
-4.8e-05,-4.2e-05
-5e-05,-3.8e-05
-6e-05,-4.9e-05
-4.4e-05,-4e-05
-1.8e-05,-1.5e-05
-2.4e-05,-1.9e-05
-4.8e-05,-4.1e-05
-4.3e-05,-4e-05
-2.3e-05,-2e-05
-2.1e-05,-9e-06
-1.9e-05,-1.6e-05
-1e-05,-1e-05
-1.4e-05,-1.3e-05
-3.1e-05,-1.6e-05
-3.8e-05,-2e-05
-1.9e-05,-1.7e-05
-1.4e-05,-1.3e-05
-8e-06,-3e-06
-2e-05,-1.1e-05
-3.7e-05,-3.3e-05
-2.3e-05,-2.9e-05
-1.5e-05,-9e-06
-2.4e-05,-1e-06
-1e-05,7e-06
-1e-06,1.4e-05
-1.5e-05,-5e-06
-1.3e-05,-7e-06
-9e-06,-1.9e-05
-3e-06,-5e-06
-3e-06,1.2e-05
-7e-06,-3e-06
1.2e-05,1.6e-05
1.9e-05,2.8e-05
9e-06,1.8e-05
1.6e-05,1.5e-05
2.1e-05,2.3e-05
1e-05,1.7e-05
2e-06,2e-06
9e-06,1.9e-05
1e-06,1.4e-05
7e-06,6e-06
1.3e-05,1.8e-05
2.3e-05,2.5e-05
2.1e-05,2e-05
1.6e-05,2.1e-05
2.9e-05,2.3e-05
3.3e-05,3e-05
2.3e-05,2.9e-05
3.3e-05,3.8e-05
2.6e-05,3.7e-05
2.7e-05,3.5e-05
3.5e-05,4.4e-05
3.6e-05,4.3e-05
5e-05,4.9e-05
2.3e-05,2.6e-05
2.1e-05,3.7e-05
3.4e-05,4.4e-05
3.8e-05,4.2e-05
3.3e-05,3.5e-05
5.1e-05,3.8e-05
2.6e-05,1.8e-05
2.6e-05,3.4e-05
1.4e-05,3.6e-05
2.9e-05,1.7e-05
3.2e-05,2.3e-05
4e-05,5.6e-05
4e-06,2.1e-05
3.3e-05,4.6e-05
3.8e-05,5.5e-05
2.6e-05,4.8e-05
2.5e-05,3.3e-05
2e-05,3.4e-05
1e-05,2.6e-05
4.8e-05,6.1e-05
2.3e-05,4.8e-05
7e-06,2.2e-05
2e-05,3.7e-05
3.8e-05,4.2e-05
3.8e-05,4.1e-05
3.4e-05,3.9e-05
2.5e-05,3.8e-05
3e-05,4.5e-05
3.8e-05,5e-05
2.5e-05,3.3e-05
1.4e-05,3.2e-05
-1.3e-05,9e-06
6e-06,2.7e-05
1.9e-05,2.5e-05
3e-05,4.1e-05
3.2e-05,5.1e-05
1.8e-05,4.5e-05
1.2e-05,3.5e-05
-1.3e-05,6e-06
9e-06,2.8e-05
8e-06,3e-05
2e-05,3.9e-05
1.1e-05,2.8e-05
2.5e-05,3.4e-05
3.4e-05,4.1e-05
3.7e-05,4.4e-05
-1e-06,1.1e-05
7e-06,1.4e-05
8e-06,2.7e-05
7e-06,2.5e-05
1.3e-05,2.9e-05
2.4e-05,5.2e-05
9e-06,0.000106
-0.0,0.000102
2.5e-05,0.000128
1.2e-05,0.000111
8e-06,0.000118
1.6e-05,0.000133
2e-05,0.000127
2e-05,0.00013
1.3e-05,0.000139
3.8e-05,0.000154
1.3e-05,0.000121
2.2e-05,0.000123
1.9e-05,0.000127
1.5e-05,0.000114
5e-06,0.000111
