EEG_Fp1,EEG_Fp2
9.6e-05,0.00012
4.7e-05,7e-05
4e-06,2.4e-05
1.2e-05,3.2e-05
6.7e-05,7.6e-05
4.6e-05,6.2e-05
-1.5e-05,7e-06
-1.3e-05,-3e-06
5.2e-05,6.6e-05
7.5e-05,9.5e-05
2.1e-05,3.3e-05
1e-05,1.7e-05
5e-05,5.1e-05
7.3e-05,8.1e-05
2e-06,7e-06
-9e-06,3e-06
2.5e-05,2.2e-05
6.6e-05,5.4e-05
2.3e-05,3.1e-05
-3.3e-05,-1.3e-05
7e-06,2.1e-05
7.3e-05,8.7e-05
4e-05,5.9e-05
-1.5e-05,1e-06
1.6e-05,2.5e-05
6.3e-05,7.2e-05
6.9e-05,8.2e-05
-8e-06,1.1e-05
-2.8e-05,3e-06
3.9e-05,6e-05
5.7e-05,8e-05
5e-06,3e-05
-2.4e-05,-3e-06
1.5e-05,4.2e-05
6.1e-05,9.3e-05
3.7e-05,6.2e-05
-1.8e-05,1e-05
1.5e-05,2.5e-05
6.3e-05,7.8e-05
2.6e-05,5.6e-05
-2.3e-05,-9e-06
-4e-06,4e-06
5.7e-05,7.6e-05
4.2e-05,8.2e-05
-1.2e-05,1.8e-05
-2.6e-05,-1e-05
2.9e-05,2.5e-05
7.4e-05,8.6e-05
1.5e-05,3.9e-05
-1.9e-05,1.6e-05
2.7e-05,3.8e-05
8.4e-05,9.2e-05
2.7e-05,5e-05
-8e-06,2e-05
4e-06,4.5e-05
7e-05,0.000112
4.6e-05,7.9e-05
-1e-05,2.4e-05
-3e-06,2.1e-05
6.3e-05,7.6e-05
5e-05,6.9e-05
2e-06,2.6e-05
-1.7e-05,5e-06
2.2e-05,2.6e-05
7.2e-05,7.5e-05
1.5e-05,3.7e-05
-7e-06,1.3e-05
2.9e-05,4.6e-05
6.5e-05,6.6e-05
5.7e-05,4.6e-05
1.5e-05,2.3e-05
3.4e-05,6.1e-05
8.7e-05,0.000107
7.2e-05,9.3e-05
1.3e-05,3.7e-05
6e-06,3.3e-05
6.7e-05,9.3e-05
8.8e-05,0.000114
1.3e-05,2.6e-05
-7e-06,9e-06
5.1e-05,7.9e-05
8.8e-05,0.000123
3.8e-05,6.5e-05
-2.9e-05,2e-06
4e-05,7.1e-05
6.7e-05,9.8e-05
2.9e-05,9.3e-05
-2.8e-05,3.8e-05
2.2e-05,7.3e-05
7.7e-05,0.000114
5.2e-05,0.000103
-2.5e-05,3.6e-05
-4e-06,5.4e-05
2.7e-05,8.4e-05
3.9e-05,0.00011
-1e-05,4.9e-05
-3.5e-05,1.5e-05
1.9e-05,6.4e-05
4.5e-05,0.00011
8e-06,5.4e-05
-3.6e-05,7e-06
0.0,5.4e-05
2.5e-05,9.1e-05
-4e-06,6.8e-05
-4.1e-05,2.5e-05
-2.7e-05,5.9e-05
2e-06,0.000101
1.3e-05,8.4e-05
-3.7e-05,6.1e-05
-4.3e-05,6.1e-05
8e-06,0.000103
3.2e-05,0.000122
-3.7e-05,5.1e-05
-1.4e-05,5.7e-05
4.2e-05,0.000122
5.9e-05,0.000133
-1.6e-05,6.2e-05
-6.8e-05,6e-06
-3.3e-05,4.8e-05
1.3e-05,8.5e-05
-6e-06,6e-05
-6.3e-05,9e-06
-4.8e-05,4.7e-05
7e-06,8.5e-05
-3e-06,6.8e-05
-6.5e-05,1.7e-05
-6e-05,-6e-06
9e-06,7.6e-05
8e-06,6.4e-05
-4.2e-05,2.3e-05
-5.4e-05,1.8e-05
1.1e-05,6.2e-05
2.4e-05,8.1e-05
-5e-05,2.9e-05
-8e-05,9e-06
-3.8e-05,5.8e-05
1.7e-05,0.000102
-3e-06,8.4e-05
-8.1e-05,2.1e-05
-4.2e-05,5.8e-05
-4e-06,9.4e-05
-9e-06,8.2e-05
-0.000118,-8e-06
-8.6e-05,1.1e-05
8e-06,9.8e-05
1e-06,9.7e-05
-5.7e-05,4.4e-05
-6.3e-05,3.1e-05
-2.4e-05,8.6e-05
2e-06,0.000106
-3.6e-05,5.9e-05
-4.2e-05,4.1e-05
-1.7e-05,6e-05
7e-06,9.1e-05
-2.9e-05,6.2e-05
-8e-05,1.6e-05
-6.3e-05,3.7e-05
-8e-06,8.8e-05
-3.4e-05,5.6e-05
-8e-05,1.5e-05
-7.5e-05,3.3e-05
-4e-06,0.000108
-9e-06,0.000102
-5.2e-05,5.9e-05
-7.6e-05,2.3e-05
-3.1e-05,7e-05
-5e-06,8e-05
-4.8e-05,5.1e-05
-6.2e-05,3.9e-05
-4.1e-05,6e-05
3e-05,0.00012
-6.2e-05,5.7e-05
-8.9e-05,2.5e-05
-5.6e-05,4e-05
2.4e-05,0.000114
-1.4e-05,8.9e-05
-4.6e-05,3.8e-05
-5.1e-05,3.6e-05
-1.8e-05,8.7e-05
-2e-05,8.9e-05
-6.3e-05,4.4e-05
-4.8e-05,5.7e-05
-5e-06,7.8e-05
3.2e-05,0.000127
-4.3e-05,5.8e-05
-7.5e-05,1.1e-05
-1.5e-05,7e-05
2.2e-05,0.000112
-1.7e-05,0.0001
-6e-05,4.4e-05
-1.7e-05,7.7e-05
2e-05,0.000113
1.3e-05,0.000113
-5.2e-05,4.6e-05
-3e-05,6.4e-05
1.7e-05,0.000106
8e-06,0.000131
-5.7e-05,6e-05
-5.6e-05,5.2e-05
-1.1e-05,9e-05
9e-06,0.000135
-4.2e-05,5.9e-05
-6.3e-05,3e-05
-2.8e-05,5.5e-05
3.4e-05,0.000109
0.0,8.5e-05
-5.1e-05,4e-05
-4.4e-05,7.5e-05
2.3e-05,0.000122
-5e-06,0.000101
-5.8e-05,4.5e-05
-3.9e-05,5.3e-05
7e-06,9.4e-05
3.5e-05,0.000112
-1.1e-05,5.6e-05
-6.6e-05,2e-06
2.5e-05,9.4e-05
1.3e-05,9.8e-05
-3.7e-05,6.8e-05
-4.2e-05,5.3e-05
-7e-06,7.4e-05
3.4e-05,0.000109
-1e-06,9.6e-05
-5.8e-05,3.8e-05
-4e-05,5.9e-05
5.2e-05,0.000127
1.1e-05,0.000111
-6.8e-05,4e-05
-4.2e-05,4.8e-05
5e-06,0.000114
7e-06,0.000108
-3.5e-05,6.1e-05
-6.1e-05,2.3e-05
-1.4e-05,5.9e-05
4.4e-05,0.000115
-3e-06,6.8e-05
-3.3e-05,4.3e-05
8e-06,7.2e-05
6.4e-05,0.000123
1.1e-05,8.9e-05
-3.8e-05,4.1e-05
-2.6e-05,5.3e-05
1.5e-05,0.000108
1.3e-05,0.000104
-4.3e-05,4.6e-05
-3.4e-05,4.3e-05
1.6e-05,8.9e-05
2.1e-05,0.000101
-3.2e-05,5.3e-05
-7e-05,2.6e-05
-0.0,8e-05
4.1e-05,0.000123
-1.1e-05,7.7e-05
-3e-05,4.7e-05
2e-06,7.7e-05
5.6e-05,0.000117
-7e-06,7.2e-05
-7.2e-05,2.9e-05
-2.8e-05,6e-05
4.8e-05,0.000125
2.3e-05,9.4e-05
-4.3e-05,4e-05
-4.4e-05,3e-05
3e-05,0.0001
3.6e-05,9.6e-05
-2.8e-05,4.7e-05
-2.9e-05,6.1e-05
2.5e-05,9.9e-05
4.6e-05,0.000105
-1.1e-05,6e-05
-4.6e-05,9e-06
-3e-06,4.4e-05
3.8e-05,0.000103
1.1e-05,7.1e-05
-1.3e-05,5.3e-05
-1.2e-05,4.1e-05
5e-05,0.0001
2.7e-05,8.3e-05
-2.1e-05,4e-05
-1.8e-05,4.5e-05
2.8e-05,9.9e-05
3.1e-05,9e-05
-6e-06,6.7e-05
-3e-05,3.3e-05
2.2e-05,9.4e-05
4.7e-05,0.000115
1.8e-05,8e-05
-5.3e-05,1.7e-05
1e-05,7.6e-05
6.6e-05,0.000135
2e-05,9.3e-05
-2.5e-05,4e-05
-1e-05,5.7e-05
6.1e-05,0.000131
3e-05,9.4e-05
-2e-06,6.5e-05
-2e-06,5.4e-05
3.9e-05,0.000114
3.8e-05,0.000109
-1.5e-05,5.7e-05
-4.4e-05,1.1e-05
-1e-06,5.9e-05
5.2e-05,9.8e-05
1.1e-05,5.8e-05
-3.6e-05,3.2e-05
-5e-06,6e-05
7e-05,0.00013
2.1e-05,8.1e-05
8e-06,4.3e-05
2.7e-05,5.8e-05
6.7e-05,0.000113
5.2e-05,0.0001
-8e-06,4.1e-05
-1e-06,4.8e-05
5.4e-05,8.9e-05
8.5e-05,0.000119
3e-05,7.6e-05
-2e-05,2.7e-05
5.3e-05,9.4e-05
5.6e-05,0.000118
-1e-06,6.1e-05
-1.5e-05,4.7e-05
2.5e-05,9e-05
7.6e-05,0.000153
3.3e-05,0.000129
-1.1e-05,5.5e-05
1.1e-05,6.9e-05
7.7e-05,0.000134
7.8e-05,0.000143
-1e-06,5.2e-05
-4e-06,4.4e-05
5.3e-05,0.0001
6.5e-05,0.000114
1e-05,5.2e-05
-3.5e-05,3.3e-05
2.4e-05,9.3e-05
7.3e-05,0.000132
1.7e-05,6.6e-05
-3.8e-05,3.4e-05
3.1e-05,7.4e-05
5.9e-05,0.000107
1.7e-05,7.6e-05
-1.6e-05,4e-05
0.0,5.3e-05
4.3e-05,0.000106
4.4e-05,0.000109
-8e-06,5.3e-05
-6e-06,6.2e-05
2.7e-05,8.2e-05
6e-05,0.000131
-1.3e-05,5.5e-05
-4.1e-05,1.4e-05
4.4e-05,0.0001
7.2e-05,0.000128
3.3e-05,8.9e-05
-2.1e-05,4.6e-05
5.3e-05,0.000107
4.4e-05,0.000121
3.7e-05,9.7e-05
-2.2e-05,3.9e-05
-1e-06,6.3e-05
3.3e-05,9.2e-05
5.3e-05,0.000125
-1.1e-05,6.2e-05
-1.6e-05,4.8e-05
3.1e-05,9.3e-05
5.1e-05,9.4e-05
-4e-06,3.9e-05
-3.7e-05,0.0
3.4e-05,7.5e-05
6.4e-05,0.000103
1.4e-05,6.4e-05
-3.4e-05,2.3e-05
5e-06,5.5e-05
5.2e-05,9.9e-05
1.3e-05,7.2e-05
-2.4e-05,2.8e-05
2e-06,6e-05
6.7e-05,0.000109
6.3e-05,0.000107
2e-06,4.2e-05
-9e-06,4.1e-05
3.7e-05,8.5e-05
5.1e-05,8.8e-05
1e-05,4e-05
-1.2e-05,2.3e-05
3.4e-05,6.4e-05
7.4e-05,9.1e-05
3.4e-05,6.1e-05
1.3e-05,4.8e-05
5.4e-05,8.9e-05
8.7e-05,0.000133
4.7e-05,9.1e-05
1.4e-05,5e-05
2.5e-05,5.6e-05
6.7e-05,0.000103
5.9e-05,0.000103
2e-05,6.9e-05
1.7e-05,6.2e-05
3.5e-05,8.4e-05
6e-05,0.000103
1.8e-05,5.8e-05
-1.6e-05,5e-06
4.8e-05,6e-05
8.2e-05,0.000101
5.3e-05,7e-05
1.5e-05,1.9e-05
5.3e-05,5.8e-05
6.9e-05,0.000108
3.8e-05,6.7e-05
-4e-06,3e-05
1.1e-05,5.9e-05
6.2e-05,9.2e-05
5.9e-05,8.5e-05
6e-06,4.3e-05
8e-06,3.9e-05
5.9e-05,9e-05
6.8e-05,9.8e-05
8e-06,4.9e-05
4e-06,3.7e-05
5.3e-05,7.7e-05
8.9e-05,0.000108
3.3e-05,6.4e-05
-1.5e-05,1e-05
3.9e-05,5.5e-05
7.2e-05,9e-05
7e-05,8.2e-05
-6e-06,1.1e-05
-0.0,2.1e-05
7.3e-05,9.7e-05
4.4e-05,9.2e-05
-5e-06,2.4e-05
1.1e-05,3.6e-05
7.9e-05,0.000108
0.000102,0.000135
4e-05,6.8e-05
1.4e-05,2.3e-05
4.5e-05,6.6e-05
5.3e-05,0.000102
1.8e-05,6.8e-05
-3e-05,3.5e-05
1.9e-05,8.6e-05
7.7e-05,0.000136
4.3e-05,0.000102
9e-06,5.9e-05
1.4e-05,5.2e-05
7.6e-05,0.000114
7.2e-05,0.000109
7e-06,4.5e-05
1e-05,4.3e-05
4e-05,8.7e-05
7.2e-05,0.000121
3.5e-05,9.2e-05
-1.1e-05,5.3e-05
2.8e-05,0.0001
4.1e-05,0.00012
-4.9e-05,2.7e-05
-5.4e-05,4e-06
4.8e-05,0.000106
5.8e-05,0.000105
3.4e-05,7.1e-05
-2.8e-05,1.9e-05
-1.3e-05,2.5e-05
3.5e-05,7.1e-05
4.2e-05,0.000105
-9e-06,5.5e-05
-1.8e-05,5.4e-05
3.8e-05,0.000117
3.7e-05,0.000123
-3e-06,6.2e-05
-1.4e-05,5.1e-05
1.2e-05,7.7e-05
7.9e-05,0.000138
2e-05,8.5e-05
7.8e-05,0.000128
3.3e-05,0.000108
-5.9e-05,2.9e-05
-9.5e-05,-1.1e-05
9.3e-05,0.00016
5.1e-05,0.000121
-1e-06,9.1e-05
-3.2e-05,5.7e-05
3e-05,0.000103
8.8e-05,0.000163
7e-06,9e-05
-4.8e-05,3e-05
-3.7e-05,4.8e-05
3.4e-05,0.000114
-7e-06,7.4e-05
-3.6e-05,7.1e-05
6e-06,9.4e-05
2.1e-05,0.000121
2e-06,0.000122
-0.000106,5.1e-05
-6.8e-05,8.2e-05
7e-06,0.000163
5.7e-05,0.000211
-3.5e-05,0.000152
-7.2e-05,0.000106
2.3e-05,0.000192
6.7e-05,0.000249
1.6e-05,0.000215
-2.5e-05,0.000188
2.1e-05,0.00025
5.1e-05,0.000274
4.1e-05,0.000263
-1.3e-05,0.000216
-4e-06,0.00023
5.1e-05,0.000283
3e-05,0.000257
-4.8e-05,0.000188
-3.9e-05,0.000174
4.3e-05,0.000237
1.9e-05,0.000222
-8e-05,0.000158
-7.7e-05,0.000133
-5.7e-05,0.000182
-3.8e-05,0.000189
-9.3e-05,0.000139
-0.000167,5.3e-05
-0.000131,7.5e-05
-6.5e-05,0.000132
-0.000118,8.3e-05
-0.000177,2e-05
-0.000149,3.7e-05
-0.000111,7.6e-05
-0.000166,2.1e-05
-0.000199,-1.1e-05
-0.000293,-6.8e-05
-0.000211,1.5e-05
-0.000229,1e-05
-0.000292,-5.1e-05
-0.000337,-9e-05
-0.000279,-3.9e-05
-0.000228,3e-05
-0.000296,-4.3e-05
-0.000425,-0.000122
-0.000373,-7.6e-05
-0.000343,-4.4e-05
-0.000385,-8.5e-05
-0.000465,-0.000131
-0.000337,-8.4e-05
-0.00029,-2.7e-05
-0.000304,-2.8e-05
-0.000349,-8.2e-05
-0.000394,-9.4e-05
-0.000346,-6.5e-05
-0.000317,-3.8e-05
-0.000352,-9.1e-05
-0.000397,-0.000124
-0.00032,-6.4e-05
-0.000224,-2.8e-05
-0.0003,-9.8e-05
-0.000234,-7.5e-05
-0.000248,-4.3e-05
-0.000202,-5.6e-05
-0.000259,-0.000113
-0.000306,-0.00016
-0.000162,-7.3e-05
3.1e-05,2.4e-05
-3.1e-05,-3.4e-05
-0.000142,-0.000105
-3.4e-05,-5.6e-05
3.1e-05,-4e-05
0.000147,5.1e-05
3.8e-05,-1.8e-05
-4.3e-05,-0.000108
0.00021,0.000123
0.000148,7.9e-05
9.2e-05,-5.6e-05
-0.000214,-0.000191
-2.7e-05,-9e-05
7.2e-05,1.7e-05
1.9e-05,-2.6e-05
-3.2e-05,-0.000118
0.000129,2.1e-05
0.000296,0.000134
0.000364,0.000155
0.000183,-5e-06
3.5e-05,-8e-06
7e-06,-0.000134
0.000137,-2.3e-05
5.5e-05,-0.000112
0.000183,-5.6e-05
0.000152,-7.6e-05
0.000216,2.1e-05
0.000181,-5.2e-05
0.000276,-0.00011
0.000128,-9.3e-05
0.000248,-3.7e-05
0.000201,-8e-05
9.7e-05,-0.000172
0.000236,-8.9e-05
0.000358,6.8e-05
0.000258,-8.2e-05
0.000208,-0.000128
0.000249,-0.00011
0.000328,-6.8e-05
0.000364,-3.7e-05
0.000285,-8.7e-05
0.000207,-0.000186
0.000343,-6.9e-05
0.000337,-7.2e-05
0.000278,-0.00012
0.00028,-0.000114
0.000302,-9.5e-05
0.000372,-3.7e-05
0.00037,-4.8e-05
0.000267,-0.000138
0.000295,-0.000116
0.000352,-6.9e-05
0.000333,-8.3e-05
0.000276,-0.000136
0.000281,-0.000144
0.000364,-6.9e-05
0.000379,-4.7e-05
0.000306,-0.000111
0.0003,-0.000139
0.000366,-8.3e-05
0.000417,-3.4e-05
0.000356,-7.6e-05
0.000317,-0.000116
0.000329,-0.000101
0.000376,-4.8e-05
0.000341,-7.1e-05
0.000306,-0.000106
0.00035,-6.8e-05
0.000392,-1.9e-05
0.000375,-3.7e-05
0.000295,-0.000114
0.000296,-0.00011
0.00035,-4.6e-05
0.000403,-1.7e-05
0.0003,-0.000114
0.000298,-0.000115
0.000376,-5.9e-05
0.000397,-2.5e-05
0.000314,-9.3e-05
0.000274,-0.000142
0.000343,-8.3e-05
0.000426,-3e-06
0.000361,-4.1e-05
0.000336,-6.2e-05
0.000304,-8.6e-05
0.000381,-1.9e-05
0.000374,-2.1e-05
0.000293,-7.8e-05
0.000258,-0.000107
0.000283,-7e-05
0.000293,-6.1e-05
0.000261,-9.6e-05
0.000253,-8.4e-05
0.000251,-7.2e-05
0.000295,-2.5e-05
0.000235,-5.5e-05
0.000138,-0.000136
0.000187,-9.3e-05
0.000292,-2e-06
0.000308,3.7e-05
0.000192,-5.3e-05
0.000214,-2.6e-05
0.000241,-2e-06
0.000247,1.4e-05
0.000185,-3.9e-05
0.000146,-7.5e-05
0.000215,9e-06
0.000227,3e-05
0.000147,-2.6e-05
0.000153,-2.7e-05
0.000173,6e-06
0.000211,5.2e-05
0.000129,-1.5e-05
0.000102,-3.4e-05
0.000134,-7e-06
0.000201,8.2e-05
0.000126,3.2e-05
5.7e-05,-1.3e-05
7.2e-05,1e-06
0.00011,3.8e-05
0.000142,5e-05
5.4e-05,-2.5e-05
5.5e-05,-2.1e-05
0.000122,5.2e-05
0.000159,0.0001
6.4e-05,3e-05
2.1e-05,-3e-06
9.3e-05,7.6e-05
0.000124,0.000105
4.8e-05,2.5e-05
-2.2e-05,-2.3e-05
7.2e-05,5.1e-05
9.8e-05,7.7e-05
9.7e-05,8e-05
2e-05,2e-05
2.1e-05,1.6e-05
8.3e-05,7.3e-05
5.8e-05,7.6e-05
8e-06,2.1e-05
-1.9e-05,7e-06
5.4e-05,7.2e-05
7e-05,0.000105
-3e-06,4e-05
-3.9e-05,5e-06
8.4e-05,0.000118
9.1e-05,0.000124
2.4e-05,7.3e-05
-3.8e-05,2.4e-05
1.7e-05,5.4e-05
8.4e-05,0.000122
3.8e-05,9e-05
-2.6e-05,3.4e-05
-2.2e-05,3.2e-05
6.6e-05,0.000117
6.4e-05,0.000107
2e-06,5.2e-05
-5.2e-05,1.3e-05
3.2e-05,7.8e-05
4e-05,9.4e-05
-1.7e-05,4.6e-05
-5.4e-05,1.7e-05
-4e-06,5.1e-05
5.2e-05,9e-05
-1e-06,5.1e-05
-8.1e-05,-4e-06
-1.3e-05,4.5e-05
4.5e-05,9.4e-05
3.2e-05,7.7e-05
-4.9e-05,2.1e-05
-3.9e-05,2.2e-05
3.5e-05,0.000104
1.1e-05,8e-05
-1.3e-05,4.9e-05
-5.6e-05,5e-06
9e-06,7e-05
2.3e-05,9.1e-05
-1.3e-05,5e-05
-6.6e-05,-7e-06
-5e-06,4.4e-05
3.3e-05,9.2e-05
-8e-06,5e-05
-8.6e-05,-3.4e-05
-6.5e-05,-1.3e-05
1e-06,6.4e-05
1.6e-05,7.2e-05
-6.7e-05,-4e-06
-3.4e-05,1.5e-05
3.4e-05,8.6e-05
1e-05,6.6e-05
-2.2e-05,4.4e-05
-6.3e-05,4e-06
2.1e-05,7.1e-05
2.3e-05,8e-05
-4.6e-05,2.8e-05
-7.8e-05,-1.6e-05
-2.9e-05,1.4e-05
2.3e-05,7.1e-05
-7.5e-05,-9e-06
-0.000136,-8.6e-05
-0.000122,-7e-05
-5.6e-05,-6e-06
-0.000107,-3.3e-05
-0.000217,-0.000125
-0.000155,-9e-05
-0.00012,-3.2e-05
-0.000125,-4e-05
-0.000196,-9.5e-05
-0.000201,-0.000127
-0.000148,-7.8e-05
-0.000159,-7.6e-05
-0.000123,-5.6e-05
-0.000237,-0.000177
-0.000184,-0.000119
-0.000118,-7.2e-05
-0.000139,-9.8e-05
-0.000169,-0.000142
-0.000196,-0.000112
-0.000106,-5.5e-05
-6.9e-05,-4.5e-05
-0.000178,-9.9e-05
-0.000241,-0.000139
-0.000113,-2.7e-05
-0.000115,-1.2e-05
-0.000169,-0.000111
-9.6e-05,-8.4e-05
-3.9e-05,1.9e-05
-1e-06,4.2e-05
-0.000121,-2.4e-05
-0.000176,-6.9e-05
-0.000121,-4.6e-05
-9.2e-05,4.7e-05
4e-05,0.000106
-2.1e-05,2.4e-05
-0.000198,-3.2e-05
-8.8e-05,4.2e-05
-4.1e-05,8.2e-05
0.000295,0.000245
0.000244,0.000272
0.000159,0.000293
0.000231,0.000259
0.000321,0.000299
0.000189,0.000283
-0.000124,9.9e-05
0.000172,0.000312
-1.6e-05,0.000161
4.2e-05,0.000214
0.000215,0.000289
7.8e-05,0.000243
0.000283,0.000335
0.000146,0.000181
-6e-06,9.8e-05
0.000135,0.000215
0.00018,0.000193
-5e-05,9e-06
0.000236,0.000139
0.000224,0.000229
0.000238,0.000224
0.000149,0.000125
0.000177,0.000119
0.000161,0.000126
0.000122,9.3e-05
0.000166,0.000104
0.000283,0.000201
0.000118,0.000105
0.00014,6.9e-05
0.000158,6.1e-05
7.2e-05,4.4e-05
9.7e-05,4.2e-05
0.00031,0.000209
0.000203,0.000139
9.3e-05,-2.1e-05
2.9e-05,-4e-06
0.000219,9.1e-05
0.000104,5.7e-05
0.000116,4.3e-05
0.000148,0.000103
0.000141,4.6e-05
0.000132,0.000101
9.5e-05,2.4e-05
0.000114,-2.2e-05
0.000143,3.4e-05
0.000119,7.6e-05
0.0001,4.9e-05
-3e-06,-1.8e-05
0.000143,6.4e-05
0.000104,6.2e-05
9e-05,3.2e-05
0.000125,8.3e-05
6e-05,0.0
0.000111,4.7e-05
0.000108,1.9e-05
3.1e-05,-1e-05
0.000133,7.5e-05
2.8e-05,-5e-06
0.000162,0.000107
9.2e-05,1.7e-05
1.7e-05,-1.5e-05
0.000101,4.8e-05
0.000123,8.3e-05
7.6e-05,3.1e-05
5.3e-05,1.1e-05
8.6e-05,4.2e-05
0.000125,0.0001
0.00011,8.1e-05
2.8e-05,-1e-06
8e-05,5.4e-05
0.000145,0.00011
0.00012,9.6e-05
4.4e-05,2.8e-05
2.3e-05,-3e-06
6.1e-05,2.3e-05
0.000111,7.6e-05
7.5e-05,5.5e-05
4.1e-05,3e-06
5.3e-05,3.7e-05
0.000125,0.000105
7e-05,5.9e-05
5e-06,-4e-06
3.7e-05,1.5e-05
0.000117,8.2e-05
7.8e-05,5.6e-05
1.3e-05,-0.0
-1.5e-05,-3.6e-05
6.8e-05,3.6e-05
0.000123,9.1e-05
5.3e-05,3.9e-05
3.4e-05,1.7e-05
8.1e-05,5.9e-05
8.2e-05,6e-05
7.8e-05,3.6e-05
3e-05,0.0
0.000107,7.3e-05
0.000122,7.8e-05
0.000139,8.9e-05
0.000104,5e-05
9.7e-05,3.6e-05
0.000161,8.4e-05
0.000136,5.6e-05
9.6e-05,5e-05
0.000104,5.2e-05
0.000155,8.5e-05
0.000185,0.000111
8.8e-05,2.5e-05
8.7e-05,3e-05
0.000148,8.5e-05
0.000199,0.000139
0.000114,6.4e-05
4.9e-05,2e-06
9.7e-05,4.8e-05
0.00014,9.3e-05
0.000114,7.3e-05
2.6e-05,-5e-06
7.6e-05,4.8e-05
0.000153,0.000119
0.00012,7.8e-05
4.5e-05,1.3e-05
4.5e-05,1.2e-05
0.000103,7.2e-05
0.000113,7e-05
8.7e-05,4.7e-05
5.9e-05,1.3e-05
7.5e-05,3.8e-05
0.000103,6.4e-05
6.3e-05,1.7e-05
2.2e-05,-1.3e-05
0.0001,5.8e-05
0.000112,7.4e-05
5.9e-05,3.9e-05
-2e-06,-2.1e-05
-1.8e-05,-3.3e-05
4.1e-05,2.1e-05
4.9e-05,3.8e-05
-1.4e-05,-2e-05
-5e-05,-4.4e-05
4e-06,8e-06
2.9e-05,1.2e-05
-2.5e-05,-4.2e-05
-5.9e-05,-8.4e-05
1.7e-05,-1.7e-05
4.2e-05,1.1e-05
-3.7e-05,-6.9e-05
-6.7e-05,-9.4e-05
-2.4e-05,-5.2e-05
1.7e-05,-1.9e-05
-3.6e-05,-5.2e-05
-9.1e-05,-0.0001
-5.8e-05,-7.2e-05
-2.8e-05,-3.7e-05
-1.6e-05,-3e-05
-9.8e-05,-0.000107
-9.5e-05,-0.000108
-3e-05,-4.2e-05
-2e-06,-2.7e-05
-8e-05,-8.4e-05
-0.000106,-0.000118
-5.2e-05,-6.6e-05
-1.9e-05,-2.4e-05
-7.3e-05,-7e-05
-0.000114,-0.000111
-6.8e-05,-6.8e-05
-4.2e-05,-2.8e-05
-8.4e-05,-6.1e-05
-0.000149,-0.00011
-0.000123,-9.4e-05
-8.9e-05,-4.8e-05
-8.5e-05,-5.5e-05
-0.000139,-0.000101
-0.000132,-9.1e-05
-0.000102,-6.2e-05
-0.000106,-5.5e-05
-0.000125,-8.2e-05
-0.000165,-0.000119
-0.000118,-8.2e-05
-7.6e-05,-4.3e-05
-0.000129,-0.0001
-0.000145,-0.000119
-0.000114,-9.5e-05
-6.4e-05,-3.8e-05
-9.3e-05,-6.5e-05
-0.000148,-0.000114
-0.00013,-9.8e-05
-5.4e-05,-3.5e-05
-6.6e-05,-3.1e-05
-0.00015,-9.4e-05
-8e-05,-4.7e-05
-8.1e-05,-4.1e-05
-8.9e-05,-2.7e-05
-0.000149,-7.4e-05
-0.000168,-0.000103
-0.000125,-6.5e-05
-8e-05,-1.3e-05
-0.000105,-5.5e-05
-0.000155,-9.1e-05
-0.000122,-6.8e-05
-8.4e-05,-3e-05
-0.000109,-4.7e-05
-0.000172,-9e-05
-0.00014,-6.9e-05
-9.3e-05,-9e-06
-0.000119,-3.3e-05
-0.000147,-6.7e-05
-0.000141,-6.4e-05
-0.00011,-3.8e-05
-0.000103,-3.3e-05
-0.000154,-7.2e-05
-0.000188,-0.00011
-0.000115,-3.6e-05
-9.9e-05,-2.7e-05
-0.00014,-7.6e-05
-0.000177,-0.000107
-0.000137,-6.5e-05
-8.7e-05,-1.4e-05
-0.000109,-3.3e-05
-0.000182,-8.8e-05
-0.000163,-8.9e-05
-6e-05,-4e-06
-6.8e-05,-1.3e-05
-0.000109,-4.7e-05
-0.000132,-7.2e-05
-7.5e-05,-5e-06
-0.000109,-3.2e-05
-0.000125,-6.9e-05
-0.00014,-9.4e-05
-0.000101,-5e-05
-4.5e-05,9e-06
-9.9e-05,-2.4e-05
-0.000148,-7.5e-05
-7.7e-05,-8e-06
3e-05,7.7e-05
-5.3e-05,1.8e-05
-5.1e-05,1.1e-05
-5.1e-05,2.1e-05
2.8e-05,8e-05
4.8e-05,7.1e-05
-3.2e-05,-1.4e-05
-3.9e-05,-2e-06
5.2e-05,9.6e-05
4.4e-05,8e-05
-2e-05,-3.8e-05
-6.9e-05,-5.5e-05
0.0,8.7e-05
0.000145,0.000165
5.6e-05,0.000118
1.9e-05,7.9e-05
0.000108,0.000135
8.9e-05,0.000128
6.6e-05,9.7e-05
2e-06,6.5e-05
-1e-06,8.6e-05
5.6e-05,0.000121
0.000103,0.000131
5.6e-05,0.000101
5e-06,5.5e-05
9.1e-05,0.000123
0.00011,0.000126
3.8e-05,6.8e-05
1.6e-05,4.5e-05
6.3e-05,0.00011
0.000123,0.000165
8.1e-05,0.000127
6.3e-05,0.000117
0.000114,0.00015
0.000161,0.000211
0.000145,0.000233
9.8e-05,0.000176
0.000154,0.00024
0.000117,0.000218
0.000128,0.000218
6.2e-05,0.000151
0.000135,0.000215
0.000187,0.000269
0.00025,0.000329
9.7e-05,0.000216
0.000121,0.000224
7.8e-05,0.000206
0.000144,0.000285
