EEG_Fp1,EEG_Fp2
-4e-06,1.5e-05
9e-06,4.1e-05
1.6e-05,4.7e-05
-2.1e-05,1.1e-05
-4e-06,1e-06
1.3e-05,7e-06
2.9e-05,1.5e-05
2.1e-05,-1.7e-05
-7e-06,-3.8e-05
5.5e-05,-1.4e-05
0.000118,3.2e-05
0.000114,4.4e-05
0.000136,3.4e-05
0.000167,4.6e-05
0.00023,8.6e-05
0.000267,0.000122
0.000256,0.000101
0.000277,9.7e-05
0.000337,0.000142
0.000356,0.000165
0.000342,0.000133
0.000329,0.000111
0.000357,0.000148
0.000375,0.00016
0.000371,0.000174
0.000335,0.000163
0.000337,0.000181
0.00034,0.000184
0.000333,0.000173
0.000287,0.000124
0.000272,0.000118
0.000292,0.000122
0.000288,0.000109
0.000245,5.8e-05
0.000227,2.6e-05
0.000237,3e-05
0.000217,3e-06
0.000163,-6e-05
0.000127,-9.6e-05
0.000138,-9.1e-05
0.000151,-7.3e-05
0.000106,-0.000135
8.3e-05,-0.000157
9.7e-05,-0.000138
8.5e-05,-0.00015
5.9e-05,-0.000169
2.7e-05,-0.000194
1.9e-05,-0.000184
4.2e-05,-0.000172
3e-05,-0.000181
-7e-06,-0.000215
-1.3e-05,-0.000224
-3e-06,-0.000203
5e-06,-0.000194
-4e-05,-0.000224
-6.8e-05,-0.000246
-3.9e-05,-0.000205
-3.3e-05,-0.00019
-7e-05,-0.000239
-7.2e-05,-0.000236
-6.1e-05,-0.000221
-5.4e-05,-0.000207
-7.6e-05,-0.00023
-9.6e-05,-0.000257
-8.4e-05,-0.000246
-6.3e-05,-0.00022
-5.6e-05,-0.000205
-0.000109,-0.000279
-0.000112,-0.000292
-9.4e-05,-0.000266
-8.7e-05,-0.000262
-0.000111,-0.000282
-0.000124,-0.000276
-8.9e-05,-0.000231
-8.7e-05,-0.000235
-0.000114,-0.000272
-0.000139,-0.000306
-0.000121,-0.000292
-8.8e-05,-0.000274
-0.000106,-0.000302
-0.000132,-0.000338
-0.000113,-0.000321
-0.000103,-0.000313
-9.9e-05,-0.000321
-0.000115,-0.000335
-0.000135,-0.000363
-9.3e-05,-0.000336
-8.2e-05,-0.000331
-0.000106,-0.000369
-0.000122,-0.000391
-9.3e-05,-0.000364
-6.2e-05,-0.000342
-9.7e-05,-0.000372
-0.000128,-0.00041
-0.000122,-0.000411
-8.8e-05,-0.000378
-0.000112,-0.000399
-0.00013,-0.000412
-0.000128,-0.000408
-8.4e-05,-0.000359
-8.3e-05,-0.000372
-9.4e-05,-0.000384
-9.8e-05,-0.000374
-7.2e-05,-0.000343
-7.7e-05,-0.000328
-9.5e-05,-0.000347
-0.000103,-0.000355
-6.9e-05,-0.000316
-6.8e-05,-0.000306
-8.4e-05,-0.000325
-0.000111,-0.000345
-7.9e-05,-0.000295
-6.3e-05,-0.000264
-8.2e-05,-0.000279
-0.000106,-0.000286
-9e-05,-0.000263
-6.5e-05,-0.000233
-7.1e-05,-0.000237
-9.2e-05,-0.000248
-9.4e-05,-0.000247
-6.4e-05,-0.000214
-5.4e-05,-0.000205
-8.6e-05,-0.000246
-8.6e-05,-0.000238
-5e-05,-0.000194
-7.3e-05,-0.000207
-8.9e-05,-0.000215
-0.000106,-0.000227
-9.6e-05,-0.000212
-6.3e-05,-0.000169
-7.2e-05,-0.000175
-9.1e-05,-0.000192
-8.9e-05,-0.000177
-5.5e-05,-0.000143
-5.5e-05,-0.000141
-8.2e-05,-0.000154
-8e-05,-0.000137
-5.7e-05,-0.000113
-3.2e-05,-9e-05
-6.2e-05,-0.000118
-6.8e-05,-0.000122
-4.3e-05,-8.4e-05
-4.6e-05,-8.7e-05
-5.5e-05,-9.9e-05
-6.8e-05,-8.5e-05
-4.6e-05,-6.2e-05
-4.2e-05,-5.3e-05
-4.9e-05,-6.1e-05
-6.5e-05,-7.1e-05
-5.1e-05,-6.4e-05
-2.5e-05,-2.9e-05
-3.8e-05,-4.3e-05
-5.8e-05,-6.8e-05
-5.9e-05,-6e-05
-5.1e-05,-5e-05
-5.2e-05,-5.6e-05
-5.8e-05,-7.1e-05
-7.7e-05,-8.3e-05
-3.7e-05,-3.3e-05
-3.5e-05,-3.2e-05
-6.1e-05,-4.8e-05
-8.8e-05,-7.2e-05
-6.4e-05,-4.7e-05
-3.7e-05,-2.5e-05
-4.6e-05,-4e-05
-8.2e-05,-7.3e-05
-6.3e-05,-5.4e-05
-3e-05,-2.1e-05
-2.7e-05,-2.7e-05
-6e-05,-4.9e-05
-6.3e-05,-6.6e-05
-3e-05,-3e-05
-3.3e-05,-2.1e-05
-5.6e-05,-5.3e-05
-7.2e-05,-6.7e-05
-3.7e-05,-3.4e-05
-1.8e-05,-1.5e-05
-1.9e-05,-1.2e-05
-7e-05,-5.1e-05
-4.8e-05,-3.6e-05
-2e-05,-1.1e-05
-3.7e-05,-3.1e-05
-7.1e-05,-6e-05
-5e-05,-3.9e-05
-1.6e-05,-8e-06
-2.3e-05,-3e-06
-4.2e-05,-2.7e-05
-4.2e-05,-1.3e-05
-3e-06,2.5e-05
-1.4e-05,1.7e-05
-4.4e-05,-1.5e-05
-6e-05,-3.4e-05
-2.7e-05,-6e-06
-8e-06,2.1e-05
-1.7e-05,5e-06
-4.5e-05,-1.9e-05
-1.9e-05,2.1e-05
1.1e-05,5.1e-05
-2.1e-05,2.5e-05
-6.3e-05,-1.7e-05
-5.6e-05,-0.0
-1.5e-05,5e-05
-2.4e-05,3.9e-05
-3.6e-05,2e-05
-4.5e-05,2.2e-05
-2.3e-05,4.9e-05
-5e-06,6.3e-05
-3.5e-05,4.1e-05
-4.9e-05,2.9e-05
-2.9e-05,4.4e-05
-9e-06,6.7e-05
-2.4e-05,5.9e-05
-5.2e-05,2.7e-05
-4.2e-05,4.3e-05
-8e-06,7.5e-05
-4e-06,8e-05
-5.7e-05,2.3e-05
-2.8e-05,5.7e-05
-3e-06,8.6e-05
-2e-06,8.2e-05
-3.5e-05,4.5e-05
-5.3e-05,3e-05
-2.3e-05,5.7e-05
-1e-06,6.9e-05
-4.3e-05,3.7e-05
-4.9e-05,4.1e-05
-1.8e-05,6.5e-05
1.4e-05,9.1e-05
-2.4e-05,5.9e-05
-5.5e-05,3e-05
-1.7e-05,6.4e-05
8e-06,9.6e-05
-1.4e-05,7.4e-05
-4.5e-05,4.5e-05
-4.9e-05,4.6e-05
-3e-06,9.2e-05
-9e-06,8.7e-05
-2.5e-05,6.5e-05
-3.8e-05,5.4e-05
1.9e-05,0.000109
1.3e-05,0.000107
2e-06,8.9e-05
-1.7e-05,6.6e-05
-2e-06,9.9e-05
1.9e-05,0.000112
-6e-06,9.3e-05
-2e-05,7e-05
-4e-06,8.9e-05
3.9e-05,0.000139
2.3e-05,0.000114
-6e-06,9e-05
-4e-06,9.3e-05
4.9e-05,0.000138
3.4e-05,0.000119
1.6e-05,9.8e-05
-4e-06,6.7e-05
2e-05,0.000107
4.7e-05,0.000126
1.9e-05,9.1e-05
-4e-06,8.6e-05
2e-05,0.000108
5.7e-05,0.000139
1.9e-05,0.00011
-8e-06,7.8e-05
3e-06,8.8e-05
3.6e-05,0.000124
3e-05,0.000115
6e-06,9.8e-05
4e-06,9.3e-05
5.1e-05,0.000144
2.5e-05,0.00012
1e-06,8.9e-05
-1.4e-05,8.7e-05
2.3e-05,0.000129
2.2e-05,0.000115
5e-06,9.3e-05
-1e-05,9.5e-05
1.2e-05,0.000123
2.5e-05,0.00013
5e-06,0.00011
-1.1e-05,9e-05
9e-06,0.000118
4.6e-05,0.000153
1.8e-05,0.000122
-4e-06,9.3e-05
2.1e-05,0.000119
5.3e-05,0.000145
5.5e-05,0.000146
1.9e-05,0.00011
1.8e-05,0.000116
4.6e-05,0.000135
5.3e-05,0.000152
8e-06,0.000116
-5e-06,0.000106
1.9e-05,0.000131
4.2e-05,0.000139
-8e-06,0.000105
-6e-06,0.000124
3.5e-05,0.000161
3.8e-05,0.000157
1.8e-05,0.000139
-9e-06,0.000111
1.2e-05,0.000126
4e-05,0.000146
4.3e-05,0.000151
1.9e-05,0.00012
-1.3e-05,0.000108
4e-06,0.000134
2e-05,0.00014
-1.3e-05,0.000107
-2e-05,0.000106
1.6e-05,0.000141
2.8e-05,0.000146
1e-05,0.000127
-2.4e-05,9.3e-05
-6e-06,0.000116
2.6e-05,0.000157
3e-06,0.000128
-1.8e-05,9.9e-05
-1.1e-05,0.000114
3.2e-05,0.000155
3.1e-05,0.000145
-1e-05,0.000115
-1e-05,0.000108
2.9e-05,0.000146
3e-05,0.000163
0.0,0.000129
-2.4e-05,0.00011
4e-06,0.000133
2.8e-05,0.000153
7e-06,0.000128
-1.7e-05,0.000105
3e-06,0.000139
1.4e-05,0.000156
2.2e-05,0.000156
-1.8e-05,0.000112
-8e-06,0.00012
1.7e-05,0.000155
1.6e-05,0.000154
-1.9e-05,0.00011
-5e-06,0.000129
7e-06,0.000157
1.5e-05,0.000165
-6e-06,0.000143
-3e-06,0.000129
1.9e-05,0.000154
3.1e-05,0.000162
2e-06,0.000135
-2.3e-05,0.000104
1e-05,0.000133
3.1e-05,0.000155
9e-06,0.000141
-1e-05,0.000117
1e-06,0.000129
9e-06,0.000142
1.7e-05,0.000152
-2.2e-05,0.000107
-1.2e-05,0.000123
1.5e-05,0.000135
2.5e-05,0.000137
-7e-06,9.3e-05
-2.5e-05,9e-05
1.3e-05,0.000128
1.9e-05,0.000128
-6e-06,0.0001
-4e-05,7.6e-05
-2.2e-05,8.1e-05
3.2e-05,0.00011
1.6e-05,0.000102
-1.2e-05,7.3e-05
-1.7e-05,7.1e-05
-3e-06,6.8e-05
1e-06,6.5e-05
-1.9e-05,2.9e-05
-4.2e-05,1.3e-05
-4e-06,5.9e-05
-5e-06,5.2e-05
-3.2e-05,2e-05
-4e-05,1e-05
-2.2e-05,3.3e-05
2e-06,4.6e-05
-3e-05,2.5e-05
-5.1e-05,1e-06
-3e-05,2.2e-05
-2e-06,5.9e-05
-2.5e-05,3e-05
-4.5e-05,1.5e-05
-3.3e-05,2.2e-05
-9e-06,5.4e-05
-1.3e-05,4.5e-05
-4.6e-05,1.1e-05
-5.4e-05,9e-06
-2e-05,4.2e-05
-9e-06,4.6e-05
-2.3e-05,3e-05
-4.3e-05,1.7e-05
-3e-05,3.2e-05
-7e-06,5.2e-05
-2.6e-05,3.5e-05
-4.9e-05,1e-05
-2.8e-05,2.7e-05
1e-06,5.3e-05
-2.4e-05,3.4e-05
-4.3e-05,1.9e-05
-4.9e-05,1.1e-05
2e-06,5.7e-05
-2e-05,4e-05
-3.7e-05,2e-05
-3.9e-05,2.4e-05
-1.5e-05,3.8e-05
-8e-06,4.2e-05
-3.1e-05,2.7e-05
-5e-05,1.2e-05
-2.8e-05,4.1e-05
-1.7e-05,5.5e-05
-3.1e-05,3.5e-05
-4.2e-05,2.1e-05
-3.8e-05,2.2e-05
-2e-05,3.9e-05
-4e-05,2.6e-05
-5.5e-05,1.8e-05
-4.9e-05,2.2e-05
-3e-06,7.1e-05
-2.2e-05,4.5e-05
-4.6e-05,6e-06
-5.9e-05,3e-06
-2.4e-05,2.7e-05
-1.9e-05,3.3e-05
-3.4e-05,1.9e-05
-4.9e-05,5e-06
-1.5e-05,6e-05
-2.1e-05,6.2e-05
-3.6e-05,4.6e-05
-6.6e-05,2.3e-05
-5.8e-05,3.2e-05
-1.5e-05,6.7e-05
-3.6e-05,5.1e-05
-5.4e-05,2.2e-05
-5.7e-05,2e-05
-2e-05,4.8e-05
-2.1e-05,5.5e-05
-3.3e-05,3e-05
-4e-05,2.7e-05
-1.7e-05,5.5e-05
-1.2e-05,5.5e-05
-3.4e-05,2.8e-05
-4.6e-05,2.1e-05
-3.5e-05,3.7e-05
-4e-06,5.6e-05
-1e-05,4.6e-05
-3.8e-05,2.4e-05
-1.1e-05,3.1e-05
1e-05,5.8e-05
-2e-06,5.4e-05
-3.6e-05,9e-06
-1.9e-05,2e-05
1.7e-05,5.5e-05
2e-06,4e-05
-2.7e-05,7e-06
-2.6e-05,1.3e-05
-1.2e-05,3.6e-05
1.5e-05,5.3e-05
-9e-06,1.4e-05
-2.9e-05,-8e-06
-3e-06,1.4e-05
2.6e-05,4.6e-05
1.7e-05,3.5e-05
-9e-06,1.9e-05
-1.4e-05,1.6e-05
1.5e-05,4e-05
1.9e-05,4.6e-05
-2.5e-05,7e-06
-1.6e-05,5e-06
9e-06,3.5e-05
8e-06,2.8e-05
-1.3e-05,9e-06
-1.9e-05,-5e-06
0.0,2.7e-05
1e-05,3e-05
-1.4e-05,1e-05
-1.7e-05,0.0
8e-06,2.8e-05
3.3e-05,4.2e-05
1.9e-05,2.9e-05
-2.1e-05,3e-06
5e-06,1.5e-05
2.2e-05,3.7e-05
2.1e-05,3.8e-05
-1e-05,0.0
-6e-06,5e-06
3.1e-05,4.4e-05
3.8e-05,5.5e-05
8e-06,1.9e-05
8e-06,1.3e-05
1.3e-05,1.5e-05
4.2e-05,4.7e-05
6e-06,1.3e-05
-1.9e-05,-6e-06
1e-06,1.7e-05
4.3e-05,5.4e-05
1.6e-05,3.1e-05
-1.4e-05,-7e-06
-9e-06,7e-06
2.7e-05,4e-05
2.3e-05,3.4e-05
-8e-06,-3e-06
6e-06,2e-06
3.1e-05,3.8e-05
3.6e-05,3.9e-05
-0.0,1e-06
-1e-05,-1.4e-05
2.5e-05,1.2e-05
3.1e-05,2.1e-05
1.2e-05,6e-06
-2e-06,-8e-06
1.3e-05,1.5e-05
2.9e-05,2.8e-05
2.5e-05,1.6e-05
6e-06,-1.4e-05
2.5e-05,1.7e-05
3.4e-05,2.3e-05
1.9e-05,-1e-06
-2.1e-05,-3e-05
-3e-05,-3.7e-05
3.8e-05,2.6e-05
6.5e-05,4.4e-05
4.5e-05,2.7e-05
2.3e-05,4e-06
7.7e-05,5.1e-05
8.8e-05,5.4e-05
6.2e-05,3.9e-05
6.2e-05,3.8e-05
7e-05,4.2e-05
9e-05,6.7e-05
7.2e-05,4.3e-05
4e-05,2e-05
4.2e-05,2e-05
6.4e-05,4.2e-05
6.7e-05,4.2e-05
5.2e-05,1.8e-05
4.3e-05,1.7e-05
6.6e-05,5.3e-05
6.8e-05,5.1e-05
4.6e-05,2.9e-05
1.7e-05,3e-06
6.7e-05,4.7e-05
8.2e-05,6.6e-05
3.4e-05,2.5e-05
1.8e-05,7e-06
4.2e-05,4.3e-05
7.2e-05,7.1e-05
5.3e-05,4.4e-05
2.4e-05,1.1e-05
3.3e-05,1.8e-05
5.9e-05,4.8e-05
5e-05,3.4e-05
2.6e-05,2e-05
1.7e-05,1.6e-05
4.6e-05,4.9e-05
6.2e-05,6.3e-05
1.9e-05,2.5e-05
-2e-06,1.2e-05
3.7e-05,4.7e-05
6.2e-05,7.7e-05
2.1e-05,3.7e-05
0.0,1.3e-05
3.8e-05,4.6e-05
6e-05,7.3e-05
5.1e-05,4.7e-05
3.5e-05,3.4e-05
4e-05,1.8e-05
7.9e-05,4.5e-05
9.5e-05,2.1e-05
8.9e-05,-1.2e-05
0.000116,8e-06
0.000184,7.8e-05
0.000212,8.7e-05
0.000207,6.5e-05
0.000218,5.9e-05
0.000288,0.000141
0.000305,0.000163
0.000318,0.000153
0.000325,0.000146
0.000338,0.00016
0.000382,0.000194
0.000382,0.000193
0.000342,0.000145
0.000352,0.000151
0.000384,0.000202
0.000372,0.000207
0.000335,0.000182
0.000317,0.000169
0.000338,0.000197
0.000318,0.000171
0.0003,0.000138
0.000254,9.5e-05
0.000262,0.000102
0.000259,7.9e-05
0.000222,2.9e-05
0.000188,5e-06
0.000196,1.7e-05
0.000188,3e-06
0.000158,-2.6e-05
0.000122,-6.2e-05
0.000116,-7.4e-05
0.000149,-3.5e-05
0.000113,-8e-05
6.8e-05,-0.000126
5.8e-05,-0.000124
7.3e-05,-0.000119
7.1e-05,-0.000119
1.9e-05,-0.000162
2.4e-05,-0.000173
2.8e-05,-0.000165
3.1e-05,-0.000166
1e-06,-0.000206
-2.3e-05,-0.000216
-3.2e-05,-0.000225
-1.6e-05,-0.000209
-2.9e-05,-0.00022
-6.8e-05,-0.00025
-5.3e-05,-0.000226
-3.7e-05,-0.000189
-5.9e-05,-0.000194
-9.8e-05,-0.000238
-9.1e-05,-0.000218
-8e-05,-0.000194
-6.8e-05,-0.000185
-9.7e-05,-0.000207
-0.00011,-0.000208
-8.8e-05,-0.000192
-8.4e-05,-0.000182
-0.000123,-0.000211
-0.000141,-0.000237
-0.00011,-0.000201
-9.3e-05,-0.000184
-0.000101,-0.000191
-0.000131,-0.000217
-0.000127,-0.000212
-0.000105,-0.000186
-0.000105,-0.000184
-0.000123,-0.000205
-0.000121,-0.000203
-0.000109,-0.000189
-0.000106,-0.000181
-0.000125,-0.000203
-0.000135,-0.000212
-0.000107,-0.000169
-0.000102,-0.000159
-0.000113,-0.000179
-0.000143,-0.000202
-0.000102,-0.000146
-8.1e-05,-0.000143
-0.000104,-0.000163
-0.00012,-0.00017
-0.000116,-0.000167
-6.6e-05,-0.00012
-7e-05,-0.000123
-0.000107,-0.000171
-8.1e-05,-0.000144
-7.4e-05,-0.000131
-6.5e-05,-0.00012
-8.9e-05,-0.000144
-0.000128,-0.000175
-7e-05,-0.000122
-7.5e-05,-0.000119
-9.7e-05,-0.000148
-0.000108,-0.000158
-8.9e-05,-0.000123
-7.4e-05,-0.00012
-8.2e-05,-0.000119
-0.000101,-0.000126
-8.3e-05,-0.000116
-4.5e-05,-8.3e-05
-5.9e-05,-8.4e-05
-6.9e-05,-9.9e-05
-7.9e-05,-0.000102
-4.8e-05,-7.7e-05
-4.3e-05,-7.6e-05
-7.6e-05,-0.000107
-9.5e-05,-0.000125
-6.5e-05,-0.0001
-3e-05,-7.3e-05
-7.2e-05,-0.000114
-7.6e-05,-0.000116
-6e-05,-9.3e-05
-2.8e-05,-7.4e-05
-4.7e-05,-9.8e-05
-7.8e-05,-0.000126
-6.9e-05,-0.000118
-2.6e-05,-8.1e-05
-3.9e-05,-8.9e-05
-5.5e-05,-0.000105
-7e-05,-0.000122
-3.6e-05,-8.9e-05
-4.6e-05,-7.9e-05
-6.5e-05,-0.000105
-4.5e-05,-9.3e-05
-5.1e-05,-0.0001
-1.8e-05,-7.6e-05
-5.1e-05,-0.000101
-6.9e-05,-0.000117
-4.3e-05,-8.9e-05
-1.4e-05,-6.5e-05
-3.6e-05,-6.8e-05
-4.6e-05,-8.3e-05
-4.2e-05,-7.6e-05
-2e-05,-5.7e-05
-2.6e-05,-6.7e-05
-4.7e-05,-8.2e-05
-5.3e-05,-8.1e-05
-1.9e-05,-5.6e-05
-2.3e-05,-5.7e-05
-5.7e-05,-9.1e-05
-4e-05,-8e-05
-2.2e-05,-6e-05
-8e-06,-6.1e-05
-3.8e-05,-9.5e-05
-5.3e-05,-0.000113
-2.6e-05,-8.5e-05
-8e-06,-6.6e-05
-2.1e-05,-7e-05
-4.5e-05,-8.6e-05
-4e-05,-7.8e-05
-1.7e-05,-5.2e-05
-7e-06,-4e-05
-5.1e-05,-0.000106
-3.1e-05,-7.2e-05
-1.7e-05,-4.3e-05
0.0,-3.3e-05
-3.6e-05,-7.5e-05
-3.4e-05,-6.6e-05
-1.1e-05,-3.7e-05
2.3e-05,-8e-06
-1.1e-05,-3.4e-05
-3.2e-05,-4.8e-05
-1.6e-05,-3.7e-05
1e-06,-9e-06
-4e-06,-1.7e-05
-2.3e-05,-4.2e-05
-1.2e-05,-2.2e-05
8e-06,6e-06
5e-06,-1e-05
-2e-05,-3.2e-05
-5e-06,-1.8e-05
3.9e-05,2.5e-05
3.6e-05,1.5e-05
-2.3e-05,-3.7e-05
-2.2e-05,-3.7e-05
1.7e-05,-1e-06
1.7e-05,3e-06
-5e-06,-1.3e-05
-1.3e-05,-2.2e-05
4e-06,1e-06
1.9e-05,2.1e-05
-1e-06,2e-06
-2.9e-05,-2.7e-05
2e-06,-7e-06
1e-06,-3e-06
-3e-06,-5e-06
-3.5e-05,-3e-05
-4.1e-05,-3.8e-05
-3e-06,5e-06
1.9e-05,1.7e-05
0.0,4e-06
-3.3e-05,-2.4e-05
-3e-06,-1e-06
1.6e-05,2.1e-05
-8e-06,-8e-06
-5e-06,-9e-06
-4e-06,3e-06
2.2e-05,3e-05
6e-06,3e-06
-2.7e-05,-3.2e-05
1e-06,-1.4e-05
9e-06,6e-06
6e-06,9e-06
2e-06,2e-06
-2.4e-05,-2e-05
5e-06,1.7e-05
9e-06,9e-06
-8e-06,-2.1e-05
-1.3e-05,-2.6e-05
8e-06,5e-06
1.2e-05,1.2e-05
-1.1e-05,-4e-06
-2.6e-05,-2.5e-05
-1.1e-05,-1.4e-05
2.9e-05,2.1e-05
-0.0,-7e-06
-4.1e-05,-3.7e-05
-3.2e-05,-1.7e-05
8e-06,1.4e-05
-1.5e-05,-3e-06
-3.3e-05,-2.7e-05
-2.1e-05,-1.2e-05
4e-06,1.9e-05
1.3e-05,3e-05
-2.4e-05,-1.2e-05
-4.1e-05,-2.8e-05
4e-06,1.7e-05
5e-06,1.8e-05
-2.1e-05,-0.0
-3.8e-05,-2.5e-05
-2.6e-05,-5e-06
-3e-06,2.9e-05
-1e-05,2.5e-05
-3.9e-05,-1.3e-05
-3.2e-05,6e-06
9e-06,4.2e-05
1.4e-05,5.4e-05
-1.8e-05,2e-05
-2.2e-05,2.7e-05
1.4e-05,6.8e-05
1.3e-05,5.5e-05
-3.1e-05,2.4e-05
-2.9e-05,3.6e-05
-1.6e-05,5.2e-05
1.2e-05,7.5e-05
-3.3e-05,3e-05
-4.6e-05,9e-06
-1.6e-05,5e-05
3e-06,4.9e-05
-1.2e-05,5.5e-05
-2.5e-05,3.4e-05
-2.3e-05,4.6e-05
-0.0,7.2e-05
1e-05,6.9e-05
-2e-05,4.6e-05
-3.8e-05,4.7e-05
-8e-06,7.7e-05
7e-06,9.1e-05
-3.3e-05,5.4e-05
-4.3e-05,5e-05
-4e-06,8.7e-05
1.2e-05,9.9e-05
-6e-06,8.8e-05
-1.7e-05,9e-05
-2.1e-05,7.8e-05
8e-06,0.00011
-6e-06,0.000102
-2.4e-05,8.6e-05
-2e-05,8.7e-05
6e-06,0.000106
4e-06,0.00012
-1.7e-05,0.000103
-3.5e-05,8.4e-05
1.1e-05,0.000129
9e-06,0.000116
-1.6e-05,9.5e-05
-2.9e-05,9e-05
6e-06,0.000135
3.7e-05,0.000155
-1.1e-05,0.000103
-1.4e-05,0.000104
-1.6e-05,9.9e-05
-8e-06,0.00011
-2.8e-05,9.4e-05
-2e-05,8.1e-05
-1e-05,9.3e-05
1.7e-05,0.000103
3e-06,7.9e-05
-3.7e-05,3.7e-05
-3.2e-05,3.4e-05
8e-06,7e-05
1.9e-05,6.1e-05
-7e-06,4.3e-05
-4.6e-05,1.4e-05
8e-06,6.2e-05
1.3e-05,7.4e-05
-2.5e-05,3.4e-05
-4.2e-05,1e-05
-1e-05,4.5e-05
2.1e-05,7.9e-05
1.3e-05,7.1e-05
-3.2e-05,2.6e-05
-9e-06,5e-05
1.6e-05,6.3e-05
2e-06,5.2e-05
-3.4e-05,2.2e-05
-2.1e-05,2.3e-05
1.5e-05,4.1e-05
6e-06,4.9e-05
-1.9e-05,1.8e-05
-1.6e-05,2.4e-05
0.0,3.9e-05
1.3e-05,5.2e-05
-7e-06,2.8e-05
-3.2e-05,8e-06
-3e-06,4.5e-05
1.4e-05,6.2e-05
-7e-06,5.3e-05
-1.9e-05,3.9e-05
-1e-06,6.5e-05
-3e-06,6.7e-05
-2e-06,5.5e-05
-2.8e-05,3.6e-05
-2.1e-05,4.5e-05
4e-06,6.4e-05
1.7e-05,7.3e-05
-3.6e-05,2.6e-05
-3.6e-05,2.3e-05
-4e-06,6.3e-05
1.7e-05,7.6e-05
1e-05,6.1e-05
-7e-06,4.8e-05
7e-06,6.5e-05
2.3e-05,8.8e-05
2e-05,7.9e-05
4e-06,6.8e-05
0.0,6.8e-05
3e-05,9e-05
1.6e-05,8e-05
6e-06,6.4e-05
2.2e-05,7.7e-05
2.3e-05,8.7e-05
1.9e-05,7.3e-05
2e-06,4.9e-05
-1.4e-05,3.8e-05
-1.7e-05,3.6e-05
3.6e-05,9.8e-05
2.5e-05,7.6e-05
-1.4e-05,3.8e-05
1.1e-05,5.2e-05
5.2e-05,8.6e-05
3.8e-05,7.1e-05
-4e-06,3.4e-05
3.6e-05,7.3e-05
3.6e-05,7.2e-05
3.9e-05,7.4e-05
1e-06,4.7e-05
7e-06,5.4e-05
1.4e-05,6.5e-05
3.2e-05,7.8e-05
-6e-06,4.5e-05
1e-06,4.6e-05
2.4e-05,6.9e-05
7.1e-05,0.000107
2.9e-05,7.7e-05
-3e-06,3e-05
1.9e-05,5.7e-05
2.7e-05,6e-05
2.2e-05,6.4e-05
-2.7e-05,9e-06
-4e-06,3.5e-05
3.5e-05,8e-05
3.8e-05,8.5e-05
-1.3e-05,3.6e-05
-2e-06,4.2e-05
2.5e-05,7.8e-05
4.2e-05,9.8e-05
8e-06,6.4e-05
-3e-06,5.6e-05
2.5e-05,8e-05
4.3e-05,0.000101
3e-05,9.5e-05
-4e-06,5.5e-05
4e-06,6.9e-05
2e-05,8.3e-05
1.3e-05,7e-05
-1.7e-05,3.8e-05
1e-05,5.6e-05
3.5e-05,8.1e-05
3.6e-05,8.1e-05
2e-06,6e-05
-6e-06,5.9e-05
3.2e-05,9.8e-05
5e-05,0.000114
2.9e-05,9.6e-05
-5e-06,5.5e-05
1.5e-05,8e-05
3.1e-05,8.8e-05
5e-06,7.1e-05
-1.7e-05,4.1e-05
3e-06,5.4e-05
2.6e-05,7.1e-05
2.2e-05,5.3e-05
-1.5e-05,2.6e-05
-4e-06,3.3e-05
2.1e-05,5.9e-05
1.6e-05,4.8e-05
-2.9e-05,-0.0
-3.4e-05,-8e-06
3e-06,1.8e-05
2.3e-05,3.1e-05
-1e-05,3e-06
-2.3e-05,-1.4e-05
1e-05,2.7e-05
4.1e-05,5.7e-05
-1.2e-05,-1e-06
-2.5e-05,-2.2e-05
3e-05,3.6e-05
2.7e-05,4.1e-05
-8e-06,-1e-06
-6e-06,-7e-06
-7e-06,-2e-06
2.2e-05,2.7e-05
1.3e-05,1.7e-05
-1e-06,-4e-06
-1.7e-05,-1.7e-05
2e-06,-2e-06
8e-06,-7e-05
-0.000112,-9.1e-05
-9.3e-05,-6.4e-05
-7.4e-05,-4.9e-05
-6.6e-05,-3.7e-05
-8.9e-05,-5.8e-05
-0.000104,-7e-05
-7e-05,-4.2e-05
-6e-05,-2.7e-05
-8.8e-05,-6.2e-05
-0.000101,-7.8e-05
-7.3e-05,-5e-05
-5.5e-05,-3e-05
-7.8e-05,-5.1e-05
-8.6e-05,-5.5e-05
-7.4e-05,-3.5e-05
-5.6e-05,-2e-05
-6.4e-05,-4.3e-05
-7.3e-05,-5.5e-05
-6.6e-05,-4.1e-05
-5.1e-05,-2.2e-05
-4.1e-05,-1.5e-05
-8.2e-05,-5.4e-05
-5.5e-05,-2e-05
-4.8e-05,-1.3e-05
-3.8e-05,-1e-06
-6.4e-05,-2.1e-05
-7.3e-05,-3.1e-05
-4.2e-05,-2e-06
-2.8e-05,1.3e-05
-3.4e-05,6e-06
-7.3e-05,-2.9e-05
-5.5e-05,-0.0
-2.5e-05,3.1e-05
-3.5e-05,2.1e-05
-6.7e-05,-1.2e-05
-6.1e-05,-1e-06
-3.7e-05,2.3e-05
-3.8e-05,2.4e-05
-6e-05,0.0
-5.9e-05,8e-06
-2.1e-05,4.7e-05
-3e-05,4.6e-05
-5.2e-05,2.2e-05
-5.8e-05,3.1e-05
-3.4e-05,4.6e-05
-2.2e-05,4.9e-05
-4.9e-05,2e-05
-7.8e-05,0.0
-5.5e-05,3.5e-05
-3.8e-05,5.7e-05
