EEG_Fp1,EEG_Fp2
4.3e-05,2.6e-05
1.1e-05,-1e-06
2.4e-05,1.3e-05
4.7e-05,3e-05
3.3e-05,1.9e-05
1e-06,-1.5e-05
1.7e-05,-1e-06
3.3e-05,1.7e-05
2.5e-05,1.3e-05
-4e-06,-6e-06
-1e-06,-0.0
2.4e-05,2.3e-05
0.0,-5e-06
-6e-06,-1.2e-05
-1.2e-05,-1.1e-05
5e-06,4e-06
1.1e-05,3e-06
8e-06,-4e-06
-9e-06,-9e-06
3e-06,1e-05
2.1e-05,2.1e-05
0.0,-3e-06
-5e-06,-1e-05
1.2e-05,8e-06
2.5e-05,3e-05
8e-06,5e-06
5e-06,1e-06
-5e-06,4e-06
2.7e-05,2.1e-05
4e-05,3.4e-05
1e-05,0.0
1.3e-05,1.3e-05
4.1e-05,3.4e-05
4.8e-05,3e-05
2e-05,8e-06
1.2e-05,-6e-06
3e-05,1.7e-05
3.9e-05,3.1e-05
2e-05,1.8e-05
-2e-06,-7e-06
9e-06,9e-06
3.4e-05,3.9e-05
2.8e-05,2.8e-05
6e-06,1.1e-05
4e-06,8e-06
3.8e-05,3.8e-05
2.6e-05,2.8e-05
6e-06,1.7e-05
3e-06,7e-06
3.1e-05,3.8e-05
1.4e-05,4.1e-05
1.4e-05,1.8e-05
2.3e-05,2.4e-05
2.6e-05,3.8e-05
5.4e-05,5.6e-05
3.8e-05,3.3e-05
1.8e-05,1.4e-05
5.6e-05,3.9e-05
7.3e-05,4.6e-05
8.9e-05,3.9e-05
8.9e-05,3.2e-05
0.00011,4.5e-05
0.00014,6.8e-05
0.000161,6.9e-05
0.000162,6.1e-05
0.000169,5.6e-05
0.000213,8.9e-05
0.000246,9.3e-05
0.000225,8.1e-05
0.000224,9e-05
0.000262,0.000135
0.000282,0.000148
0.000274,0.000139
0.000263,0.000145
0.00027,0.000168
0.000293,0.000198
0.000299,0.000199
0.000269,0.000178
0.000264,0.00017
0.00029,0.000199
0.000273,0.000186
0.000245,0.000161
0.000247,0.000171
0.000266,0.000182
0.000265,0.000173
0.00024,0.000155
0.000214,0.000151
0.00021,0.000156
0.000232,0.000165
0.00023,0.000144
0.000199,0.000128
0.000187,0.000123
0.000199,0.000117
0.000185,0.000109
0.000161,7.4e-05
0.000146,6.8e-05
0.000161,7.6e-05
0.00016,5.4e-05
0.000125,3.9e-05
0.000106,1.8e-05
0.000121,3.3e-05
0.000123,3.3e-05
9.8e-05,-4e-06
7e-05,-3e-05
6.5e-05,-2.1e-05
6.5e-05,-1.4e-05
5.1e-05,-4.4e-05
1.6e-05,-7.3e-05
3.2e-05,-5.3e-05
3.2e-05,-5.1e-05
2.9e-05,-7.1e-05
-6e-06,-0.000112
-9e-06,-9.9e-05
8e-06,-9.3e-05
7e-06,-9e-05
-1.9e-05,-0.000117
-2.6e-05,-0.000114
-1.9e-05,-0.000107
-2e-05,-0.000114
-4.1e-05,-0.000125
-5.2e-05,-0.000139
-4.5e-05,-0.000136
-3.6e-05,-0.000122
-6e-05,-0.000144
-9.4e-05,-0.000175
-6.7e-05,-0.000144
-6.4e-05,-0.000128
-7.5e-05,-0.000139
-9.6e-05,-0.000143
-8.9e-05,-0.000145
-7.1e-05,-0.000131
-7.2e-05,-0.000123
-9.5e-05,-0.000136
-0.000106,-0.000149
-8.4e-05,-0.000127
-8.8e-05,-0.000124
-0.000111,-0.000158
-0.000121,-0.000154
-0.000107,-0.000132
-9.2e-05,-0.000118
-0.000114,-0.000135
-0.00013,-0.000141
-0.000131,-0.000122
-9.7e-05,-0.000103
-0.000103,-0.000107
-0.000146,-0.000132
-0.000132,-0.000115
-0.00012,-0.00011
-0.00011,-9.7e-05
-0.000124,-0.000109
-0.000131,-0.000118
-0.000123,-0.000119
-0.000101,-0.000105
-0.000127,-0.000114
-0.000132,-0.000118
-0.000127,-0.000111
-0.000112,-8.2e-05
-0.000131,-0.000106
-0.000141,-0.000114
-0.000124,-0.000105
-0.0001,-8.2e-05
-0.000116,-9.3e-05
-0.000132,-0.000105
-0.000131,-0.000107
-0.000105,-8.5e-05
-0.000104,-7.2e-05
-0.00012,-8.1e-05
-0.000113,-8.7e-05
-0.0001,-7.1e-05
-9.8e-05,-6.7e-05
-0.000106,-7.8e-05
-0.000127,-9.4e-05
-0.000112,-9e-05
-9.1e-05,-7e-05
-9.9e-05,-6.8e-05
-0.000115,-8.9e-05
-0.000109,-7e-05
-8.1e-05,-5.4e-05
-7.5e-05,-5e-05
-0.000105,-7.5e-05
-0.000111,-7.3e-05
-9.7e-05,-5.3e-05
-8.4e-05,-6.9e-05
-0.00011,-7.8e-05
-0.000102,-7e-05
-7.5e-05,-3.8e-05
-6.8e-05,-4.2e-05
-9.3e-05,-6.2e-05
-0.000107,-6.7e-05
-9.2e-05,-5.3e-05
-6.2e-05,-2.8e-05
-7.8e-05,-4.6e-05
-8.6e-05,-5.5e-05
-8e-05,-4e-05
-7.2e-05,-3.3e-05
-6.6e-05,-4.3e-05
-8.1e-05,-5.7e-05
-8.1e-05,-5.1e-05
-5.5e-05,-2.6e-05
-6e-05,-3e-05
-9.3e-05,-5.6e-05
-8.7e-05,-6e-05
-6.8e-05,-3.4e-05
-4.6e-05,-2.3e-05
-7e-05,-4.5e-05
-7.6e-05,-5.3e-05
-6.2e-05,-4.1e-05
-3.7e-05,-2.2e-05
-5.4e-05,-3.2e-05
-7.3e-05,-4e-05
-6.7e-05,-4.6e-05
-4.6e-05,-2.5e-05
-4.9e-05,-1.8e-05
-7.4e-05,-4.6e-05
-6.3e-05,-3.1e-05
-5.9e-05,-3e-05
-4.4e-05,-2e-05
-5.8e-05,-3.8e-05
-6.4e-05,-3.8e-05
-5e-05,-2.2e-05
-3.1e-05,-5e-06
-5.9e-05,-3.4e-05
-6.3e-05,-5e-05
-2.8e-05,-9e-06
-2.6e-05,-2.5e-05
-3e-05,-4.4e-05
-6.3e-05,-5.5e-05
-5.9e-05,-4.5e-05
-3.8e-05,-3.4e-05
-3.7e-05,-4.3e-05
-6.8e-05,-7.8e-05
-6.3e-05,-7.7e-05
-3.7e-05,-8.4e-05
-3e-05,-8.2e-05
-3.9e-05,-8e-05
-4.6e-05,-9.1e-05
-2.9e-05,-7.7e-05
-3.6e-05,-9.2e-05
-4.6e-05,-0.000112
-6.7e-05,-0.000147
-4.9e-05,-0.000139
-1.3e-05,-0.000107
-3.4e-05,-0.000132
-5e-05,-0.000154
-5.3e-05,-0.000167
-2.4e-05,-0.000161
-1.9e-05,-0.000148
-4.9e-05,-0.00018
-3.9e-05,-0.000178
-1.9e-05,-0.000158
-1.8e-05,-0.00017
-3.8e-05,-0.000185
-4.8e-05,-0.000193
-3.4e-05,-0.000189
-2.8e-05,-0.000186
-3.2e-05,-0.00019
-3.3e-05,-0.000194
-4.3e-05,-0.000197
-2.9e-05,-0.000181
-2.1e-05,-0.000183
-4.5e-05,-0.000197
-3.5e-05,-0.000186
1e-06,-0.000148
-8e-06,-0.000171
-3.8e-05,-0.00019
-3.4e-05,-0.00017
-8e-06,-0.000147
0.0,-0.000145
-2.2e-05,-0.000152
-3.2e-05,-0.00015
6e-06,-0.000105
1.9e-05,-0.000107
-2e-05,-0.000137
-2.2e-05,-0.000124
-8e-06,-8.9e-05
-1.8e-05,-0.000105
-6e-06,-8.2e-05
-1.4e-05,-0.000101
-2.4e-05,-9.7e-05
5e-06,-6.9e-05
8e-06,-6.2e-05
7e-06,-7.1e-05
-3.8e-05,-9.9e-05
7e-06,-4.6e-05
8e-06,-7.6e-05
-1.7e-05,-7.2e-05
-8e-06,-7.9e-05
8e-06,-4.3e-05
1.6e-05,-4.1e-05
-1.1e-05,-7.9e-05
-2.5e-05,-7.3e-05
1e-06,-5.7e-05
1.4e-05,-5.3e-05
-2e-06,-5.8e-05
-4e-05,-9.1e-05
8e-06,-6.7e-05
3.7e-05,-4.1e-05
3.4e-05,-5.2e-05
9e-06,-7.3e-05
2e-05,-8.6e-05
1.9e-05,-6.3e-05
3.8e-05,-0.0001
7e-06,-0.000128
5e-06,-0.000135
-6e-06,-0.000165
9e-06,-0.000164
2e-06,-0.000184
6e-05,-0.000126
4.2e-05,-0.000194
7e-06,-0.000206
1e-05,-0.000212
-1.9e-05,-0.000255
-4.3e-05,-0.000303
1.3e-05,-0.000253
1e-05,-0.000281
3.8e-05,-0.000272
6.3e-05,-0.00025
6.4e-05,-0.000267
-2.8e-05,-0.000319
2e-05,-0.000299
3e-06,-0.000354
-9e-06,-0.000384
6.4e-05,-0.000309
3.4e-05,-0.00032
-3.1e-05,-0.000415
-1.7e-05,-0.000382
8.1e-05,-0.000327
6.2e-05,-0.00035
-1.8e-05,-0.000384
3.8e-05,-0.000358
3.2e-05,-0.000291
4.2e-05,-0.000299
-1.4e-05,-0.000357
-2.3e-05,-0.000372
2.9e-05,-0.000304
0.0,-0.000352
1e-05,-0.000363
-2e-06,-0.000314
-1.6e-05,-0.000322
9.2e-05,-0.000273
2.5e-05,-0.000332
2.4e-05,-0.000288
-2e-06,-0.000292
4e-05,-0.000222
4.1e-05,-0.000258
-1.4e-05,-0.000254
2.6e-05,-0.000218
2.1e-05,-0.000245
0.000104,-0.000174
-2.1e-05,-0.000238
8.9e-05,-0.000139
3.4e-05,-0.000198
-1e-06,-0.000163
3.4e-05,-0.000169
-6e-06,-0.000224
-3.7e-05,-0.000193
7.7e-05,-9.2e-05
9.6e-05,-5.8e-05
-2.9e-05,-0.000196
0.000108,-6.7e-05
4.8e-05,-6.8e-05
7.2e-05,-5.2e-05
8.9e-05,-5.9e-05
2.4e-05,-8.2e-05
-1.2e-05,-7.4e-05
9.1e-05,-3.1e-05
-2.1e-05,-7.5e-05
1.1e-05,-5.6e-05
2e-06,-7.9e-05
6e-05,-2.3e-05
8.9e-05,5.4e-05
8.4e-05,1.5e-05
3.9e-05,3.4e-05
7.7e-05,3.1e-05
-1e-06,-8e-06
6.4e-05,1e-06
-3e-05,-2.1e-05
3.1e-05,2.7e-05
6.8e-05,3.8e-05
6.7e-05,9.9e-05
-3.8e-05,-3.2e-05
5.6e-05,7.4e-05
7.3e-05,0.00011
-9e-06,4e-06
0.000105,0.000128
7.2e-05,9.5e-05
2.8e-05,7.6e-05
1e-06,4.6e-05
-1.7e-05,3e-05
0.000114,0.00016
2.5e-05,0.000149
1.3e-05,3.7e-05
6.1e-05,7.8e-05
0.000125,0.000165
5.8e-05,0.00013
7e-06,0.000101
8.2e-05,0.000181
6.5e-05,0.000136
-4.8e-05,7.4e-05
4.8e-05,0.000139
8.4e-05,0.000176
-3e-05,9.9e-05
2.6e-05,0.000127
0.000147,0.000223
3.4e-05,0.000196
8e-06,0.000104
8.1e-05,0.000163
0.000134,0.000249
3.7e-05,0.000159
-4.9e-05,0.000109
3.9e-05,0.000165
8.4e-05,0.000226
-8e-06,0.000125
5.9e-05,0.00015
8e-06,0.000188
1.8e-05,0.000174
6.3e-05,0.000145
4.2e-05,0.000181
-1.1e-05,0.000142
8.6e-05,0.00021
4.6e-05,0.000232
6.9e-05,0.000194
3.1e-05,0.000168
-2.1e-05,0.000134
9.7e-05,0.000228
2.1e-05,0.000179
4.7e-05,0.000195
-2.1e-05,0.000199
5.1e-05,0.00019
2.3e-05,0.000166
3.1e-05,0.000193
2.6e-05,0.000168
5.8e-05,0.000211
1.3e-05,0.000167
2.9e-05,0.000171
5.4e-05,0.000175
1.1e-05,0.000181
6.6e-05,0.000205
-3.4e-05,0.000153
-6e-06,0.000143
6e-05,0.000231
4.4e-05,0.000188
3.3e-05,0.000187
2.2e-05,0.000175
3.8e-05,0.000203
1e-05,0.000183
8.4e-05,0.000232
3e-05,0.000192
5e-06,0.00018
4.3e-05,0.000193
2.4e-05,0.000173
1.4e-05,0.000203
1.4e-05,0.00019
1.7e-05,0.000175
-1.4e-05,0.000147
-2e-06,0.00016
9e-06,0.000174
1.2e-05,0.000207
5.4e-05,0.000208
3.9e-05,0.00019
-6e-06,0.000145
2.4e-05,0.000198
5.1e-05,0.000216
-3e-06,0.000215
-2.5e-05,0.000142
-3.1e-05,0.000142
4.1e-05,0.000197
4e-05,0.000227
-2.4e-05,0.000145
-4e-06,0.000175
4.7e-05,0.000162
5.1e-05,0.000201
-4.2e-05,0.000134
-1.6e-05,0.000141
4.2e-05,0.000201
-8e-06,0.000114
-1.2e-05,0.000148
3e-06,0.000131
-2.5e-05,0.000101
2.4e-05,0.000152
-2e-06,0.000121
-3.9e-05,6.9e-05
-1e-06,7.1e-05
1.4e-05,9.7e-05
-8e-06,9.4e-05
-1.3e-05,6.7e-05
2.1e-05,8.5e-05
4.3e-05,6.2e-05
-1.8e-05,3.4e-05
-2e-06,6.8e-05
-3.9e-05,1.3e-05
-4.7e-05,-1.6e-05
-1e-05,6e-06
-3.7e-05,-5e-06
-3e-05,1e-05
2.1e-05,3.7e-05
-1.5e-05,8e-06
-3e-05,-1e-06
-2.2e-05,-8e-06
2.9e-05,4.5e-05
-8e-06,8e-06
0.0,2.3e-05
-3.4e-05,-1.3e-05
3e-05,3.4e-05
1e-05,5.2e-05
-2.7e-05,4e-06
-1.7e-05,2.9e-05
-4e-05,0.0
1.8e-05,6.7e-05
2.5e-05,7.6e-05
2.3e-05,8.1e-05
3e-06,9.6e-05
-1.8e-05,5.8e-05
7.4e-05,0.000161
-5e-06,7.8e-05
-8e-06,7.1e-05
-1.5e-05,0.000106
2.2e-05,0.000118
3.8e-05,0.000108
-3.2e-05,0.000134
-4.9e-05,4.6e-05
1.2e-05,9.9e-05
1.7e-05,0.000106
-1.7e-05,8.7e-05
-1.9e-05,0.000107
-6e-06,0.000115
0.0,0.000116
-2e-06,9.1e-05
-2.5e-05,9.1e-05
-2.7e-05,0.000115
2.1e-05,0.000148
-2.3e-05,0.000106
-2.5e-05,0.000115
-3.1e-05,8.1e-05
1.7e-05,0.000133
8e-06,0.000133
-3.5e-05,0.00014
-5.1e-05,0.000112
1.8e-05,0.000153
2.4e-05,0.00019
-4e-05,0.000113
1.2e-05,0.000162
-1.7e-05,0.000127
-1.2e-05,0.000114
-2.6e-05,0.000119
-2.8e-05,0.000111
-2.7e-05,0.00012
-6e-06,8.4e-05
-1.6e-05,4.6e-05
-2.6e-05,3e-06
-2.5e-05,-7e-06
-1.3e-05,-3.1e-05
-1.9e-05,-6.4e-05
-3.6e-05,-8.8e-05
-5e-05,-0.000126
-3.2e-05,-0.00011
-8e-06,-0.0001
-5.1e-05,-0.000146
-5.2e-05,-0.000169
-3e-05,-0.000143
-8e-06,-0.000129
-4.3e-05,-0.000169
-5.4e-05,-0.000177
-3.9e-05,-0.000163
-2.4e-05,-0.000163
-2.5e-05,-0.000154
-6.1e-05,-0.000169
-5.7e-05,-0.00016
-3.1e-05,-0.000131
-2.3e-05,-0.000122
-3.5e-05,-0.000143
-5.8e-05,-0.000147
-3.5e-05,-0.000106
-2.5e-05,-0.000106
-4.1e-05,-0.000105
-6.3e-05,-0.000114
-4.5e-05,-8e-05
-3.6e-05,-5.6e-05
-3.9e-05,-6.2e-05
-6.3e-05,-8.4e-05
-6.1e-05,-6.9e-05
-3e-05,-2.6e-05
-2.7e-05,-3.4e-05
-5.4e-05,-6e-05
-4.8e-05,-5.3e-05
-2.3e-05,-2.2e-05
-2.7e-05,-1.6e-05
-4.4e-05,-3e-05
-4.3e-05,-3.4e-05
-3.3e-05,-4e-06
-3.2e-05,-8e-06
-5.2e-05,-2.2e-05
-6.2e-05,-1.8e-05
-5.2e-05,-7e-06
-3.6e-05,1.2e-05
-3.8e-05,9e-06
-5.3e-05,-1.4e-05
-3.3e-05,6e-06
-2.5e-05,2.6e-05
-3.8e-05,1.6e-05
-4.8e-05,1e-06
-3.9e-05,2.4e-05
-1.4e-05,4.8e-05
-2.1e-05,3.8e-05
-5.5e-05,1.1e-05
-4.7e-05,1e-05
-2.1e-05,3.2e-05
-8e-06,4.3e-05
-2.1e-05,2.8e-05
-4e-05,1.7e-05
-2.5e-05,2.6e-05
-1.8e-05,3.8e-05
-3.2e-05,3.4e-05
-3.5e-05,3e-05
-3e-05,3.7e-05
-2.1e-05,4.4e-05
-2.1e-05,3e-05
-2.9e-05,2.5e-05
-4.5e-05,9e-06
-1.7e-05,3.2e-05
-1.8e-05,2.5e-05
-5.5e-05,1e-06
-6.2e-05,4e-06
-2.1e-05,2.6e-05
1.5e-05,5e-05
-2.1e-05,1.9e-05
-3.8e-05,6e-06
-1.8e-05,2.7e-05
-3e-06,3.5e-05
-2.4e-05,9e-06
-3.2e-05,1.1e-05
-4.7e-05,5e-06
-1.7e-05,7e-06
-1.1e-05,2e-05
-3.1e-05,-0.0
-1.7e-05,1.5e-05
0.0,3.5e-05
-5e-06,1.5e-05
-3e-05,1e-06
-2.8e-05,2e-06
-1.1e-05,1.2e-05
-1.6e-05,8e-06
-1.6e-05,1.2e-05
-2.9e-05,1.4e-05
-1.3e-05,2.4e-05
-3e-06,1.9e-05
-3.1e-05,-9e-06
-5.3e-05,-3.5e-05
-3.7e-05,-1.4e-05
-3.2e-05,-5e-06
-3.9e-05,-9e-06
-5.4e-05,-3.6e-05
-4.5e-05,-2.7e-05
-2.9e-05,-7e-06
-2.1e-05,7e-06
-5.6e-05,-2.4e-05
-5.1e-05,-1.6e-05
-3.2e-05,9e-06
-1e-05,1.7e-05
-1.6e-05,1.1e-05
-2.6e-05,9e-06
-2.1e-05,1.8e-05
-6e-06,3e-05
-1.1e-05,3e-05
-3.4e-05,1.3e-05
-2.3e-05,2e-06
-6e-06,3.4e-05
-1.9e-05,1.5e-05
-3e-05,4e-06
-3.4e-05,7e-06
-3e-05,1.1e-05
-1.6e-05,1.4e-05
-4.7e-05,-1.5e-05
-4.2e-05,-1.4e-05
-2.1e-05,1e-06
-2e-05,1.1e-05
-3.9e-05,-7e-06
-4.7e-05,-1e-06
-4.2e-05,1.2e-05
-2.1e-05,3e-05
-4.7e-05,7e-06
-6.3e-05,3e-06
-4.3e-05,1.8e-05
-3.2e-05,3.3e-05
-2.9e-05,3.4e-05
-5.2e-05,2.1e-05
-5.1e-05,2.9e-05
-3.3e-05,6.2e-05
-2.1e-05,6.7e-05
-4.3e-05,3e-05
-4.6e-05,3.2e-05
-2.5e-05,6.3e-05
-1.9e-05,6.1e-05
-4.2e-05,4.6e-05
-5e-05,5.4e-05
-3.4e-05,7.6e-05
-2.1e-05,8.4e-05
-2.4e-05,6.7e-05
-5.2e-05,6.3e-05
-3.8e-05,8e-05
-1.8e-05,0.0001
-3.4e-05,8e-05
-6.2e-05,6.4e-05
-5e-05,7.6e-05
-2.6e-05,0.000101
-2.9e-05,0.000102
-4.9e-05,7.4e-05
-4.5e-05,8e-05
-2.1e-05,9.4e-05
-1.3e-05,0.000109
-3.1e-05,8.9e-05
-5.6e-05,6.4e-05
-2.8e-05,9.4e-05
-8e-06,0.000119
-2.2e-05,0.000102
-4.3e-05,7.2e-05
-2.4e-05,0.0001
-7e-06,0.000119
-2e-05,0.000118
-4.9e-05,9.9e-05
-3.8e-05,9.9e-05
4e-06,0.000121
1e-06,0.000105
-3e-06,8.7e-05
-1.1e-05,7.6e-05
2.4e-05,8.8e-05
6.4e-05,0.000105
3.2e-05,8.9e-05
3.1e-05,8.4e-05
8.9e-05,0.000134
0.000117,0.000157
0.000101,0.000148
0.000105,0.000158
0.000153,0.000189
0.000192,0.000227
0.000213,0.000237
0.00019,0.000236
0.000196,0.000246
0.000233,0.000289
0.000232,0.000292
0.000233,0.000286
0.000222,0.0003
0.000255,0.000329
0.000249,0.000329
0.000219,0.000309
0.000205,0.000293
0.000237,0.000331
0.000236,0.000323
0.00024,0.000319
0.000224,0.000308
0.000216,0.000312
0.000225,0.000317
0.000213,0.000285
0.000197,0.000252
0.000172,0.000203
0.000198,0.000203
0.000179,0.000175
0.000162,0.000158
0.000151,0.000115
0.000164,9.9e-05
0.000147,7.3e-05
0.000127,2.8e-05
0.000107,4e-06
0.000107,-5e-06
0.000103,-1.9e-05
8.3e-05,-5.3e-05
5.4e-05,-7.7e-05
5.6e-05,-9.7e-05
7.1e-05,-9.7e-05
5.7e-05,-0.000124
3.3e-05,-0.000166
2.5e-05,-0.00018
3.6e-05,-0.000167
3.3e-05,-0.000165
-3e-06,-0.000214
-6e-06,-0.00022
1.4e-05,-0.000201
8e-06,-0.000202
-1.3e-05,-0.000224
-2.9e-05,-0.000233
-1.8e-05,-0.000223
-1.1e-05,-0.000211
-2.3e-05,-0.000237
-5.4e-05,-0.000259
-5.1e-05,-0.000225
-3e-05,-0.000196
-4.2e-05,-0.000194
-6.5e-05,-0.000204
-6.3e-05,-0.000233
-4e-05,-0.00019
-5.8e-05,-0.000207
-7e-05,-0.000219
-5.8e-05,-0.000205
-5e-05,-0.000187
-3.7e-05,-0.000169
-5.7e-05,-0.000179
-7.1e-05,-0.000177
-5.7e-05,-0.00015
-3.5e-05,-0.000123
-5.5e-05,-0.000135
-7.4e-05,-0.000142
-7.4e-05,-0.00013
-5.6e-05,-0.000115
-7.1e-05,-0.000133
-7.7e-05,-0.000125
-8.4e-05,-0.00012
-6.5e-05,-9.3e-05
-7.6e-05,-9.8e-05
-9.1e-05,-0.000111
-9.3e-05,-0.000104
-8.4e-05,-9.3e-05
-6.4e-05,-9.1e-05
-6.9e-05,-8.7e-05
-9.2e-05,-9.6e-05
-6.8e-05,-9e-05
-4.8e-05,-7e-05
-6.4e-05,-8.2e-05
-7.8e-05,-8.3e-05
-7.3e-05,-6.6e-05
-6.3e-05,-5.1e-05
-7.1e-05,-6.8e-05
-8e-05,-6.6e-05
-8.3e-05,-6.4e-05
-6.6e-05,-4.5e-05
-4.9e-05,-2.1e-05
-6.9e-05,-4.2e-05
-8e-05,-5.1e-05
-6.7e-05,-2.5e-05
-5.1e-05,-1.2e-05
-6.8e-05,-2.2e-05
-7.7e-05,-2.7e-05
-5.5e-05,-1e-05
-3.4e-05,1.2e-05
-5.4e-05,-1.7e-05
-6.7e-05,-2.5e-05
-5.3e-05,-1.1e-05
-4.6e-05,2e-06
-6.1e-05,4e-06
-5.5e-05,9e-06
-6.3e-05,4e-06
-4.6e-05,1.4e-05
-4.3e-05,6e-06
-5e-05,2e-06
-5.7e-05,7e-06
-4.6e-05,2.6e-05
-3.6e-05,4e-05
-6.2e-05,1.3e-05
-6.3e-05,2e-05
-5.3e-05,4.4e-05
-3.8e-05,6.4e-05
-6.1e-05,4.3e-05
-8e-05,2.7e-05
-6.2e-05,3.5e-05
-4.7e-05,4.2e-05
-6.3e-05,4e-05
-7.1e-05,2.8e-05
-5.3e-05,4.2e-05
-4.4e-05,4.9e-05
-2.9e-05,5.8e-05
-5.2e-05,4.1e-05
-5e-05,4.4e-05
-2.4e-05,6.7e-05
-1e-05,8.1e-05
-3.8e-05,5.1e-05
-4.2e-05,3.8e-05
-3e-05,4.9e-05
-1.8e-05,5.9e-05
-4.2e-05,5.1e-05
-6e-05,3.2e-05
-4e-05,5.5e-05
-9e-06,8.5e-05
-1.9e-05,8.1e-05
-2.8e-05,5.9e-05
-1.8e-05,8e-05
-1e-05,9.7e-05
-1.7e-05,9.2e-05
-3e-05,7.5e-05
-4.6e-05,6.4e-05
-3.2e-05,8e-05
-5e-06,9.8e-05
-4.6e-05,7.5e-05
-4.9e-05,6.4e-05
-1.3e-05,0.000102
-1.7e-05,0.0001
-1.6e-05,0.000104
-3e-05,9.2e-05
-2.2e-05,0.0001
-3e-06,0.000107
-8e-06,0.000101
-2e-05,9.5e-05
-2.6e-05,0.000102
-4e-06,0.000122
-1.2e-05,0.000105
-2.1e-05,9.1e-05
-3.2e-05,8.4e-05
-3.2e-05,7.6e-05
-2.5e-05,7.6e-05
-3e-05,6.1e-05
-4.1e-05,3.8e-05
-3.4e-05,5.4e-05
-2.4e-05,5.4e-05
-3.9e-05,3e-05
-5.3e-05,1.9e-05
-3.9e-05,3.3e-05
-1.6e-05,4.9e-05
-2.2e-05,4.6e-05
-5.1e-05,4.6e-05
-4.5e-05,6.1e-05
-1.9e-05,7.6e-05
-1.5e-05,8.9e-05
-3.8e-05,8.1e-05
-4.1e-05,6.2e-05
-2.9e-05,8.2e-05
-1.7e-05,8.9e-05
-3.5e-05,7.6e-05
-4.2e-05,8.2e-05
-3e-05,9.6e-05
-1.5e-05,0.000108
-2.9e-05,9.7e-05
-4.4e-05,6.8e-05
-3.4e-05,8.7e-05
-1.7e-05,0.000107
-2.3e-05,0.000107
-4.1e-05,0.000101
-4.5e-05,9.3e-05
-1.7e-05,0.000115
-2e-05,0.000111
-3.5e-05,0.000101
-4.6e-05,0.0001
-3.5e-05,0.000104
-1.3e-05,0.000123
-2.5e-05,0.000115
-3.9e-05,9.9e-05
-2.1e-05,0.000116
-8e-06,0.000135
-2.9e-05,0.000113
-4.5e-05,9e-05
-3.9e-05,0.000107
-8e-06,0.000128
-3e-05,0.00011
-4.3e-05,0.000101
-4.6e-05,8.5e-05
-1.4e-05,0.000127
4e-06,0.00014
-2.1e-05,0.000114
-3.9e-05,0.000102
-1.7e-05,0.000122
3e-06,0.000148
-3e-05,0.00011
-2.8e-05,0.000108
-1.5e-05,0.000119
1e-06,0.000136
-1e-05,0.000134
-3.1e-05,0.000116
-2.2e-05,0.000117
-1.5e-05,0.000126
-5e-06,0.00013
-1.9e-05,0.000117
-2.5e-05,0.000108
-2e-06,0.000127
-1.2e-05,0.000124
-1.9e-05,0.000113
-2.6e-05,0.0001
-1.2e-05,0.000118
-2e-06,0.000128
0.0,0.000128
-1.4e-05,0.000128
-2.2e-05,0.000108
3e-06,0.000132
-1.2e-05,0.000113
-1.7e-05,0.000105
-1.7e-05,0.000101
-1e-06,0.000121
1e-05,0.000127
4e-06,0.000104
-5e-06,0.000101
2.2e-05,0.000131
2.6e-05,0.000133
1.5e-05,0.000124
-9e-06,0.000115
7e-06,0.000127
1.9e-05,0.000123
9e-06,0.0001
7e-06,0.000106
1.9e-05,0.000101
3.4e-05,0.000104
1.4e-05,9e-05
0.0,8.2e-05
7e-06,0.000102
1.9e-05,0.000118
3e-05,0.000116
-3e-06,8.3e-05
-4e-06,8.9e-05
1.3e-05,0.0001
1.9e-05,0.000104
3e-06,7.9e-05
3e-06,8.1e-05
5e-06,9e-05
1.5e-05,9.7e-05
3e-06,8.2e-05
-6e-06,7.1e-05
5e-06,8e-05
2.4e-05,0.000104
9e-06,8.3e-05
-9e-06,6.1e-05
-6e-06,6.5e-05
9e-06,8e-05
1.4e-05,6.8e-05
2e-06,6.3e-05
1.3e-05,7.5e-05
2.2e-05,8e-05
2.4e-05,7.9e-05
1.2e-05,5.8e-05
0.0,4.4e-05
2.1e-05,7.5e-05
3.3e-05,8.1e-05
2e-05,7e-05
1e-06,5.9e-05
2.5e-05,7.5e-05
4.9e-05,9.9e-05
3.3e-05,8.3e-05
1.1e-05,5.1e-05
2.9e-05,7.3e-05
5.3e-05,9e-05
4.4e-05,7.6e-05
2.9e-05,6.6e-05
2e-05,6.1e-05
4.2e-05,8.2e-05
5.2e-05,8.1e-05
1.7e-05,5.2e-05
-1.7e-05,4e-05
-2.3e-05,4.1e-05
4.6e-05,7.6e-05
5.2e-05,7.2e-05
3.7e-05,5.7e-05
5.3e-05,7.9e-05
7e-05,9.8e-05
7.7e-05,8.5e-05
7.1e-05,5.4e-05
8.3e-05,7.3e-05
0.000102,0.000104
9.8e-05,8.5e-05
7.4e-05,5.8e-05
7.1e-05,6e-05
8.7e-05,9.5e-05
9.1e-05,0.000103
-2.8e-05,5.8e-05
1e-06,6.2e-05
5.1e-05,8.2e-05
-5e-06,3.3e-05
2e-06,9e-06
4.8e-05,6.4e-05
5.7e-05,1.4e-05
0.000101,7.2e-05
9.6e-05,6.2e-05
0.000107,6e-05
0.000169,0.000127
0.000223,0.000156
0.000222,0.000161
0.000169,0.000114
