EEG_Fp1,EEG_Fp2
0.000161,0.000101
0.000127,6.4e-05
0.000108,5e-05
0.000141,8.8e-05
0.000123,8e-05
8.5e-05,2.8e-05
4.4e-05,-1.1e-05
7.3e-05,1.4e-05
5.2e-05,2.3e-05
4.3e-05,-1.3e-05
6e-06,-2.9e-05
6e-06,-1.9e-05
4.4e-05,1.9e-05
-6e-06,2e-06
-2.6e-05,-1.3e-05
-1.5e-05,-1.5e-05
-7e-06,-2.4e-05
-4e-06,-4e-06
-4.1e-05,-2.4e-05
-4.6e-05,-2.4e-05
-2.8e-05,-1.8e-05
-3.8e-05,-2.9e-05
-8.2e-05,-8.7e-05
-8.9e-05,-9.3e-05
-5.9e-05,-4.6e-05
-3.9e-05,-2.3e-05
-6.3e-05,-6.1e-05
-0.0001,-9.2e-05
-6.5e-05,-5.6e-05
-4.6e-05,-5.4e-05
-6.9e-05,-8.1e-05
-0.000104,-0.000105
-9.4e-05,-6.9e-05
-4.8e-05,-4.5e-05
-8.8e-05,-8e-05
-0.000135,-0.000104
-0.000149,-0.000126
-0.000109,-8.4e-05
-0.000102,-8.5e-05
-0.000131,-0.000102
-0.000139,-0.000111
-9.9e-05,-7.4e-05
-9.6e-05,-6.4e-05
-0.000126,-9.1e-05
-0.000143,-0.000112
-0.000124,-9.4e-05
-0.000104,-8e-05
-0.000124,-7.5e-05
-0.000145,-8.3e-05
-0.000113,-7.7e-05
-8.7e-05,-5.6e-05
-0.0001,-5.7e-05
-0.000156,-0.000105
-0.000136,-0.000101
-0.000119,-7.4e-05
-0.000125,-7.2e-05
-0.000152,-9.4e-05
-0.000138,-8.2e-05
-0.000112,-6.3e-05
-7.2e-05,-4.4e-05
-9.7e-05,-7.6e-05
-0.000129,-9e-05
-9.2e-05,-7.3e-05
-9e-05,-5.6e-05
-0.000113,-5.1e-05
-0.000145,-7.7e-05
-0.000118,-6.2e-05
-8.1e-05,-2.8e-05
-0.00011,-4.5e-05
-0.000146,-8.2e-05
-0.000154,-8.7e-05
-0.000117,-5.2e-05
-0.000111,-4.2e-05
-0.000144,-6.8e-05
-0.000166,-9.7e-05
-0.000117,-7.1e-05
-9.3e-05,-6.5e-05
-0.000118,-6.9e-05
-0.00015,-0.000106
-0.000112,-7.4e-05
-7.9e-05,-7.2e-05
-0.000102,-5.8e-05
-0.000123,-7.5e-05
-0.000117,-6.4e-05
-9.6e-05,-5.5e-05
-0.000109,-7e-05
-0.000115,-7.4e-05
-0.000118,-8.7e-05
-9.3e-05,-6.2e-05
-7.9e-05,-7.5e-05
-9.1e-05,-6.8e-05
-0.00012,-7.1e-05
-8e-05,-5.4e-05
-6.8e-05,-6.4e-05
-9.3e-05,-5.8e-05
-0.000132,-0.00011
-8.7e-05,-6.9e-05
-6.4e-05,-4.3e-05
-9.4e-05,-7e-05
-0.000126,-9.8e-05
-9.7e-05,-7.4e-05
-0.000101,-5.1e-05
-8.7e-05,-5.5e-05
-0.000104,-6.2e-05
-0.000101,-6.9e-05
-6.4e-05,-3e-05
-6.3e-05,-3.4e-05
-0.000118,-8.9e-05
-0.000126,-9.7e-05
-7.9e-05,-7.1e-05
-7.9e-05,-4.8e-05
-7.8e-05,-5.1e-05
-0.00012,-8.6e-05
-9.4e-05,-7.5e-05
-7.7e-05,-5.4e-05
-9.3e-05,-6.1e-05
-0.000114,-7.2e-05
-0.000104,-7.8e-05
-6.5e-05,-6e-05
-6.6e-05,-3.9e-05
-9.2e-05,-5.1e-05
-9.3e-05,-4.6e-05
-6.3e-05,8e-06
-4.8e-05,2e-06
-6.9e-05,-1e-05
-7.5e-05,-1e-05
-6.4e-05,8e-06
-4.9e-05,4e-06
-7.3e-05,-3.4e-05
-9.8e-05,-4.9e-05
-6.8e-05,-2e-05
-5.5e-05,8e-06
-7.1e-05,-2.4e-05
-9.3e-05,-6e-05
-7e-05,-4e-05
-4.6e-05,-2.1e-05
-5.5e-05,-2.8e-05
-6.3e-05,-2.1e-05
-6.2e-05,-3.4e-05
-1.8e-05,-6e-06
-1.7e-05,-1.1e-05
-5.4e-05,-2.8e-05
-6.2e-05,-3e-05
-2.5e-05,-9e-06
-1.4e-05,1e-05
-4e-05,-2.4e-05
-5.5e-05,-4.7e-05
-1.7e-05,-1.3e-05
-5e-06,-1.3e-05
-2.3e-05,-1.5e-05
-4.8e-05,-2.5e-05
-3.2e-05,-2.3e-05
3e-06,4e-06
-1e-06,9e-06
-3.6e-05,-1.7e-05
-3.3e-05,4e-06
1.9e-05,5.3e-05
1.6e-05,5.1e-05
-3.5e-05,-1.2e-05
-4.3e-05,-1.5e-05
-1.7e-05,1.2e-05
-4e-06,2.8e-05
-2.2e-05,-1.3e-05
-4.4e-05,-2.9e-05
-3.9e-05,-3e-06
-3.1e-05,2.1e-05
-3.4e-05,1.6e-05
-1.9e-05,3.6e-05
-5.8e-05,4e-06
-2.4e-05,4e-05
-3.7e-05,3.2e-05
-4.8e-05,1.3e-05
-4.1e-05,9e-06
-1.3e-05,2.1e-05
-1e-06,4.3e-05
-2.1e-05,3.4e-05
-4.3e-05,2.4e-05
-2.4e-05,1.8e-05
-8e-06,2.8e-05
-2.1e-05,1.7e-05
-2.6e-05,3.3e-05
-2.2e-05,3.5e-05
-0.0,3.4e-05
1.3e-05,5.1e-05
-3.9e-05,9e-06
-4.2e-05,1.3e-05
-1.2e-05,5.6e-05
-2.4e-05,4.9e-05
-4e-05,-2e-06
-3e-05,2e-05
2e-06,4.9e-05
-1e-06,4.2e-05
-1.8e-05,4.2e-05
-2.7e-05,8e-06
-1.5e-05,2.8e-05
-4e-06,4.6e-05
-1.1e-05,4.3e-05
-3.5e-05,4.7e-05
-2.1e-05,6.7e-05
9e-06,8.2e-05
5e-06,6.9e-05
-4.2e-05,1.3e-05
-2.8e-05,3.7e-05
-8e-06,6.6e-05
-1.5e-05,5.9e-05
-3.9e-05,1.4e-05
-3.3e-05,2.7e-05
-3e-06,3.9e-05
-1.7e-05,5.2e-05
-1.6e-05,4.4e-05
-3.3e-05,5.7e-05
4e-06,7.6e-05
3e-06,6.3e-05
-1.2e-05,7e-05
-2.5e-05,4.2e-05
1.6e-05,7.6e-05
2.5e-05,7.6e-05
5e-06,7.9e-05
-1.5e-05,4.4e-05
-4e-06,5.3e-05
2.4e-05,8.5e-05
-5e-06,4.7e-05
-1.3e-05,4e-05
-8e-06,6.3e-05
8e-06,6.8e-05
1.6e-05,6.1e-05
4e-06,7.3e-05
-1.1e-05,3.8e-05
1.6e-05,6.3e-05
2.8e-05,6.9e-05
-1e-06,2.5e-05
-1.3e-05,2.5e-05
1e-05,5.9e-05
2.1e-05,6.1e-05
1.3e-05,5.2e-05
-1e-05,9e-06
-2e-05,1.2e-05
0.0,4.2e-05
-6e-06,5.7e-05
-3e-05,3.2e-05
-1.3e-05,1.6e-05
4e-06,4.7e-05
0.0,4.3e-05
-2.1e-05,3.7e-05
-2.3e-05,2e-05
-4e-06,4.2e-05
1.6e-05,5.1e-05
-2.2e-05,1.7e-05
-2.2e-05,1.6e-05
2e-05,4.1e-05
3e-05,6.3e-05
8e-06,5.4e-05
-1.9e-05,1.1e-05
-4e-06,2.2e-05
1.7e-05,4.7e-05
2.5e-05,4.1e-05
-1.4e-05,2.6e-05
-1.1e-05,1.8e-05
2.7e-05,4.8e-05
3.1e-05,6.8e-05
-3e-06,5.2e-05
-1.9e-05,5.3e-05
1.4e-05,5.6e-05
1.9e-05,6.9e-05
1.3e-05,6.2e-05
-1.8e-05,4.2e-05
8e-06,4.3e-05
3.9e-05,7.7e-05
2.4e-05,5.3e-05
-1e-06,3.9e-05
1e-06,4.8e-05
8e-06,5.8e-05
1.2e-05,6.5e-05
-3e-05,2.5e-05
-4.7e-05,1.3e-05
-4e-06,6.4e-05
2e-06,6.3e-05
-3e-05,1.9e-05
-6e-06,3.8e-05
1.6e-05,4.6e-05
1.8e-05,8e-05
-1e-06,3.9e-05
-2.1e-05,2.5e-05
-5e-06,2.1e-05
-3e-06,2.9e-05
-1.1e-05,-2e-06
-2.6e-05,2.2e-05
-1.3e-05,4.1e-05
-4e-06,4e-05
-6e-06,4e-05
-2e-05,1.1e-05
-2.2e-05,1.2e-05
7e-06,3.3e-05
2e-05,5e-05
1e-06,1.3e-05
-1e-06,1.4e-05
9e-06,3e-05
3.4e-05,4.1e-05
1.5e-05,4.9e-05
-2.5e-05,3.1e-05
1e-06,2.8e-05
1.2e-05,4.2e-05
-8e-06,3e-05
-1.5e-05,3.1e-05
-1.8e-05,3.1e-05
1.6e-05,5.6e-05
2.1e-05,7.1e-05
-8e-06,1.9e-05
-1.5e-05,1.9e-05
1.4e-05,3.1e-05
1.8e-05,4.4e-05
-9e-06,2.3e-05
-1.6e-05,4e-05
0.0,5.4e-05
1.2e-05,5.6e-05
-8e-06,4.6e-05
-2.7e-05,2.2e-05
-9e-06,2.7e-05
1.9e-05,6.1e-05
5e-06,3e-05
-5e-06,1.6e-05
-2e-06,2.2e-05
1.7e-05,2.9e-05
1.6e-05,2.5e-05
-1.3e-05,6e-06
-8e-06,2.6e-05
6e-06,3.7e-05
1.9e-05,5.5e-05
5e-06,3.8e-05
-1.2e-05,2.6e-05
3.2e-05,5.2e-05
4.6e-05,7.1e-05
1.2e-05,3.2e-05
-2.1e-05,8e-06
4e-06,5.1e-05
2.6e-05,7.3e-05
1e-06,4.6e-05
-1.5e-05,4e-05
9e-06,5.9e-05
6e-06,7.4e-05
7e-06,6.4e-05
-2.2e-05,4.1e-05
-3e-06,5.9e-05
1.9e-05,6.5e-05
1.9e-05,6.7e-05
-1.2e-05,5.3e-05
-1.9e-05,5.2e-05
-5e-06,5.9e-05
1.7e-05,6.8e-05
-9e-06,4.6e-05
-2.8e-05,2.5e-05
-2.1e-05,3.6e-05
2e-06,4.3e-05
-2.2e-05,2.4e-05
-2.4e-05,3e-06
-2.2e-05,1.2e-05
3e-06,3.4e-05
-2e-05,1.5e-05
-3.8e-05,1.1e-05
-3.7e-05,1.4e-05
-3e-06,5.3e-05
3e-06,6.5e-05
-2.5e-05,2.2e-05
-3.9e-05,2.2e-05
-1.6e-05,4e-05
-3e-06,4.1e-05
-1.9e-05,4.7e-05
-3.2e-05,1.8e-05
-2.2e-05,3.4e-05
-1.5e-05,3.5e-05
-1.6e-05,-3e-06
-4e-05,-3e-05
-3.3e-05,-5e-06
8e-06,5.6e-05
-1e-05,2e-05
-2.9e-05,1.4e-05
-3.3e-05,-5e-06
-1e-06,3.2e-05
-1.2e-05,1.7e-05
-2.9e-05,-2.7e-05
-3.1e-05,-2.2e-05
-1.6e-05,0.0
2e-06,8e-06
-9e-06,1e-06
-2.9e-05,-4.6e-05
-1.4e-05,-1.2e-05
0.0,-8e-06
-2.2e-05,-1.1e-05
-3e-05,-1.1e-05
-1.7e-05,1e-06
-8e-06,9e-06
-2e-06,-8e-06
-3.2e-05,-1.4e-05
-2.6e-05,-1.1e-05
2.1e-05,3.5e-05
2.5e-05,4.8e-05
-1e-06,1e-05
-3e-06,5e-06
3e-06,1.9e-05
1e-05,4.8e-05
-7e-06,4e-05
-2.7e-05,1.2e-05
3e-06,1.7e-05
1.5e-05,4.5e-05
0.0,2.3e-05
-3.5e-05,-2.3e-05
-1.3e-05,-5e-06
0.0,1.4e-05
-1.1e-05,4e-06
-2.7e-05,-1.1e-05
-2.1e-05,-4e-06
1e-05,3.5e-05
1.3e-05,4e-06
-2.4e-05,4e-06
-0.0,1.9e-05
1.5e-05,3.7e-05
1.1e-05,6e-05
-1.3e-05,2.6e-05
-2.1e-05,-5e-06
1.7e-05,4e-06
2.1e-05,3.3e-05
-4e-06,-1.4e-05
-2.2e-05,-2.5e-05
-9e-06,-1.2e-05
3.4e-05,3.2e-05
1e-05,4e-06
-1e-05,4e-06
-8e-06,-1.3e-05
1.3e-05,2e-06
2e-06,-3e-06
-1.2e-05,-1.3e-05
-1.5e-05,-1.1e-05
1.4e-05,1.9e-05
1.9e-05,2.7e-05
2e-06,-1.3e-05
1.2e-05,-1.2e-05
3e-05,-4e-06
5.8e-05,1.5e-05
5.2e-05,6e-06
6.1e-05,-7e-06
9.4e-05,2e-05
0.000133,5.1e-05
0.000143,5.8e-05
0.000139,4.6e-05
0.000158,5.6e-05
0.000201,8.7e-05
0.000216,0.000135
0.000201,0.000111
0.000208,0.000106
0.000224,0.000149
0.000225,0.000166
0.000228,0.000128
0.000215,0.000124
0.00022,0.000113
0.000232,0.000134
0.000224,0.000121
0.000186,0.000112
0.000195,0.000117
0.00021,0.000127
0.000199,0.000108
0.000165,5.6e-05
0.000152,4.1e-05
0.000166,5.8e-05
0.000165,7.1e-05
0.000125,3.8e-05
0.000124,2.3e-05
0.000156,5.9e-05
0.000131,5.3e-05
8.2e-05,1.3e-05
7e-05,-6e-06
9e-05,-5e-06
9.2e-05,-3e-06
6.8e-05,-1.9e-05
4.2e-05,-5.3e-05
7.2e-05,-2.9e-05
7.3e-05,-1.7e-05
7e-05,-1.3e-05
3.7e-05,-5.9e-05
4e-05,-3.5e-05
3.8e-05,-2.3e-05
3.9e-05,-3.4e-05
6e-06,-5.9e-05
-9e-06,-7.1e-05
2.1e-05,-5.9e-05
3.1e-05,-4.6e-05
-0.0,-5.5e-05
-2.6e-05,-7.4e-05
-0.0,-6.5e-05
2e-05,-4.9e-05
-1.2e-05,-6e-05
-2.3e-05,-7.1e-05
-7e-06,-7.2e-05
1e-06,-4.9e-05
-6e-06,-5.5e-05
-2.6e-05,-9.2e-05
-4.2e-05,-9.3e-05
-2.6e-05,-6.9e-05
-3e-05,-6.2e-05
-5.5e-05,-9.4e-05
-7.2e-05,-0.00011
-4.6e-05,-7.1e-05
-2.8e-05,-7.4e-05
-5.9e-05,-0.000114
-7.3e-05,-0.00011
-4.8e-05,-7.7e-05
-3.3e-05,-6.5e-05
-4e-05,-6.1e-05
-5.4e-05,-7.3e-05
-6e-05,-6.7e-05
-3.8e-05,-4.7e-05
-4.2e-05,-5.8e-05
-6.1e-05,-8.4e-05
-7.9e-05,-7.8e-05
-2.6e-05,-3e-05
-4.6e-05,-5.2e-05
-7.3e-05,-5.8e-05
-7.6e-05,-6.6e-05
-4.9e-05,-5.8e-05
-3.8e-05,-5.7e-05
-5.5e-05,-5.8e-05
-7.2e-05,-6.7e-05
-5.3e-05,-3.9e-05
-3.7e-05,-4.2e-05
-4.6e-05,-3.2e-05
-7.2e-05,-6.4e-05
-6.8e-05,-8.3e-05
-3.8e-05,-5.4e-05
-4.1e-05,-5.6e-05
-4.3e-05,-4.3e-05
-5.2e-05,-5.7e-05
-2.4e-05,-4.6e-05
-2.3e-05,-2.8e-05
-3.6e-05,-1.7e-05
-7.2e-05,-6.5e-05
-4.3e-05,-2.4e-05
-3.4e-05,-4e-06
-5.4e-05,-3.6e-05
-8.1e-05,-4.5e-05
-6.6e-05,-3.9e-05
-2.7e-05,-1.5e-05
-5.1e-05,-3.9e-05
-7.6e-05,-5.3e-05
-6.3e-05,-5.3e-05
-5.5e-05,-2.9e-05
-5.1e-05,-4.1e-05
-8.3e-05,-6.2e-05
-6.1e-05,-4.7e-05
-3.3e-05,1.4e-05
-5.1e-05,-1.2e-05
-5.9e-05,-3.4e-05
-7.2e-05,-5.3e-05
-3.3e-05,-1.1e-05
-3.2e-05,-3e-06
-6.2e-05,-2.9e-05
-7e-05,-3.7e-05
-5.2e-05,-2.4e-05
-3.4e-05,-2e-06
-6e-05,-2e-05
-8e-05,-3e-05
-6e-05,-2.1e-05
-2.5e-05,7e-06
-4.3e-05,7e-06
-8e-05,-3.2e-05
-7.4e-05,-4.9e-05
-4.3e-05,-1.9e-05
-4.6e-05,7e-06
-7e-05,-9e-06
-6.7e-05,-3.4e-05
-4.5e-05,-6e-06
-3e-05,-3e-06
-5.4e-05,-2.1e-05
-6.9e-05,-3.5e-05
-5.3e-05,-1.3e-05
-4.2e-05,1.6e-05
-5.3e-05,8e-06
-6.8e-05,-1.5e-05
-5.8e-05,-1e-05
-3.3e-05,2.4e-05
-4.7e-05,2e-06
-7.2e-05,-2.3e-05
-6.3e-05,-3e-05
-4.9e-05,-1.1e-05
-4.6e-05,8e-06
-5.6e-05,3e-06
-6.6e-05,0.0
-4.6e-05,1.7e-05
-2e-05,4.1e-05
-5.1e-05,1.2e-05
-6e-05,9e-06
-5e-05,3e-05
-2.2e-05,3e-05
-5e-05,8e-06
-6.4e-05,6e-06
-6e-05,1.6e-05
-3.2e-05,3.8e-05
-1.7e-05,4.4e-05
-7.1e-05,-1.3e-05
-5.9e-05,5e-06
-2.3e-05,2.4e-05
-1.4e-05,4.5e-05
-4.6e-05,3.8e-05
-6.1e-05,3e-06
-3.3e-05,2.9e-05
-1.2e-05,3.9e-05
-3.4e-05,2e-05
-5.4e-05,1.3e-05
-5e-05,1.8e-05
-1.5e-05,2.6e-05
-3.4e-05,1.4e-05
-5.6e-05,0.0
-3.5e-05,1.8e-05
-3e-05,1.2e-05
-2.9e-05,1.5e-05
-4.8e-05,-6e-06
-3.8e-05,-6e-06
-1.8e-05,1.3e-05
-8e-06,1.7e-05
-2e-05,-4e-06
-4.6e-05,-1.8e-05
-2.1e-05,-1e-06
-0.0,7e-06
-3.8e-05,-2.5e-05
-5.3e-05,-1e-05
-3e-05,1.4e-05
-3.8e-05,1.8e-05
-4.2e-05,3e-06
-5.1e-05,-1.5e-05
-3.4e-05,-5e-06
-4e-06,1.8e-05
-8e-06,1.6e-05
-4.8e-05,-2.9e-05
-4.4e-05,-2.2e-05
-1.7e-05,2e-06
0.0,2.1e-05
-3.3e-05,1.7e-05
-4.2e-05,-1.8e-05
-1.9e-05,7e-06
-4e-06,2.3e-05
-3.3e-05,2e-06
-3.9e-05,-6e-06
-2.7e-05,2.2e-05
-2.1e-05,4.2e-05
-2.9e-05,3.1e-05
-6.8e-05,3e-06
-3.8e-05,1.9e-05
-1.7e-05,3.8e-05
-3.4e-05,3.2e-05
-4.9e-05,2e-05
-4.6e-05,1e-05
-1.1e-05,4.2e-05
0.0,6.1e-05
-1.9e-05,1.1e-05
-3.9e-05,-1.1e-05
-1.6e-05,3.1e-05
-2e-06,5.1e-05
-2.9e-05,3.1e-05
-4.1e-05,-6e-06
-2.9e-05,-1.1e-05
2e-06,2.8e-05
-2.3e-05,3.2e-05
-3.9e-05,-1e-06
-2.1e-05,3.5e-05
1.7e-05,6.1e-05
-1e-05,4.6e-05
-3.6e-05,2e-05
-3.3e-05,2.1e-05
-2.2e-05,4.9e-05
-2.1e-05,5.2e-05
-3.5e-05,2e-05
-4.5e-05,7e-06
-2.8e-05,3.5e-05
-1.2e-05,5.3e-05
-2.1e-05,1.2e-05
-4.5e-05,-3e-06
-2.7e-05,1.3e-05
-8e-06,4.5e-05
-2.7e-05,2.5e-05
-5.3e-05,3e-06
-5.3e-05,-6e-06
-2.1e-05,2.5e-05
-1.2e-05,4.1e-05
-3.3e-05,-0.0
-4e-05,-1.7e-05
-1e-06,3.5e-05
8e-06,4.9e-05
-1.3e-05,3e-05
-1.7e-05,2.4e-05
-0.0,3.4e-05
1e-06,5.5e-05
-8e-06,3.7e-05
-2.5e-05,4.3e-05
-1e-05,3.8e-05
2.5e-05,6.1e-05
-7e-06,6.1e-05
-3.2e-05,3.8e-05
-2.3e-05,3.5e-05
-5e-06,4.1e-05
-1.8e-05,4.2e-05
-3.8e-05,3.2e-05
-3.1e-05,4.6e-05
-4e-06,5.8e-05
-1.3e-05,4.9e-05
-3.9e-05,3.4e-05
-2e-05,3.2e-05
-0.0,4.3e-05
3e-06,3.8e-05
-2e-05,4.2e-05
-3.2e-05,2.2e-05
-6e-06,4.4e-05
-1.3e-05,3e-05
2e-06,4.1e-05
-2.1e-05,3.3e-05
-1.5e-05,3.9e-05
1.5e-05,5.4e-05
-4e-06,2.7e-05
-2.6e-05,-5e-06
-2.6e-05,-1e-06
3e-06,4.4e-05
-3e-06,4e-05
-2.3e-05,1.3e-05
-2.8e-05,2.1e-05
-1.5e-05,3.2e-05
-2e-06,2.1e-05
-2e-05,5e-06
-5.1e-05,-2.8e-05
-1.2e-05,-3e-05
-2e-06,0.0
-1.3e-05,9e-06
-3.4e-05,4e-06
-2.8e-05,1.5e-05
-4e-06,4.9e-05
-1.9e-05,1.5e-05
-3e-05,-7e-06
-2.5e-05,8e-06
-4e-06,1.6e-05
7e-06,1.8e-05
-1.8e-05,-1.7e-05
-2.6e-05,-6e-06
-1e-06,4.7e-05
-2e-06,3e-05
-2.3e-05,2.5e-05
-2.1e-05,5e-06
-5e-06,1.4e-05
-5e-06,3e-05
-1.6e-05,5e-06
-1.6e-05,1.3e-05
-1.2e-05,2.1e-05
1.2e-05,3.4e-05
1.3e-05,4.2e-05
-2.5e-05,1e-05
-2.7e-05,3.9e-05
2.1e-05,5.8e-05
6.2e-05,8.3e-05
-7e-06,3e-05
-1.3e-05,3.2e-05
1.8e-05,5.6e-05
4e-05,7.2e-05
1.1e-05,3.9e-05
-5e-06,2.8e-05
1.5e-05,6e-05
2.3e-05,4.6e-05
1.7e-05,6.2e-05
-1.7e-05,4.8e-05
-8e-06,6.1e-05
3.2e-05,5.9e-05
1.5e-05,6.3e-05
1e-06,4.7e-05
1.8e-05,6e-05
1.7e-05,5.2e-05
1.9e-05,5e-05
-6e-06,3.3e-05
-2.5e-05,1.6e-05
1.2e-05,5.1e-05
2.4e-05,6.5e-05
0.0,2.2e-05
-1.7e-05,1.1e-05
2.6e-05,3.4e-05
4.6e-05,6e-05
3.3e-05,4.2e-05
-1e-06,2.4e-05
5e-06,2e-05
2.8e-05,5e-05
2.1e-05,5.5e-05
4e-06,4.2e-05
-1.1e-05,2.3e-05
1.3e-05,5e-05
1.5e-05,4.6e-05
-3e-06,2.5e-05
-4e-06,1.7e-05
2.5e-05,4.8e-05
2.4e-05,5.7e-05
8e-06,6e-05
-2.1e-05,3.3e-05
-4e-06,2.9e-05
2.5e-05,4e-05
-6e-06,3.1e-05
-1.1e-05,2.3e-05
9e-06,5.1e-05
1.4e-05,6.2e-05
2.1e-05,7.4e-05
-1.6e-05,3.9e-05
-1.2e-05,8e-06
1.7e-05,3.1e-05
3e-05,5.9e-05
-4e-06,4.6e-05
-2.5e-05,2.2e-05
4e-06,4.9e-05
2.7e-05,5.6e-05
9e-06,4e-05
-1.9e-05,9e-06
-7e-06,4.4e-05
2.7e-05,6.4e-05
2.7e-05,6.1e-05
1.3e-05,3.4e-05
-5e-06,5.2e-05
3.7e-05,7.8e-05
1.7e-05,5.2e-05
-1.4e-05,1.8e-05
5e-06,4.6e-05
3.2e-05,4.9e-05
4.8e-05,5.7e-05
5.5e-05,6.6e-05
4.6e-05,3.6e-05
7e-05,3.7e-05
0.000108,6.3e-05
0.000117,7e-05
0.000115,4.8e-05
0.000134,3e-05
0.000171,7.5e-05
0.00018,0.000102
0.000182,7.8e-05
0.000211,0.0001
0.000237,0.000131
0.000238,0.00012
0.000213,0.000117
0.000211,0.000106
0.000229,0.000149
0.000229,0.000133
0.000219,0.00011
0.0002,9.4e-05
0.00022,0.000117
0.000224,0.00014
0.000199,0.000109
0.000165,6.4e-05
0.000169,9.3e-05
0.000179,9.8e-05
0.000161,6.4e-05
0.000126,3.3e-05
0.000131,4.3e-05
0.000155,5.4e-05
0.000131,4.3e-05
9.4e-05,9e-06
9.1e-05,-1.1e-05
0.000101,2.3e-05
9e-05,2.3e-05
6.5e-05,-1.3e-05
5.1e-05,-2.4e-05
6e-05,7e-06
7.2e-05,-1e-06
4.7e-05,-2.3e-05
2.7e-05,-3.4e-05
3.3e-05,-3e-05
4.2e-05,-1.2e-05
2.8e-05,-1.8e-05
-6e-06,-3.6e-05
4e-06,-3e-05
2.8e-05,-1.3e-05
1.8e-05,-1e-05
-1.3e-05,-4.4e-05
-9e-06,-3.7e-05
8e-06,3e-06
5e-06,1e-06
-2.2e-05,-2.7e-05
-3.8e-05,-4.2e-05
-1.9e-05,-3.3e-05
-1.4e-05,-2.3e-05
-1.7e-05,-3.1e-05
-4.5e-05,-3.5e-05
-2.7e-05,-1.6e-05
-4e-06,-7e-06
-4.2e-05,-5.4e-05
-5.1e-05,-7.6e-05
-4.2e-05,-4.4e-05
-4e-05,-3e-05
-3.5e-05,-3.3e-05
-4.8e-05,-3.7e-05
-6.1e-05,-5.2e-05
-4.6e-05,-2.7e-05
-3.7e-05,-2.8e-05
-7.3e-05,-5.9e-05
-7.7e-05,-6.9e-05
-5.6e-05,-5.5e-05
-4.7e-05,-1.3e-05
-5.8e-05,-3e-05
-9.2e-05,-5e-05
-4.7e-05,-2.1e-05
-5.9e-05,-3.4e-05
-7e-05,-3.8e-05
-9.9e-05,-5.8e-05
-9.3e-05,-3.8e-05
-6e-05,0.0
-6e-05,-2e-05
-7.8e-05,-4.2e-05
-8.2e-05,-4.2e-05
-6.3e-05,-1.4e-05
-5.1e-05,9e-06
-7.6e-05,-9e-06
-7.7e-05,-3.4e-05
-5.5e-05,-4e-06
-6.5e-05,-1.4e-05
-8.3e-05,-5e-05
-8.3e-05,-2.4e-05
-7.7e-05,-3e-05
-5.9e-05,-2e-06
-4.4e-05,1e-06
-8.5e-05,-2e-05
-8e-05,-4e-05
-9.9e-05,-6.4e-05
-9.9e-05,-6.7e-05
-7.2e-05,-3.8e-05
-5.3e-05,-1.8e-05
-7.2e-05,-4.2e-05
-8.5e-05,-4.5e-05
-8.2e-05,-4.3e-05
-6.3e-05,-1e-05
-7.7e-05,-1.7e-05
-7.5e-05,-2e-05
-7.8e-05,-2.6e-05
-5.5e-05,-4e-06
-5.5e-05,-8e-06
-8.7e-05,-4.6e-05
-8.2e-05,-4.2e-05
-5.8e-05,9e-06
-5.7e-05,-8e-06
-7.4e-05,-2.2e-05
-8.2e-05,-3.9e-05
-7.1e-05,-3.5e-05
-6.1e-05,-1e-06
-6.6e-05,-1.9e-05
-8.3e-05,-3e-05
-8.3e-05,-2.6e-05
-5.9e-05,-2e-06
-7.6e-05,-1.2e-05
-8.9e-05,-3.3e-05
-8.6e-05,-3.4e-05
-6.2e-05,-1.6e-05
-8.7e-05,-7e-06
-8.5e-05,-4e-06
-7.5e-05,-2e-06
-6.6e-05,-3e-06
-5.8e-05,4e-06
-7e-05,-1.5e-05
-7.9e-05,-3.7e-05
-5.9e-05,-4e-06
-4.6e-05,1.2e-05
-7.1e-05,-1.3e-05
-7.6e-05,-2.6e-05
-5.5e-05,-2.7e-05
-3.5e-05,9e-06
-5.3e-05,2.2e-05
-8.5e-05,-1.8e-05
-7.6e-05,-2.8e-05
-5.6e-05,6e-06
-4.3e-05,2.9e-05
-7.2e-05,-0.0
-8.4e-05,-3.3e-05
-6.6e-05,-1.7e-05
-5e-05,-1.6e-05
-6.6e-05,-1.7e-05
-8.9e-05,-2.1e-05
-5.9e-05,-2.2e-05
-5.1e-05,5e-06
-7.8e-05,-1.8e-05
-9.1e-05,-2.5e-05
-7.8e-05,-3.3e-05
-5.7e-05,-1.1e-05
-5.9e-05,-1e-06
-9.1e-05,-1.4e-05
-7.1e-05,-8e-06
-4.3e-05,2.7e-05
-4.4e-05,1.7e-05
-7.3e-05,-2.6e-05
-7.6e-05,-3.3e-05
-5.4e-05,-5e-06
-3.9e-05,1.7e-05
-7.3e-05,-7e-06
-6.5e-05,-2.8e-05
-5.6e-05,-8e-06
-3.5e-05,8e-06
-4.3e-05,-9e-06
-6.3e-05,-3e-05
-5.5e-05,-1.6e-05
-3.1e-05,-8e-06
-4.2e-05,-1.3e-05
-6.5e-05,-2.6e-05
-6e-05,-1.4e-05
-5e-05,-8e-06
-4.5e-05,1.2e-05
-6.7e-05,-2.3e-05
-5.8e-05,-1.3e-05
-3.8e-05,0.0
-2.6e-05,1.4e-05
-5.7e-05,-9e-06
-5.9e-05,-1.6e-05
-3.5e-05,4e-06
