EEG_Fp1,EEG_Fp2
-0.000916,-9.3e-05
-0.000916,-0.000101
-0.000916,-9.6e-05
-0.000916,-0.00013
-0.000916,-0.000103
-0.000916,-0.000102
-0.000916,-5.9e-05
-0.000916,-5.1e-05
-0.000916,-1.8e-05
-0.000916,-1.2e-05
-0.000916,1.1e-05
-0.000916,6e-06
-0.000916,-1.5e-05
-0.000916,-6e-05
-0.000916,-1.8e-05
-0.000916,-4.1e-05
-0.000916,-8.2e-05
-0.000916,-7.5e-05
-0.000916,-5.5e-05
-0.000916,-1.7e-05
-0.000916,-5e-06
-0.000916,2.4e-05
-0.000916,6e-06
-0.000916,-1e-05
-0.000916,3.7e-05
-0.000916,7.8e-05
-0.000916,5.5e-05
-0.000916,4.5e-05
-0.000916,8.3e-05
-0.000916,0.000129
-0.000916,0.00012
-0.000916,8.4e-05
-0.000916,5e-06
-0.000916,4.6e-05
-0.000916,9e-05
-0.000915,0.000106
-0.000877,0.000106
-0.000866,0.000123
-0.000916,6.9e-05
-0.000902,5.7e-05
-0.000875,8.4e-05
-0.000864,5.4e-05
-0.000914,0.000146
-0.000916,0.000164
-0.000875,0.000113
-0.000851,7.2e-05
-0.000875,8.5e-05
-0.000914,7e-05
-0.000863,8.8e-05
-0.000774,5.9e-05
-0.000789,9.2e-05
-0.000874,4.9e-05
-0.00083,9e-06
-0.000697,3.8e-05
-0.00071,3.4e-05
-0.000819,3.3e-05
-0.00084,-4.2e-05
-0.000694,-1.8e-05
-0.000679,2.1e-05
-0.000797,5.9e-05
-0.000821,2.7e-05
-0.000692,2.5e-05
-0.000617,1.8e-05
-0.00065,6.8e-05
-0.00074,5.1e-05
-0.000652,8.3e-05
-0.000571,0.000122
-0.000665,7.1e-05
-0.000692,5.7e-05
-0.000641,3.8e-05
-0.00055,-3.4e-05
-0.000618,-5.6e-05
-0.000699,-8e-05
-0.000688,-9.1e-05
-0.000567,-0.000123
-0.000571,-0.000103
-0.000679,-0.000147
-0.000686,-0.000111
-0.000599,-0.000135
-0.000557,-0.000156
-0.000658,-0.000111
-0.000687,-8.2e-05
-0.00065,-8e-05
-0.000613,-7.1e-05
-0.000737,-6.7e-05
-0.000806,-7.4e-05
-0.0008,-0.000101
-0.000796,-9.1e-05
-0.000832,-8.5e-05
-0.000907,-5.8e-05
-0.000916,-8.4e-05
-0.000899,-7e-05
-0.000896,-3.4e-05
-0.000916,2.5e-05
-0.000916,2e-05
-0.000916,-2.2e-05
-0.000916,-3.6e-05
-0.000916,-7.5e-05
-0.000916,-8.1e-05
-0.000916,-9.1e-05
-0.000916,-0.000112
-0.000916,-0.000155
-0.000916,-0.000143
-0.000916,-0.000155
-0.000916,-0.000182
-0.000916,-0.000117
-0.000916,-0.000102
-0.000916,-8e-05
-0.000916,-5.6e-05
-0.000916,-4.1e-05
-0.000916,-4.8e-05
-0.000916,-4.8e-05
-0.000916,-6.1e-05
-0.000916,-6.7e-05
-0.000916,-7.7e-05
-0.000916,-3.4e-05
-0.000916,-3.3e-05
-0.000916,7e-06
-0.000916,2.7e-05
-0.000916,7e-06
-0.000916,-5e-06
-0.000916,-3.4e-05
-0.000916,-1.9e-05
-0.000916,-3.7e-05
-0.000916,-1.3e-05
-0.000916,8e-06
-0.000916,5.5e-05
-0.000916,1.3e-05
-0.000916,-8.1e-05
-0.000916,-8.6e-05
-0.000916,-6.7e-05
-0.000916,-3.2e-05
-0.000916,3.4e-05
-0.000916,8e-06
-0.000916,1.2e-05
-0.000916,8.1e-05
-0.000916,0.000136
-0.000916,0.000161
-0.000916,0.000135
-0.000916,5.8e-05
-0.000916,-2.1e-05
-0.000916,-6.4e-05
-0.000916,-7.7e-05
-0.000916,-7.2e-05
-0.000916,-6.3e-05
-0.000916,-7.2e-05
-0.000916,-5.4e-05
-0.000916,-1.8e-05
-0.000916,-3.3e-05
-0.000916,-6e-05
-0.000916,-3.3e-05
-0.000916,-8.8e-05
-0.000916,-8e-05
-0.000916,-0.000129
-0.000916,-0.00015
-0.000916,-0.000144
-0.000916,-0.000107
-0.000916,-0.000112
-0.000916,-0.000143
-0.000916,-0.000135
-0.000916,-0.000103
-0.000916,-6.5e-05
-0.000916,-1.3e-05
-0.000916,3.9e-05
-0.000916,1.2e-05
-0.000916,2.1e-05
-0.000916,4.2e-05
-0.000916,6.3e-05
-0.000916,1.6e-05
-0.000916,5.4e-05
-0.000916,2.7e-05
-0.000916,-1e-05
-0.000916,2.2e-05
-0.000916,-2e-06
-0.000916,8.3e-05
-0.000916,0.000102
-0.000916,0.000114
-0.000916,4.4e-05
-0.000916,1.1e-05
-0.000916,3.3e-05
-0.000916,7e-05
-0.000916,9.8e-05
-0.000916,0.000122
-0.000916,9.7e-05
-0.000916,0.000129
-0.000916,9.6e-05
-0.000916,9.6e-05
-0.000916,8.6e-05
-0.000916,7.4e-05
-0.000916,0.000111
-0.000916,0.000111
-0.000916,0.000111
-0.000916,4.9e-05
-0.000916,2.6e-05
-0.000916,1.3e-05
-0.000916,1.5e-05
-0.000916,-1.4e-05
-0.000916,-2.1e-05
-0.000916,-6e-05
-0.000916,-6.3e-05
-0.000916,-3.8e-05
-0.000916,-6.1e-05
-0.000895,-3e-05
-0.000883,-5.5e-05
-0.000916,2e-05
-0.000894,4.4e-05
-0.000813,5.8e-05
-0.000819,4.2e-05
-0.000817,8.2e-05
-0.000795,5.2e-05
-0.000645,6.3e-05
-0.000619,7.6e-05
-0.000735,6.9e-05
-0.000725,4.3e-05
-0.000561,4.6e-05
-0.000511,4.6e-05
-0.000613,-4e-06
-0.000632,-8e-06
-0.000551,4e-06
-0.000458,2e-06
-0.000508,-2.3e-05
-0.0006,-4.2e-05
-0.000502,-8.9e-05
-0.000382,-6.1e-05
-0.000386,-3e-05
-0.000449,-8e-06
-0.000386,-6.8e-05
-0.000249,-9.5e-05
-0.000227,-7.6e-05
-0.000288,-5e-05
-0.0003,-8.2e-05
-0.000203,-0.00011
-0.000124,-9.4e-05
-0.000221,-0.000128
-0.00023,-7.8e-05
-0.000101,-5.5e-05
-6.2e-05,-0.000105
-9.7e-05,-0.000146
-0.000155,-0.000108
-0.000102,-0.000105
5.4e-05,-8.9e-05
-2.5e-05,-0.000143
-0.000141,-0.000142
-0.000117,-0.000126
-2e-05,-0.000148
-2.8e-05,-0.000154
-0.0001,-0.000162
-0.000102,-0.000141
2e-05,-0.000131
2.2e-05,-7.1e-05
-9.2e-05,-5.3e-05
-0.00017,-6.7e-05
-8.2e-05,-6.8e-05
6e-06,-6e-05
-3.4e-05,-9.1e-05
-0.000156,-0.000131
-0.000125,-0.00014
-1.3e-05,-0.000135
-1e-06,-0.000121
-6.5e-05,-8.2e-05
-6e-05,-9.8e-05
2.4e-05,-0.000144
8.9e-05,-0.000138
-2.7e-05,-0.0001
-5.5e-05,-5.9e-05
4.9e-05,-4.7e-05
8.7e-05,-3e-06
-1.4e-05,1.7e-05
-9.4e-05,2.8e-05
2.2e-05,7.9e-05
3.3e-05,7.3e-05
-1.3e-05,4.9e-05
-3.4e-05,9.4e-05
2.5e-05,8.2e-05
0.000142,6.7e-05
0.000124,4.3e-05
1.1e-05,-2.9e-05
-1e-06,-1.1e-05
0.000193,-6.4e-05
0.000215,-7.9e-05
0.000133,-4.4e-05
0.000106,-1.6e-05
0.000215,-3.4e-05
0.000299,-3.4e-05
0.00026,-5.6e-05
0.000169,-2.9e-05
0.000313,3.9e-05
0.000349,8e-05
0.000308,8.1e-05
0.000242,4.3e-05
0.000342,1e-05
0.00037,-1.9e-05
0.000372,-2.3e-05
0.00029,-0.000104
0.000341,-0.000158
0.000454,-0.000181
0.000429,-0.000209
0.000366,-0.000234
0.000313,-0.000202
0.0004,-0.000189
0.000463,-0.000222
0.000361,-0.000219
0.00028,-0.000216
0.000377,-0.000193
0.000459,-0.000173
0.000339,-0.000176
0.00024,-0.000199
0.000296,-0.00017
0.00045,-0.000136
0.000355,-0.00015
0.000229,-0.000197
0.000288,-0.000173
0.000444,-7.6e-05
0.000436,-6.1e-05
0.000371,-5.1e-05
0.000353,-8.4e-05
0.000487,-0.000103
0.000576,-3.5e-05
0.000508,3.4e-05
0.000402,-3.2e-05
0.000501,-7.5e-05
0.000559,-0.000135
0.000506,-0.000167
0.000432,-0.000153
0.000466,-0.000125
0.000619,-7.6e-05
0.000627,-4.3e-05
0.000533,-8e-06
0.000509,-2.7e-05
0.000638,7.8e-05
0.000684,8.3e-05
0.000607,4.4e-05
0.00059,1.6e-05
0.000691,3.1e-05
0.000773,6.7e-05
0.000728,0.000125
0.00066,0.000146
0.000797,0.000137
0.000871,0.000124
0.000787,9.9e-05
0.000737,0.000112
0.000805,0.000183
0.000907,0.000156
0.000911,7.1e-05
0.000879,8.7e-05
0.00088,8.5e-05
0.000915,6.9e-05
0.000915,6e-05
0.000898,2e-05
0.000899,2e-06
0.000915,4.7e-05
0.000915,3.8e-05
0.000915,6.8e-05
0.000915,1.6e-05
0.000915,1.7e-05
0.000915,3e-05
0.000915,6.9e-05
0.000915,7.5e-05
0.000915,8.6e-05
0.000915,0.000118
0.000915,8.2e-05
0.000915,6.8e-05
0.000915,2e-05
0.000915,-2.2e-05
0.000915,-0.0
0.000915,-3.3e-05
0.000915,-1.4e-05
0.000915,-2.1e-05
0.000915,3.6e-05
0.000915,4.6e-05
0.000915,4.3e-05
0.000915,2.8e-05
0.000915,0.0
0.000915,8e-06
0.000915,3.7e-05
0.000915,8e-06
0.000915,-1.1e-05
0.000915,-1.3e-05
0.000915,-4e-06
0.000915,1.7e-05
0.000915,5.4e-05
0.000915,2.7e-05
0.000915,3.4e-05
0.000915,2e-06
0.000915,-2e-05
0.000915,1.3e-05
0.000915,2.1e-05
0.000915,7.2e-05
0.000915,0.000105
0.000915,0.000143
0.000915,0.000168
0.000915,0.000122
0.000915,4.4e-05
0.000915,-2.2e-05
0.000915,-0.000113
0.000915,-4.3e-05
0.000915,-5e-06
0.000915,-3.7e-05
0.000915,-5e-06
0.000915,8.9e-05
0.000915,9.5e-05
0.000915,5e-06
0.000915,-2.5e-05
0.000915,-8e-05
0.000915,-5.5e-05
0.000915,-5.4e-05
0.000915,-6.9e-05
0.000915,-4.3e-05
0.00091,-2.6e-05
0.000914,-3.7e-05
0.000915,1.5e-05
0.000915,3.1e-05
0.000914,5.7e-05
0.000915,9.1e-05
0.000915,7.2e-05
0.000915,3.8e-05
0.000904,4.4e-05
0.000882,8.4e-05
0.000915,0.000121
0.000915,0.000176
0.000915,0.000237
0.000903,0.00017
0.000914,0.000173
0.000915,0.000166
0.000915,0.000147
0.00091,9e-05
0.000914,7.4e-05
0.000915,4.2e-05
0.000915,1.4e-05
0.000908,-3.8e-05
0.000912,-5e-06
0.000915,8e-06
0.000915,4.2e-05
0.000915,5.1e-05
0.000913,3.5e-05
0.000915,4.4e-05
0.000915,8e-06
0.000915,2.4e-05
0.000915,7.4e-05
0.000915,6e-05
0.000915,-1.1e-05
0.000915,-1.2e-05
0.000892,1.2e-05
0.000897,2.1e-05
0.000915,-7e-06
0.000915,1.5e-05
0.00091,2.2e-05
0.000912,2e-05
0.000915,1.2e-05
0.000915,8.4e-05
0.000915,0.000108
0.000914,9.3e-05
0.000915,9.8e-05
0.000915,0.000102
0.000915,8.7e-05
0.000915,5.6e-05
0.000915,-2.5e-05
0.000915,-0.0001
0.000915,-0.000101
0.000911,-8.2e-05
0.000915,-5.7e-05
0.000915,-4.5e-05
0.000913,-1.1e-05
0.000884,3.1e-05
0.000874,6.2e-05
0.000915,9.5e-05
0.000913,9e-05
0.000889,8e-05
0.000893,0.000118
0.000903,0.000175
0.000913,0.000161
0.000802,0.000122
0.000765,0.000129
0.000841,0.000112
0.000905,0.000128
0.000821,9.3e-05
0.00074,7e-05
0.000767,6.6e-05
0.00083,6e-05
0.000768,-2e-06
0.000702,5.2e-05
0.000684,9.9e-05
0.000783,0.000101
0.000757,5.5e-05
0.000609,2.7e-05
0.000561,-1.3e-05
0.00063,-2.3e-05
0.000707,3e-05
0.000583,1.1e-05
0.000582,7.3e-05
0.000673,0.000122
0.000723,6.6e-05
0.000609,8.5e-05
0.00056,8.4e-05
0.000572,6.2e-05
0.000668,4.6e-05
0.000639,2.6e-05
0.000544,1.3e-05
0.000521,-6e-05
0.000597,-8.5e-05
0.000602,-5e-05
0.000494,-1.2e-05
0.000447,-5.1e-05
0.000544,-7.9e-05
0.000562,-3.8e-05
0.000502,9e-06
0.000399,3.4e-05
0.000506,-7.2e-05
0.000565,-0.00013
0.000519,-0.00016
0.000459,-0.000196
0.000498,-0.000169
0.000596,-0.00011
0.000553,-9.4e-05
0.000455,-7.5e-05
0.000489,-0.000131
0.000568,-0.000162
0.000541,-0.000149
0.000477,-0.000176
0.000441,-0.000167
0.000555,-0.000137
0.000618,-0.000116
0.00052,-9.8e-05
0.000465,-3.9e-05
0.00052,-8e-06
0.000594,7.5e-05
0.000536,0.000114
0.000475,1.4e-05
0.000543,3e-05
0.000617,-8e-06
0.000563,-7.6e-05
0.000502,-6.3e-05
0.000519,-5.5e-05
0.000638,-7.8e-05
0.000626,-3e-05
0.000465,-5.3e-05
0.000452,0.0
0.000527,-2.7e-05
0.0006,-8e-06
0.000491,-3.9e-05
0.000395,-4.9e-05
0.000433,-8.8e-05
0.000562,-9.3e-05
0.000452,-0.000147
0.000383,-8.3e-05
0.000396,-5.5e-05
0.000456,-6.9e-05
0.000471,-4.3e-05
0.000369,-6.9e-05
0.000364,-9e-05
0.000458,-6.4e-05
0.00046,-6.4e-05
0.000354,-6.3e-05
0.000263,-9.6e-05
0.000365,-0.000131
0.000386,-0.000173
0.000308,-0.000185
0.00025,-0.000128
0.000291,-0.000105
0.000385,-8.7e-05
0.000306,-0.0001
0.000166,-0.000118
0.000232,-7.2e-05
0.000282,-8.8e-05
0.000267,-0.000103
0.000132,-7.9e-05
0.000114,-7.2e-05
0.000216,-4.4e-05
0.000192,3e-06
5.3e-05,-1.3e-05
2.3e-05,-3.1e-05
0.000121,-2.3e-05
0.000143,-3e-05
5.8e-05,-7e-05
-2.4e-05,-9.2e-05
8e-05,-0.000146
0.00015,-0.000221
0.000131,-0.000206
5.2e-05,-0.000153
6.7e-05,-0.000148
0.000233,-7.9e-05
0.000218,-4.1e-05
8.1e-05,-4.8e-05
9.8e-05,-2.4e-05
0.000194,-4e-06
0.000178,0.0
8.4e-05,-8e-06
5.1e-05,5.7e-05
0.000127,0.0001
0.00017,0.000101
7e-05,7.9e-05
-1.3e-05,7.6e-05
6.6e-05,9.5e-05
0.000122,7.1e-05
0.000147,4.6e-05
0.0,7.1e-05
5.9e-05,7.7e-05
0.000142,7.2e-05
0.000135,9.3e-05
3.2e-05,0.000141
5.2e-05,0.000241
0.000136,0.000182
0.000136,0.000118
7.2e-05,0.000115
3.1e-05,0.000158
0.000116,0.000107
0.000204,5.6e-05
5.9e-05,7e-06
-3.2e-05,2.5e-05
6.1e-05,-1.8e-05
0.000132,-2.1e-05
5.7e-05,3.7e-05
-4.5e-05,1e-06
2e-06,0.0
0.000103,-5e-06
5.6e-05,-2.5e-05
-7e-05,-8e-06
-0.00012,-8e-06
-1.6e-05,8e-06
-4.8e-05,-3.8e-05
-0.000126,-3.5e-05
-0.000124,-2.4e-05
-7.7e-05,-5.1e-05
-4.2e-05,-5.5e-05
-0.000123,-5.6e-05
-0.000187,-5.9e-05
-0.000118,-2.5e-05
-8.9e-05,-5.1e-05
-0.000146,1.5e-05
-0.000211,-2e-05
-0.000182,-5.6e-05
-0.0001,-5e-05
-8.7e-05,-6.2e-05
-0.000157,-6.5e-05
-0.000157,-3.6e-05
-8.5e-05,-3e-06
-7.8e-05,0.0
-0.000166,-2.5e-05
-0.000195,-3.4e-05
-0.000144,1.2e-05
-8.9e-05,-1.8e-05
-0.000131,-4.5e-05
-0.000211,-3.1e-05
-9e-05,-2.2e-05
-3.4e-05,-6e-06
-7.1e-05,-3.2e-05
-0.000129,-3.7e-05
-4.3e-05,-9.5e-05
4.7e-05,-0.000123
2.5e-05,-7.2e-05
-6.9e-05,-2.6e-05
-0.000145,-4.8e-05
8e-06,-2.8e-05
2.1e-05,2e-06
-6.3e-05,-6.8e-05
-6.7e-05,-0.000113
7.2e-05,-0.000109
5.9e-05,-8e-05
-1.3e-05,-8.8e-05
9e-06,-5.9e-05
7.4e-05,-6e-05
0.000136,-7e-06
0.000105,1.2e-05
1e-05,0.0
0.000111,2.2e-05
0.000185,7e-06
0.000141,-2.5e-05
8.2e-05,1.1e-05
0.000106,9e-05
0.000156,0.000101
0.000208,6.8e-05
0.000141,0.00014
0.000137,0.000183
0.000239,0.000222
0.000276,0.000224
0.000145,0.000142
0.000118,8.3e-05
0.00019,6.3e-05
0.000225,7.1e-05
0.00012,3.4e-05
7.7e-05,5e-05
0.000103,6e-06
0.0002,5.9e-05
0.000169,7.6e-05
4.4e-05,0.00011
9e-06,0.000143
7.2e-05,0.000211
8.6e-05,0.000143
-1.7e-05,0.000104
-1.3e-05,0.000128
8.7e-05,8.7e-05
0.000135,0.000108
2.3e-05,0.000163
-6e-05,0.000207
-3e-06,0.000147
7.7e-05,0.000149
2e-06,0.000147
-0.000108,0.000164
-4.2e-05,0.0002
2.8e-05,0.000215
-2.1e-05,0.000173
-0.000108,0.000212
-7.6e-05,0.000269
-4e-06,0.000198
3.7e-05,0.00012
-3.2e-05,3.5e-05
-3.5e-05,3e-05
1.7e-05,-2.6e-05
7.3e-05,-4.3e-05
-3.8e-05,-3.6e-05
-0.000126,-1.4e-05
-5.4e-05,-4.4e-05
-4e-06,-5e-05
-5.9e-05,-1e-05
-0.000169,3.3e-05
-0.000132,1.8e-05
-1.5e-05,3.1e-05
-2e-05,7e-06
-0.000106,-8e-06
-6.7e-05,8e-06
-3.3e-05,3e-06
-1.7e-05,-1e-06
-0.000131,-5.6e-05
-0.000137,-0.000114
1.1e-05,-0.000101
2e-06,-8e-05
-0.000121,-0.000118
-0.000148,-0.000149
-3.9e-05,-0.000133
-4.2e-05,-6.5e-05
-6.9e-05,-6.9e-05
-0.000164,-6e-05
-9e-05,-4.3e-05
4.2e-05,-2.2e-05
3.5e-05,-3.1e-05
-7.2e-05,-0.000115
-4.8e-05,-0.000141
6.4e-05,-9.3e-05
9.2e-05,-4.9e-05
-7e-06,-5.6e-05
-3.2e-05,-1.1e-05
0.000128,3e-05
0.000151,9.7e-05
0.000118,0.000169
7e-06,0.000168
4.1e-05,8.8e-05
0.000117,2.4e-05
2.7e-05,1e-05
-0.00011,3.8e-05
-3.2e-05,6.4e-05
9.9e-05,1.6e-05
4.8e-05,0.000102
-8.2e-05,0.000118
-6.2e-05,0.000111
6.1e-05,0.000111
7.8e-05,8.6e-05
-8e-06,8.4e-05
-7.1e-05,5e-05
4.1e-05,4.3e-05
7.3e-05,7.5e-05
-4e-06,0.000122
-0.000118,0.000139
1.3e-05,0.000135
8.9e-05,0.000155
-7e-06,0.000164
-7.3e-05,0.000181
-1.5e-05,0.000173
6.9e-05,6.9e-05
4.2e-05,2.9e-05
-4.2e-05,7.7e-05
-3.6e-05,7.7e-05
2.7e-05,9.7e-05
6.4e-05,0.000147
-2.4e-05,0.000121
-8.2e-05,9.5e-05
2.5e-05,0.000129
9.3e-05,0.000154
2e-05,0.000166
-5.7e-05,0.00012
-8e-06,7.3e-05
6.6e-05,8.2e-05
-3e-06,7.6e-05
-9.6e-05,4e-05
-2e-06,3.5e-05
5e-05,1e-05
-2.5e-05,-1.2e-05
-0.000155,-7.8e-05
-0.000106,-8e-05
2.2e-05,-0.000107
-1.3e-05,-0.000139
-3.9e-05,-0.000124
-6.5e-05,-8.5e-05
2e-05,-4.3e-05
3e-05,-9.8e-05
-5.1e-05,-0.00012
-0.000135,-9.4e-05
-5.9e-05,-8.3e-05
3.5e-05,-0.000101
-1.9e-05,-5.6e-05
-0.000101,-3.8e-05
-7.9e-05,-9e-06
4.7e-05,-4e-06
2.7e-05,-2.3e-05
-4.7e-05,7e-06
-6.2e-05,3e-06
2e-05,-1.3e-05
2.1e-05,-3.4e-05
-5.6e-05,-8e-05
-2e-05,2.1e-05
3.8e-05,8e-06
0.000118,-7e-06
4.5e-05,-2.5e-05
6e-06,-1.9e-05
0.000108,-1.7e-05
0.000195,-3.6e-05
0.000119,-4.5e-05
1.8e-05,-6e-05
7.2e-05,-6.4e-05
0.000172,-6.8e-05
0.000143,-5.6e-05
3.9e-05,-5.9e-05
4e-05,-0.000104
0.000129,-0.000134
0.000148,-0.000123
4.7e-05,-0.000102
6.2e-05,-7.5e-05
0.000109,-8.5e-05
0.000141,-0.000117
0.0001,-0.000162
8.4e-05,-0.000138
0.000164,-0.000149
0.00026,-0.000169
0.000226,-0.000187
0.000153,-0.000196
0.000229,-0.00017
0.0003,-8.4e-05
0.000312,-0.000136
0.000222,-0.000137
0.000263,-0.000121
0.000321,-6.4e-05
0.00037,3.2e-05
0.000279,2.9e-05
0.0003,2e-06
0.000388,-2e-05
0.000397,-2.2e-05
0.000304,-3.2e-05
0.000309,-7e-06
0.000406,-3.7e-05
0.000476,-5.8e-05
0.000452,-5.7e-05
0.000392,-2.3e-05
0.000413,-3e-05
0.000495,7e-06
0.000519,6.8e-05
0.000452,7.1e-05
0.00045,2.2e-05
0.000549,6.4e-05
0.000594,8.4e-05
0.000557,9.3e-05
0.000463,5.7e-05
0.00056,0.00012
0.000595,0.000142
0.000545,0.000109
0.00049,0.000115
0.000552,2.5e-05
0.000607,-1.3e-05
0.000562,-6.8e-05
0.000455,-3e-05
0.000525,-1.8e-05
0.000594,-1.8e-05
0.00056,1.8e-05
0.000485,0.000102
0.000516,0.000156
0.000546,7.8e-05
0.000571,4e-05
0.000528,4.3e-05
0.000489,5.9e-05
0.000595,0.000103
0.000642,0.000153
0.000544,0.000146
0.000456,0.000167
0.000503,0.000126
0.000577,0.000127
0.000531,0.000122
0.000465,8.9e-05
0.000477,0.00011
0.000532,6.6e-05
0.00052,0.000177
0.00043,0.00018
0.000502,0.000228
0.000517,0.000244
0.000553,0.000276
0.000411,0.000187
0.000383,0.000203
0.000502,0.00027
0.000527,0.000268
0.000426,0.000256
0.000333,0.000281
0.00038,0.000254
0.000488,0.000259
0.000402,0.000255
0.0003,0.000208
0.000347,0.000192
0.000453,0.000169
0.000396,0.000181
0.000347,0.000164
0.000355,0.000163
0.000392,9.8e-05
0.000433,9e-05
0.000415,9.7e-05
0.000364,0.000127
0.000465,0.000104
0.000474,0.000104
0.00038,0.000104
0.000308,7.8e-05
0.00037,4.4e-05
0.000505,7.2e-05
0.000473,6.2e-05
0.000371,9e-05
0.00045,0.00013
0.000539,4.9e-05
0.00047,3e-06
0.000429,-7e-06
0.000466,1.4e-05
0.000561,5.5e-05
0.000578,3.6e-05
0.000477,3.5e-05
0.000432,2.9e-05
0.00051,-3e-06
0.000603,3e-06
0.000536,6.9e-05
0.000456,5.9e-05
0.00054,9.5e-05
0.000612,0.000102
0.000588,8.4e-05
0.000502,-1.8e-05
0.000546,-3.1e-05
0.000624,3.9e-05
0.000629,6.5e-05
0.00054,0.000109
0.000557,5.6e-05
0.000595,5e-06
0.000613,-7.7e-05
0.000529,-5.2e-05
0.000531,1.2e-05
0.000582,8e-06
0.000657,4.6e-05
0.000553,8e-06
0.000494,-4.6e-05
0.000546,-4.4e-05
0.000629,-7.2e-05
0.00055,-4.6e-05
0.000513,-2.4e-05
0.000525,1.2e-05
0.000612,-3.6e-05
0.000548,-0.000136
0.000532,-0.00011
0.000535,-7.9e-05
0.000671,4.9e-05
0.000657,0.000112
0.000528,5.9e-05
0.000466,-1.9e-05
0.000534,-7.2e-05
0.000597,-5.1e-05
0.000528,-4.2e-05
0.000388,-0.000118
0.000523,-0.000164
0.000556,-0.000188
0.000496,-0.000159
0.000391,-0.000155
0.000489,-7.5e-05
0.000567,-5.7e-05
0.000528,-0.000105
0.00045,-6.4e-05
0.000461,-6.4e-05
0.000502,-9.4e-05
0.000564,-4e-05
0.000467,-3e-06
0.000451,3.4e-05
0.000518,-5.5e-05
0.00058,-4.2e-05
0.000454,-0.000122
0.000411,-0.000139
0.000469,-0.00013
0.000543,-9.1e-05
0.000496,-5.3e-05
0.000377,-6.1e-05
0.000494,-2.5e-05
0.000544,-2e-05
0.000436,-0.00011
0.000359,-0.000151
0.000394,-0.000121
0.000478,-0.000108
0.000523,-5.5e-05
0.000419,-4.2e-05
0.000371,-8.1e-05
0.000451,-3.8e-05
0.000499,1.4e-05
0.000383,4e-06
0.0003,1.7e-05
0.000352,-4.6e-05
0.000464,-3.6e-05
0.000386,-3.2e-05
0.000324,3.5e-05
0.000333,9e-06
0.000405,-6.8e-05
0.000424,1.8e-05
0.000284,3.3e-05
0.000291,1.5e-05
0.000385,-1.2e-05
0.000382,5e-06
0.000297,1.1e-05
0.000276,-1.2e-05
0.000356,-1e-06
0.00043,-7.4e-05
0.000308,-0.00015
0.000259,-0.000171
0.000347,-0.000174
0.000391,-0.000168
0.000287,-0.000198
0.000195,-0.00012
0.000252,-1.9e-05
0.000317,-6.6e-05
0.000287,-5.1e-05
0.000185,1e-05
0.000225,3e-05
0.000274,-3e-06
0.000329,-9e-06
0.000203,-9e-05
0.000231,-9.6e-05
0.000303,-5.8e-05
0.000353,-4.1e-05
0.000314,-3.5e-05
0.000224,-4.6e-05
0.000314,-5.6e-05
0.000392,-7.5e-05
0.000376,-2.7e-05
0.000266,-1.6e-05
0.00026,-7.3e-05
0.000365,-9.2e-05
0.00033,-0.000103
0.000228,-0.000181
0.000243,-0.000171
0.000323,-0.000156
0.000321,-6.8e-05
0.000222,-5.2e-05
0.000175,-4.4e-05
0.000236,-3.9e-05
0.000304,2e-06
0.000179,-4e-06
0.000135,-1.6e-05
0.00022,8.4e-05
0.00027,8.9e-05
0.000195,0.000114
0.000102,5.6e-05
0.000144,4.3e-05
0.000212,9.6e-05
0.000221,0.000159
0.000114,0.000177
9.7e-05,0.000146
0.000211,0.000158
0.000215,0.00011
0.000107,5.3e-05
5.9e-05,3.4e-05
0.000183,6.1e-05
0.000212,0.000102
0.000125,9.6e-05
4.6e-05,0.000141
0.000114,0.000147
0.000195,0.000143
0.000163,0.000191
6.8e-05,0.000149
8.4e-05,7.8e-05
0.000179,4.2e-05
0.000162,7.2e-05
5.1e-05,0.000129
3.1e-05,0.00016
0.000114,0.000112
0.000119,6.1e-05
2.1e-05,8e-05
-9e-06,7.6e-05
7.4e-05,9.2e-05
0.000111,3e-05
1.4e-05,-2e-06
-3.2e-05,1.7e-05
7.2e-05,-1e-05
0.0001,-7.4e-05
8.4e-05,-2.2e-05
-1e-05,-0.0
2.7e-05,-1.8e-05
0.000118,-3.5e-05
7.9e-05,2.7e-05
-3.1e-05,7.6e-05
-3.4e-05,5.3e-05
0.000112,7.2e-05
0.000116,6.5e-05
-2e-06,-4e-06
-5.2e-05,-2.6e-05
4.6e-05,6e-06
9.2e-05,2.3e-05
2.1e-05,5.4e-05
-4.7e-05,0.000158
1e-06,0.000136
0.000109,0.000162
4e-06,0.000124
-9.7e-05,8.9e-05
-7.4e-05,8.9e-05
2.5e-05,3.4e-05
-2e-05,-3e-05
-9e-05,-4.3e-05
-9.6e-05,-2e-06
-2.2e-05,5.6e-05
-3.7e-05,5.3e-05
-0.00011,2.6e-05
-0.000115,1.3e-05
-1e-05,1.2e-05
4.8e-05,2.9e-05
-3.5e-05,7.1e-05
-0.000136,9.1e-05
-5.7e-05,9.5e-05
4.7e-05,9.2e-05
6e-06,8e-05
-5.8e-05,0.00013
7e-06,0.000153
0.000109,0.000177
7.6e-05,0.000158
-1e-05,0.000161
-9e-06,0.000105
9.3e-05,7.9e-05
7.8e-05,4.3e-05
-1.4e-05,-5.2e-05
-3.1e-05,-8.4e-05
5.8e-05,-4.2e-05
9.3e-05,-4.8e-05
