EEG_Fp1,EEG_Fp2
-4.4e-05,-0.000118
-1.9e-05,-8.5e-05
-3e-06,-9.3e-05
-6.7e-05,-0.000106
-2.3e-05,-8.7e-05
-1.1e-05,-6.6e-05
-1.7e-05,-9.4e-05
-3.3e-05,-9.6e-05
-1e-06,-4.6e-05
-5e-06,-8.3e-05
-2.6e-05,-9.2e-05
-5.8e-05,-0.000121
-3e-05,-9.5e-05
-4.6e-05,-0.000128
-2.1e-05,-0.0001
1.8e-05,-7.6e-05
-5.5e-05,-0.000142
-4.4e-05,-0.000114
-1.4e-05,-0.000104
5e-06,-8.1e-05
-7.4e-05,-0.000145
-4.4e-05,-0.00014
5.1e-05,-4.8e-05
-3e-05,-0.000122
-6.5e-05,-0.000131
-4.1e-05,-9.4e-05
4e-06,-6e-05
-2.9e-05,-9.7e-05
-2.5e-05,-5.6e-05
2.6e-05,-2.9e-05
-6.9e-05,-9.9e-05
-3.8e-05,-9.1e-05
-4.6e-05,-9.4e-05
-7e-05,-0.000107
5e-06,-4.3e-05
-4.8e-05,-7.9e-05
-4.7e-05,-8.9e-05
1.7e-05,-3.1e-05
1e-05,-4.4e-05
-6.7e-05,-0.000127
-1.3e-05,-6.5e-05
-1.8e-05,-7.3e-05
-3e-05,-5.1e-05
-3.2e-05,-5.4e-05
3e-06,-4.1e-05
-5e-05,-0.000121
4e-06,-1.1e-05
-4.6e-05,-8.5e-05
2e-06,-3.9e-05
-1.6e-05,-5.3e-05
-5e-05,-6.3e-05
-1e-05,-2.3e-05
-6.4e-05,-8.9e-05
-2e-05,-2.8e-05
-1.3e-05,-5.5e-05
-7e-06,-5.3e-05
-3.3e-05,-5e-05
-3e-05,-7e-05
-2e-06,-2.7e-05
-6e-05,-9.2e-05
-1.2e-05,-7.5e-05
-2.3e-05,-6.7e-05
-6.8e-05,-9.5e-05
-7.3e-05,-0.00011
8e-06,-1.3e-05
-1.3e-05,-0.000114
-6e-05,-0.000127
-7e-06,-5.6e-05
-2.6e-05,-8e-05
-3e-06,-6.8e-05
-1.5e-05,-7e-05
-3.1e-05,-8.4e-05
-3.3e-05,-8.3e-05
-0.0,-3.8e-05
-1.3e-05,-6.3e-05
-5.2e-05,-8.3e-05
-1.6e-05,-4.9e-05
2.7e-05,4e-06
-4.5e-05,-4.8e-05
-3.6e-05,-5.9e-05
-1.5e-05,-4.3e-05
-3.3e-05,-4.5e-05
-2.6e-05,-3.9e-05
3.9e-05,1.1e-05
-4.7e-05,-4.3e-05
-3.3e-05,-4.5e-05
1e-06,-2.3e-05
-2.3e-05,-3e-05
1.7e-05,8e-06
-1.3e-05,-3.2e-05
1e-06,-1e-05
-1.4e-05,-2.4e-05
-5.4e-05,-5.8e-05
-5.1e-05,-3.1e-05
-1.4e-05,-6e-06
-1e-06,6e-06
-4.4e-05,-4.6e-05
-1.7e-05,1e-06
-8e-06,1.4e-05
7e-06,7e-06
-3.2e-05,-4e-06
-0.0,2.7e-05
-1e-05,1.3e-05
9e-06,1.6e-05
-4.7e-05,4e-06
-1.7e-05,1.3e-05
-8e-06,2.6e-05
7e-06,3.1e-05
2.4e-05,6.1e-05
-3.7e-05,-7e-06
-4.9e-05,1e-06
-4.6e-05,1e-05
2.2e-05,7.1e-05
-8e-06,3.7e-05
-3.7e-05,1.4e-05
-1.8e-05,3.5e-05
6e-06,6.6e-05
-3.8e-05,3.3e-05
-4.6e-05,3.4e-05
-6.2e-05,3.7e-05
-3.2e-05,7.4e-05
-4.2e-05,6e-05
-4.2e-05,6.6e-05
-3.6e-05,9.4e-05
-6.8e-05,6.1e-05
-3.1e-05,8.3e-05
-7.5e-05,7.1e-05
-3.3e-05,0.00011
5.2e-05,0.000175
1.3e-05,0.000159
-4.7e-05,0.000137
-9.9e-05,7e-05
-6.3e-05,0.000121
-3e-06,0.000158
-7.3e-05,0.000106
-2.9e-05,0.000137
-3.2e-05,0.000143
5e-06,0.000194
-4.5e-05,0.000119
-5.8e-05,0.000122
-4.6e-05,0.000141
-3.8e-05,0.000148
-1.4e-05,0.000147
-5.7e-05,0.000125
-9.5e-05,9.6e-05
-2.7e-05,0.000163
-5.5e-05,0.000139
-2.8e-05,0.000139
-2e-06,0.00017
-1.6e-05,0.000154
-3.7e-05,0.000135
-1.2e-05,0.000148
-1.4e-05,0.000144
-6.6e-05,0.000108
-5.7e-05,0.000129
-2.5e-05,0.000133
-4.8e-05,0.000106
-1.1e-05,0.000142
7e-06,0.000163
-2.2e-05,0.000129
-6.1e-05,0.000103
-2.9e-05,0.000151
-5e-05,0.000121
2.3e-05,0.000173
-8.9e-05,7.7e-05
-3.2e-05,0.000139
2e-05,0.000168
1e-06,0.000152
-3.4e-05,0.000121
-5.1e-05,9.9e-05
-2.6e-05,0.000135
1.3e-05,0.000162
-3.8e-05,0.000125
-2.9e-05,0.000131
-2.2e-05,0.000122
-3.4e-05,0.000113
-1.5e-05,0.000121
-6e-05,8.5e-05
-1.8e-05,0.000132
-3e-05,0.000132
-4.2e-05,9.7e-05
-5.4e-05,6.9e-05
-2.8e-05,9.3e-05
0.0,0.000132
-4e-06,0.000125
-5.4e-05,6.9e-05
-5.4e-05,6.3e-05
-1.1e-05,0.000106
-3.4e-05,8.9e-05
-5e-06,0.000108
-5.4e-05,6.4e-05
-1e-05,8.7e-05
3.9e-05,0.000127
6e-06,0.000101
-5.7e-05,4.6e-05
-1.8e-05,9.1e-05
7e-06,0.000117
-2.5e-05,7.6e-05
-3.9e-05,7.1e-05
-1e-05,8.9e-05
3.3e-05,0.000126
3.8e-05,0.000139
-3.9e-05,7.2e-05
-1.2e-05,7.9e-05
-3e-05,7.4e-05
-9e-06,9.1e-05
-1.8e-05,7.1e-05
1.8e-05,0.0001
8e-06,0.000103
3.1e-05,0.000103
-1e-06,6.8e-05
-3.4e-05,3.9e-05
-8.9e-05,1e-05
-2.6e-05,4.9e-05
1.5e-05,8.3e-05
7.2e-05,0.000123
-1.9e-05,1.1e-05
-4.2e-05,4.1e-05
-4e-06,8.9e-05
-3.9e-05,3.5e-05
-5.5e-05,1.5e-05
2.5e-05,6.8e-05
3e-05,7.3e-05
-2.5e-05,3.8e-05
-3.5e-05,1.3e-05
0.0,5e-05
2.4e-05,6.7e-05
1e-06,4.3e-05
-4.4e-05,8e-06
-1.2e-05,3.3e-05
-2.4e-05,2.5e-05
-1.5e-05,1.5e-05
3e-06,3.8e-05
-2.1e-05,2.3e-05
4.4e-05,9e-05
8e-06,3.8e-05
-2e-05,6e-06
-5.5e-05,-1.7e-05
-2.3e-05,7e-06
1.9e-05,3.6e-05
5.7e-05,8e-05
-3e-06,2e-06
-3.4e-05,-7e-06
7.8e-05,8.4e-05
5e-06,1.2e-05
-1.5e-05,1.3e-05
-2.7e-05,-1e-05
-2.5e-05,5e-06
-2.8e-05,-0.0
-1.9e-05,1.3e-05
-1e-06,1.7e-05
3.2e-05,3.7e-05
-4e-06,9e-06
-2.7e-05,1.3e-05
-2.4e-05,1e-05
5.4e-05,6e-05
1.8e-05,3.5e-05
-2.4e-05,-9e-06
-2.9e-05,-2.1e-05
-2.8e-05,-1.5e-05
-0.0,8e-06
-3e-06,2.4e-05
2e-05,4.8e-05
8e-06,3.4e-05
-7e-06,1.2e-05
-6e-06,3e-05
-1.4e-05,1.3e-05
-2.2e-05,3e-06
-0.0,4.2e-05
4e-06,3.1e-05
-2.7e-05,-0.0
-0.0,4e-05
1.1e-05,4.2e-05
1.3e-05,5.5e-05
2.1e-05,4.4e-05
1.8e-05,4.3e-05
-4.6e-05,-7e-06
1.3e-05,3.7e-05
2e-05,5.1e-05
4.7e-05,7.2e-05
-1.4e-05,1e-05
2.3e-05,5.1e-05
-3.1e-05,1.9e-05
-6e-06,3.3e-05
-2.1e-05,8e-06
3.5e-05,4.4e-05
5.5e-05,6.9e-05
-1.1e-05,1.7e-05
-6e-06,2.4e-05
1.8e-05,6.2e-05
1.2e-05,5.1e-05
2e-05,2.8e-05
1e-06,4.6e-05
-1.3e-05,1.3e-05
2.4e-05,6.3e-05
3.8e-05,7e-05
-7e-06,7e-06
-5.4e-05,0.0
-1.8e-05,2.1e-05
1.4e-05,3.7e-05
3e-05,5.8e-05
-1.5e-05,1.4e-05
1.4e-05,5e-05
-0.0,2.7e-05
6e-06,1.9e-05
3e-05,4.1e-05
4.9e-05,7.5e-05
-5e-06,2e-05
-2.6e-05,1e-05
-2.6e-05,-5e-06
8.4e-05,7.8e-05
-1e-05,1.3e-05
-2.1e-05,8e-06
1.2e-05,3.4e-05
1.3e-05,2.6e-05
-8e-06,2.2e-05
-8e-06,2.3e-05
-4.2e-05,-1e-05
1.4e-05,3.6e-05
1e-06,3e-05
2.3e-05,5.6e-05
-2.2e-05,2.5e-05
-6.2e-05,-1.9e-05
1.7e-05,5.4e-05
6.3e-05,9.9e-05
-2.1e-05,2.6e-05
-1.7e-05,1.5e-05
-4e-06,1.8e-05
-4e-06,3.8e-05
-1.3e-05,1.4e-05
1.1e-05,3.4e-05
-1.9e-05,2e-05
-4e-06,2.2e-05
4e-05,7.5e-05
-1e-05,3e-05
-1.6e-05,2.8e-05
2e-06,3.3e-05
3.9e-05,6.2e-05
3e-05,6.9e-05
1.2e-05,6e-05
-1.7e-05,1.8e-05
1.3e-05,3.9e-05
-1.4e-05,1.8e-05
-1.8e-05,1.4e-05
2.1e-05,5.5e-05
2.9e-05,5.5e-05
1e-06,9e-06
6e-06,2.2e-05
-3.4e-05,-1.8e-05
-1.5e-05,2e-06
3.1e-05,5.9e-05
-1.7e-05,1e-05
-3e-05,1e-06
1.7e-05,3.8e-05
3.4e-05,3.8e-05
6e-06,3.1e-05
-2.3e-05,2e-06
-8e-06,2.7e-05
-1.8e-05,8e-06
-2.4e-05,1.6e-05
-6e-06,2e-05
-2.1e-05,1.9e-05
3.3e-05,4.9e-05
3.4e-05,6e-05
-5.2e-05,-2.2e-05
-3e-05,1e-06
-2.8e-05,8e-06
2.4e-05,3.5e-05
-2e-06,-9e-06
-4.1e-05,-3.5e-05
5e-05,6.3e-05
3.4e-05,3.3e-05
-5.4e-05,-2.8e-05
-1.7e-05,5e-06
-1.7e-05,4e-06
1.3e-05,2.2e-05
-3.2e-05,-2e-06
-4e-06,6e-06
-4.5e-05,-2e-05
-2.7e-05,1e-06
3.4e-05,5.7e-05
-3.1e-05,-2.7e-05
-2.1e-05,-2.2e-05
-2.7e-05,-8e-06
4.9e-05,6.8e-05
-4.7e-05,-3e-05
-1.3e-05,7e-06
-4.2e-05,-3.1e-05
1.4e-05,1e-05
-1.6e-05,-6e-06
-3.1e-05,-2.3e-05
6e-06,4e-06
-2.2e-05,-1.2e-05
-2.5e-05,-2.1e-05
-4.2e-05,-3e-05
2.2e-05,2.2e-05
-8e-06,1.8e-05
-5.8e-05,-2.8e-05
3.6e-05,3.7e-05
-2.3e-05,-2.5e-05
-5.5e-05,-3.7e-05
-9e-06,7e-06
1.2e-05,2.1e-05
-4.1e-05,-3.6e-05
-1e-06,-9e-06
-1.2e-05,-1.7e-05
-6e-06,-1e-06
-2e-06,1e-06
-0.0,3e-06
3.9e-05,4e-06
-1.3e-05,-8e-06
-4.7e-05,-6.7e-05
-2.8e-05,-3.8e-05
-1e-05,-2.6e-05
0.000105,6.8e-05
-3.8e-05,-5.1e-05
-5.4e-05,-6e-05
-1.7e-05,-1.5e-05
3.7e-05,4.5e-05
-2.7e-05,-5.9e-05
-1.8e-05,-3.7e-05
1.4e-05,1.1e-05
-2.9e-05,-2.9e-05
-9e-06,0.0
-5.7e-05,-4.8e-05
-5.5e-05,-2.7e-05
2.2e-05,2.9e-05
-1.6e-05,-7e-06
-5.6e-05,-2.3e-05
-2.7e-05,-1.5e-05
1.1e-05,1.7e-05
-6e-05,-3.8e-05
-5.4e-05,-1e-05
-5e-05,-5.1e-05
2.5e-05,3.2e-05
4.3e-05,5.9e-05
-6.9e-05,-2.4e-05
-3.7e-05,-1.9e-05
2.2e-05,3.6e-05
-4.5e-05,2.7e-05
-9e-06,3.8e-05
-2.5e-05,2e-05
-3.8e-05,2e-06
-2.2e-05,2.8e-05
-3e-05,2.7e-05
-4.1e-05,5e-06
5.5e-05,7.2e-05
1.6e-05,5e-05
-3.4e-05,-5e-06
-5.5e-05,0.0
-1e-06,4.9e-05
-2.6e-05,5.1e-05
-4.2e-05,1.8e-05
-2.6e-05,3.2e-05
-4.1e-05,2.1e-05
2.9e-05,5.5e-05
2.6e-05,0.000103
-4.2e-05,2.8e-05
5e-06,7.1e-05
-2e-05,4.2e-05
-5.2e-05,2.7e-05
-2.5e-05,5.5e-05
-5.3e-05,2.6e-05
1.2e-05,5.3e-05
3.8e-05,9.3e-05
-1.3e-05,8.6e-05
-4e-05,5.2e-05
-4.3e-05,5.4e-05
4e-05,0.000112
-7e-06,7.6e-05
-3.9e-05,5.4e-05
-4e-05,4.8e-05
-3.3e-05,7.3e-05
3e-06,0.000103
-5.3e-05,5e-05
-4.7e-05,5.2e-05
-8e-06,0.000112
-4.4e-05,8.9e-05
1.7e-05,0.000124
-2.8e-05,0.000106
-3e-05,7.5e-05
-6e-06,0.000112
-5.8e-05,7.4e-05
-3.4e-05,9e-05
-3e-05,8.9e-05
-1.1e-05,0.000134
-7.8e-05,6.7e-05
-2.4e-05,0.000105
-3.8e-05,9.1e-05
-3.1e-05,0.00011
-6.6e-05,9.7e-05
-6.4e-05,7.4e-05
-7.4e-05,7.5e-05
-6e-06,0.000139
-2.4e-05,0.000119
-5.1e-05,8.8e-05
-6.5e-05,8.1e-05
-2.1e-05,0.000114
-4.9e-05,6.8e-05
-1e-05,0.000123
-1.3e-05,0.000119
-4.9e-05,7.6e-05
-5.2e-05,0.0001
-1e-06,0.000144
-4e-06,0.000108
-6.8e-05,6.6e-05
-6.4e-05,7.4e-05
-1.5e-05,0.00012
2.9e-05,0.000165
-5.7e-05,8.1e-05
-8.9e-05,7.4e-05
-2.1e-05,0.000156
-6.4e-05,9.4e-05
-3.5e-05,0.000135
-8.8e-05,8.8e-05
-9.3e-05,0.000105
1e-05,0.000149
-2e-06,0.000163
-7.2e-05,0.000101
-6.3e-05,0.00011
-9.3e-05,8.7e-05
-8.5e-05,0.000103
-6.4e-05,0.000117
-3.8e-05,0.000147
-6.2e-05,8.2e-05
-5.9e-05,0.000101
-0.000111,7.2e-05
-9.4e-05,8.8e-05
-7.5e-05,9.3e-05
-7.4e-05,8.7e-05
-8e-05,9.4e-05
-6.9e-05,8e-05
-6.6e-05,7.1e-05
-1.9e-05,0.000108
-0.000109,4.3e-05
-5.8e-05,8.9e-05
-4.2e-05,0.000104
-6.2e-05,8.5e-05
-5.5e-05,9.3e-05
-4.7e-05,9.4e-05
-5.1e-05,0.00011
-3.2e-05,0.000124
-6.3e-05,8.8e-05
-0.000109,5.9e-05
-8.9e-05,9.3e-05
-1.7e-05,0.000127
-1.3e-05,0.000156
-0.000107,6.4e-05
-2.2e-05,0.000146
-8.4e-05,9.9e-05
-7.2e-05,0.000113
-6.6e-05,0.000101
-1.1e-05,0.00014
-6.8e-05,9.3e-05
-9.1e-05,7.4e-05
-5.5e-05,9.7e-05
-2.2e-05,0.000131
-8.8e-05,8.8e-05
-3.1e-05,0.000122
-5.9e-05,9.7e-05
-6.8e-05,7.1e-05
-8.9e-05,7.2e-05
-7.8e-05,7.1e-05
-7.4e-05,6.3e-05
-9.8e-05,3e-05
-6.5e-05,5.9e-05
-2.6e-05,8.2e-05
-6.2e-05,4.9e-05
-0.000117,-1.6e-05
-0.000112,-1.6e-05
-0.000116,-2.7e-05
1.9e-05,6.2e-05
-2.6e-05,1.7e-05
-0.000145,-7.5e-05
-0.000145,-7.2e-05
-9.9e-05,-4.7e-05
-0.0001,-5.4e-05
-7.6e-05,-2.8e-05
-8.3e-05,-4.9e-05
-7e-05,-2.6e-05
-5.3e-05,-2e-05
-0.000101,-5.8e-05
-9e-05,-7.2e-05
-5.7e-05,-4.9e-05
-1.5e-05,-3e-06
-3.6e-05,-4e-05
-0.000105,-0.000106
-0.000111,-7.7e-05
-7.4e-05,-6.4e-05
-9.5e-05,-9e-05
-0.000114,-0.000108
-9e-06,-1.8e-05
-2.7e-05,-5e-05
-7.5e-05,-0.000101
-7.4e-05,-7.5e-05
-8e-05,-0.000103
-5.3e-05,-6.9e-05
-9.6e-05,-9.7e-05
-8.8e-05,-8.6e-05
-8.9e-05,-0.000105
-5.7e-05,-6.3e-05
-0.000116,-0.000127
-5.5e-05,-8.1e-05
-5.1e-05,-6.7e-05
-6.8e-05,-5.8e-05
-0.000102,-0.000106
-0.000109,-0.000122
-0.000105,-0.000106
-6.9e-05,-6.6e-05
-3e-05,-2.7e-05
-0.000108,-9.6e-05
-7e-05,-7.6e-05
-4.8e-05,-7.2e-05
-6.2e-05,-7e-05
-1.3e-05,-1.8e-05
-7.1e-05,-9.2e-05
-8.8e-05,-9.7e-05
-6.7e-05,-7.1e-05
-4e-05,-4.8e-05
-8.6e-05,-0.000106
-8.7e-05,-0.000113
-3.5e-05,-6.8e-05
-3.8e-05,-5e-05
-5.5e-05,-7.6e-05
-8.1e-05,-0.00011
-5.3e-05,-7.8e-05
-5.2e-05,-6.9e-05
-3.8e-05,-6.7e-05
-3e-05,-6.6e-05
-9.2e-05,-0.000108
-2.4e-05,-5.4e-05
-6.7e-05,-9.5e-05
-4.9e-05,-7.6e-05
-4.5e-05,-8.4e-05
-3.1e-05,-6.6e-05
-4.1e-05,-7.3e-05
-8.2e-05,-0.000112
-8.1e-05,-0.000103
-1.8e-05,-5.5e-05
-3.7e-05,-5.3e-05
-2.4e-05,-6.9e-05
-8.5e-05,-0.000115
-6.6e-05,-9.2e-05
-2.3e-05,-6.3e-05
-6e-05,-8.8e-05
-7.1e-05,-9.1e-05
-2.5e-05,-5.9e-05
-5.2e-05,-7.8e-05
-5.5e-05,-8.4e-05
-1.9e-05,-7.4e-05
-8.8e-05,-0.000106
-3.7e-05,-6.3e-05
-4.3e-05,-8.4e-05
-6e-05,-0.000112
-7.1e-05,-0.000108
-3.1e-05,-8.1e-05
-1.2e-05,-5.8e-05
1.4e-05,-3.9e-05
-6.6e-05,-0.00011
-5.1e-05,-8.7e-05
-2.8e-05,-7e-05
-3.4e-05,-8.8e-05
-3.6e-05,-8.3e-05
-3.5e-05,-8.3e-05
1e-06,-5e-05
-1.1e-05,-5.4e-05
-3.4e-05,-8e-05
-2.8e-05,-7.5e-05
-3e-06,-4.2e-05
-1.3e-05,-6.9e-05
-4.2e-05,-8.9e-05
-1.4e-05,-7.6e-05
1.9e-05,-5.1e-05
3.9e-05,-3.1e-05
-4.7e-05,-8.7e-05
-2.2e-05,-7.5e-05
-2.7e-05,-8.5e-05
-1.5e-05,-5.9e-05
2e-06,-6.8e-05
-1.1e-05,-8.2e-05
-5.6e-05,-0.000103
1.3e-05,-5.5e-05
2.7e-05,-4.1e-05
-3.5e-05,-0.000109
2.9e-05,-7.6e-05
-1.4e-05,-8.9e-05
-3.5e-05,-0.000104
-1.3e-05,-8.5e-05
-1.7e-05,-0.000103
1e-05,-8.3e-05
5.1e-05,-4.7e-05
-5e-05,-0.000131
-4.4e-05,-0.000122
-2.3e-05,-0.000113
2.4e-05,-7.2e-05
2e-06,-9.3e-05
4.7e-05,-4.5e-05
-3.1e-05,-0.000134
-1.2e-05,-0.000106
-1.9e-05,-0.000116
-4e-05,-0.000121
7e-06,-8.1e-05
8e-06,-8.4e-05
3.8e-05,-9.2e-05
2.4e-05,-9.8e-05
-4.8e-05,-0.000154
-3.6e-05,-0.000121
-2e-05,-0.000126
-1.4e-05,-0.000124
-4e-05,-0.000142
3e-05,-9.5e-05
5.1e-05,-8e-05
-1.9e-05,-0.000135
-1.3e-05,-0.000138
1.8e-05,-0.000113
-3e-06,-0.000136
8e-06,-0.000115
-5.6e-05,-0.000175
-1.1e-05,-0.000141
3.1e-05,-0.00012
1.8e-05,-0.000121
5.3e-05,-9e-05
-2.9e-05,-0.000165
1.2e-05,-0.000129
4.6e-05,-0.000101
2.9e-05,-8.8e-05
-2.3e-05,-0.000136
4e-06,-0.000126
2.7e-05,-0.000107
-2.1e-05,-0.000154
-2e-06,-0.00015
2.2e-05,-0.00013
5.4e-05,-8.6e-05
2.4e-05,-0.00012
-4.4e-05,-0.000164
3.1e-05,-0.000117
3.7e-05,-0.000105
5.6e-05,-9.4e-05
4.3e-05,-0.000108
3.4e-05,-0.000112
3.8e-05,-0.000106
4.9e-05,-0.000102
9.7e-05,-8.2e-05
3e-05,-0.000144
5.1e-05,-0.000122
4.9e-05,-9.2e-05
7.9e-05,-9.4e-05
2.3e-05,-0.00014
3.8e-05,-0.000131
6.3e-05,-0.000104
5.5e-05,-0.000129
1.9e-05,-0.000141
4.6e-05,-0.000101
6.8e-05,-8.9e-05
3.3e-05,-0.000113
0.0,-0.000147
4e-06,-0.000134
4.9e-05,-0.000103
0.000147,-3e-05
8.7e-05,-6.4e-05
5.6e-05,-8.8e-05
5e-05,-9.6e-05
5.9e-05,-9.9e-05
7.4e-05,-9e-05
2.2e-05,-0.000133
3.6e-05,-0.000108
3.9e-05,-9.5e-05
4.5e-05,-8.8e-05
3.6e-05,-0.000107
2.5e-05,-8.6e-05
4.6e-05,-7.9e-05
0.0001,-4e-05
0.000106,-3.3e-05
3.7e-05,-8.6e-05
2.8e-05,-0.000108
3.6e-05,-8e-05
2.1e-05,-0.000114
1.9e-05,-0.0001
8.5e-05,-3.4e-05
9.2e-05,-4e-05
3e-05,-8.9e-05
-9e-06,-0.00013
3.2e-05,-9.9e-05
7.4e-05,-3.8e-05
2.8e-05,-9.4e-05
4.5e-05,-7.6e-05
8.4e-05,-5.3e-05
0.0001,-2.9e-05
3.5e-05,-7.3e-05
6.8e-05,-5e-05
3.8e-05,-7.3e-05
6.7e-05,-5.9e-05
8.4e-05,-3.4e-05
3e-06,-0.000114
1.1e-05,-0.000121
3.4e-05,-9.3e-05
7e-05,-4.7e-05
5.5e-05,-6.8e-05
6.5e-05,-6.1e-05
3.6e-05,-8.5e-05
2.4e-05,-8.1e-05
2.4e-05,-8e-05
5.5e-05,-5e-05
3.1e-05,-9.9e-05
3.9e-05,-8.9e-05
4.7e-05,-7.2e-05
3.5e-05,-8.2e-05
3.2e-05,-7.6e-05
2.8e-05,-8.3e-05
8e-06,-8.7e-05
3.7e-05,-7.1e-05
5e-05,-6.7e-05
5.8e-05,-4.5e-05
-1e-06,-8.7e-05
1.9e-05,-7.9e-05
-6e-06,-0.000104
6.8e-05,-4.5e-05
7.8e-05,-4.1e-05
6e-05,-5e-05
2e-05,-8.1e-05
6e-05,-3.8e-05
4e-06,-0.000101
1.7e-05,-8.1e-05
2.3e-05,-6.4e-05
3.9e-05,-6.1e-05
5.5e-05,-5.1e-05
6.6e-05,-3e-05
9e-06,-6.8e-05
1e-05,-7.6e-05
-1.7e-05,-8.3e-05
4.5e-05,-4.5e-05
3.2e-05,-3.5e-05
4e-06,-6.4e-05
3.7e-05,-2.7e-05
6.3e-05,-2.2e-05
1.5e-05,-6.1e-05
-1.3e-05,-7.9e-05
-1.3e-05,-6e-05
-2e-05,-5.9e-05
4.2e-05,-3e-05
5.2e-05,-2.1e-05
4.9e-05,-2.8e-05
3.9e-05,-1.7e-05
3.8e-05,-2.9e-05
5.1e-05,-3.6e-05
2.1e-05,-3.3e-05
6.4e-05,1e-06
5.8e-05,-2e-05
2.5e-05,-3.1e-05
1.3e-05,-3.7e-05
3.2e-05,-3e-05
3.7e-05,-2.7e-05
2.3e-05,-3.9e-05
-1e-06,-4.4e-05
1.1e-05,-2.3e-05
2.4e-05,-2.1e-05
2.6e-05,-3.4e-05
-4e-06,-3.8e-05
2.4e-05,-2.1e-05
6e-06,-2.7e-05
6.4e-05,3.4e-05
3.4e-05,5e-06
-3e-05,-7e-05
5.6e-05,-0.0
2.8e-05,-1.3e-05
1.8e-05,-3.2e-05
-3e-06,-3.5e-05
3.5e-05,1e-06
5.2e-05,1.7e-05
9e-06,-1.8e-05
2.4e-05,3e-06
-9e-06,-3.1e-05
2.2e-05,3e-06
3.4e-05,8e-06
2.6e-05,1.3e-05
6.3e-05,4e-05
-6e-06,-6e-06
2.1e-05,1.3e-05
-1.1e-05,1e-06
-2.1e-05,-1.5e-05
0.0,-4e-06
5.8e-05,6e-05
5e-06,1.6e-05
1.5e-05,5e-06
2.1e-05,1.2e-05
3e-05,3.3e-05
1.7e-05,9e-06
6e-06,-2e-05
2.6e-05,0.0
4.2e-05,3.6e-05
9e-05,7e-05
2.2e-05,-3e-06
-6e-06,-3.7e-05
2.4e-05,-0.0
1.9e-05,-6e-06
2.6e-05,-8e-06
3e-05,-1.9e-05
-1.1e-05,-4.3e-05
5e-06,-5e-06
8.4e-05,4.6e-05
1.9e-05,-3e-05
2.2e-05,-2.3e-05
4.8e-05,-3e-06
4.4e-05,2e-06
3.3e-05,-4e-06
5.1e-05,-4e-06
4.1e-05,5e-06
2.1e-05,-8e-06
3.5e-05,-7e-06
5.8e-05,2e-06
3.4e-05,-1e-05
4e-06,-2.1e-05
9e-06,-3e-05
3.9e-05,8e-06
2.1e-05,-7e-06
4.2e-05,4e-06
2.5e-05,-3.1e-05
4e-06,-3e-05
9e-06,-3.6e-05
9e-06,-2.4e-05
1.4e-05,-2.5e-05
-4e-06,-4.6e-05
2.5e-05,-2.5e-05
4.7e-05,-1e-06
4e-06,-3.7e-05
3e-05,-2.2e-05
-1.2e-05,-6.1e-05
1.7e-05,-3.2e-05
3.9e-05,-1.9e-05
1.1e-05,-4.8e-05
-8e-06,-5e-05
2.2e-05,-1.6e-05
2.8e-05,-1.2e-05
4.7e-05,-1e-06
8e-06,-3.8e-05
1.3e-05,-4.6e-05
1.7e-05,-4e-05
2.1e-05,-1.9e-05
4e-06,-4.4e-05
2.1e-05,-2.5e-05
6.5e-05,1.7e-05
2.5e-05,-1.3e-05
2.1e-05,-1.6e-05
-3.3e-05,-6.6e-05
2.1e-05,-1.4e-05
2.4e-05,-2.2e-05
2.1e-05,-2.7e-05
1.7e-05,-2.7e-05
1.2e-05,-3.1e-05
2.2e-05,-1.5e-05
7e-06,-3.1e-05
2.5e-05,-1.9e-05
8e-06,-2.1e-05
2.2e-05,-2.3e-05
2.3e-05,-8e-06
-8.3e-05,8.6e-05
-5.3e-05,0.000109
-3e-05,0.000157
2.7e-05,0.000253
-2.5e-05,0.00013
0.0,0.000189
6.3e-05,0.000175
-4.4e-05,0.000165
-3.4e-05,0.000136
2.5e-05,0.000185
-4.2e-05,0.000109
-6.3e-05,0.000167
1e-06,0.000149
0.0,0.000152
7e-06,0.000215
-1e-06,0.000159
-5.9e-05,0.000125
-4e-06,0.000109
-3e-05,0.000163
-6.5e-05,8.5e-05
-4.3e-05,8.1e-05
-2.5e-05,0.000155
-1e-06,0.000133
-3.4e-05,0.000166
-9.4e-05,8.2e-05
1.6e-05,0.000196
-1.9e-05,0.000149
0.000103,0.000233
-1.2e-05,0.000208
-0.00012,0.000104
-2.2e-05,0.000147
-2e-05,0.000146
-4e-05,0.000124
-2.2e-05,0.000156
5.4e-05,0.000273
6.8e-05,0.000227
2.5e-05,0.000204
-2e-06,0.000172
8.1e-05,0.000219
4e-05,0.000218
4.7e-05,0.000195
4.1e-05,0.00016
5.8e-05,0.000183
3.4e-05,0.000162
5.5e-05,0.000194
6.6e-05,0.000185
0.000143,0.000228
0.000147,0.000239
0.000116,0.000219
0.000145,0.000253
0.000101,0.000235
0.00019,0.000276
9.3e-05,0.000207
0.000185,0.000225
0.000113,0.000173
0.000135,0.000175
0.000158,0.000183
7.3e-05,8.9e-05
5.1e-05,6.9e-05
0.000105,0.000117
0.000109,8.4e-05
8.7e-05,1.3e-05
3.2e-05,-2.5e-05
3.3e-05,-4e-05
-1e-05,-5.5e-05
