EEG_Fp1,EEG_Fp2
-0.000282,-0.000178
-0.000242,-0.00015
-0.000222,-0.000116
-0.000252,-0.000143
-0.000283,-0.00017
-0.000278,-0.000149
-0.000245,-0.000138
-0.000258,-0.000144
-0.000328,-0.000178
-0.000245,-0.000154
-0.000203,-0.000144
-0.000194,-0.000106
-0.000213,-8.6e-05
-0.000292,-0.000161
-0.000241,-0.000171
-0.000167,-9.3e-05
-0.000172,-8e-05
-0.000221,-0.000108
-0.000221,-0.000118
-0.000172,-8.3e-05
-0.000168,-7.4e-05
-0.00018,-7.1e-05
-0.000158,-8.8e-05
-0.000125,-6.4e-05
-0.000163,-0.000102
-0.000156,-0.000114
-0.000134,-9.9e-05
-8e-05,-7.9e-05
-8.8e-05,-0.000111
-0.000129,-0.000106
-0.00021,-0.000168
-9.6e-05,-4.5e-05
-2.3e-05,1.1e-05
-5.6e-05,-2.3e-05
-0.000121,-7.1e-05
-7.3e-05,-2.4e-05
-6e-05,-7.3e-05
-5.7e-05,-6.4e-05
-7.1e-05,-3.8e-05
-5.7e-05,-2.1e-05
-1.1e-05,2.8e-05
2e-05,2.1e-05
-2.5e-05,-8e-06
-7.2e-05,-4.3e-05
-1e-05,8e-06
0.0,8e-06
-4.1e-05,-2.5e-05
-4.8e-05,-1.9e-05
1.7e-05,1.8e-05
8e-06,1.7e-05
-3.6e-05,-2e-05
-6.8e-05,-7.2e-05
2.3e-05,-1.2e-05
8.3e-05,1.2e-05
2.3e-05,-2.1e-05
6e-06,-5.7e-05
-1.9e-05,-4.6e-05
-8e-06,-3e-05
3e-06,-3.7e-05
1.2e-05,-4e-06
5.1e-05,2.3e-05
8.7e-05,4.5e-05
0.000152,8.5e-05
5.1e-05,7e-06
4.7e-05,1.1e-05
8.7e-05,4.1e-05
0.000121,5.5e-05
8e-05,5.9e-05
3.6e-05,-1.7e-05
5.9e-05,-1.4e-05
9.8e-05,5.6e-05
0.000129,9.7e-05
7.7e-05,6.7e-05
6.2e-05,6.8e-05
0.000139,0.000115
0.000156,0.000102
0.00011,6.1e-05
7.8e-05,3.9e-05
0.00016,0.000105
0.000176,9.1e-05
0.000147,5.9e-05
0.000115,4.2e-05
0.000173,3.6e-05
0.0002,9.6e-05
0.000188,0.000127
0.000169,0.00013
0.000148,8.1e-05
0.000215,0.000119
0.000224,0.000139
0.000154,8.9e-05
0.000139,8.2e-05
0.000177,0.000105
0.00023,0.000134
0.000181,8.8e-05
0.000175,9.1e-05
0.000227,0.000115
0.000299,0.000165
0.000214,0.000101
0.000211,9e-05
0.00028,0.000148
0.000291,0.000149
0.000259,0.000121
0.000251,0.000123
0.000236,0.000101
0.00027,0.000126
0.000257,0.000103
0.000238,8.2e-05
0.000247,9.4e-05
0.000377,0.000195
0.000353,0.000149
0.000293,0.000106
0.000224,5.1e-05
0.000307,0.000125
0.000376,0.00014
0.00036,0.000122
0.000347,0.000118
0.000364,0.000147
0.000361,0.000132
0.000309,7.4e-05
0.000312,9.5e-05
0.000332,8.6e-05
0.000403,0.000139
0.000378,0.000117
0.000349,3.6e-05
0.000377,6.8e-05
0.000373,0.000105
0.000441,0.000111
0.000425,9.6e-05
0.000408,0.000103
0.000432,0.000128
0.000464,0.000171
0.000376,0.000128
0.000367,0.000134
0.000371,0.000128
0.000397,0.000152
0.000315,0.000117
0.000275,0.000109
0.000324,0.000141
0.000384,0.00016
0.000323,0.00013
0.00026,0.0001
0.000266,0.00011
0.0003,0.000126
0.000311,0.000145
0.000286,0.000141
0.000236,0.000108
0.000232,9.3e-05
0.000281,0.000117
0.000208,7.2e-05
0.000219,0.000104
0.000244,0.000119
0.000284,0.000163
0.000308,0.000198
0.00025,0.000144
0.000243,0.00015
0.000305,0.000178
0.000285,0.000145
0.00023,0.000104
0.000261,0.000156
0.000282,0.000162
0.000262,0.000143
0.000197,8.9e-05
0.000198,0.000127
0.000243,0.000127
0.000302,0.000151
0.000283,0.000152
0.000273,0.000145
0.000286,0.000151
0.000314,0.000166
0.000347,0.000203
0.000289,0.000137
0.000282,0.000121
0.000292,0.000134
0.000252,7.7e-05
0.000215,4e-05
0.000277,0.000146
0.000305,0.000167
0.000308,0.000147
0.000244,0.00013
0.000182,8.9e-05
0.000258,0.000136
0.000304,0.000183
0.000275,0.000156
0.000237,0.000127
0.000285,0.000154
0.000324,0.000197
0.000256,0.000166
0.000194,0.000118
0.000259,0.000142
0.000338,0.000195
0.000315,0.000195
0.000209,0.000122
0.000209,0.0001
0.00029,0.000155
0.000299,0.00014
0.000255,0.00013
0.00026,0.000147
0.000308,0.000171
0.000284,0.000136
0.000244,0.000106
0.00019,7e-05
0.00023,0.000103
0.000256,0.000116
0.00026,0.000131
0.000231,0.000101
0.000219,8.3e-05
0.000277,0.000135
0.000213,9.2e-05
0.000168,6.6e-05
0.000171,5.1e-05
0.000211,7.2e-05
0.000244,9.3e-05
0.000226,9.7e-05
0.000167,5.5e-05
0.000205,8.2e-05
0.000228,0.000116
0.00022,8.8e-05
0.00016,5.6e-05
0.000172,6.6e-05
0.000201,6.9e-05
0.000179,6.2e-05
0.000178,7.2e-05
0.000193,7e-05
0.000249,0.000116
0.000243,0.000118
0.000148,3.8e-05
0.000173,5.4e-05
0.000215,8.7e-05
0.000141,2.2e-05
0.000126,2.4e-05
0.000159,4.5e-05
0.000178,5.6e-05
0.000148,9e-06
0.000139,2.2e-05
9.4e-05,-1.2e-05
0.000181,5.3e-05
0.000146,1.2e-05
9.2e-05,-2.5e-05
0.000119,1e-06
0.000162,3.8e-05
0.000135,3e-05
9.7e-05,-0.0
8.4e-05,-2.1e-05
0.000101,-2.8e-05
0.000118,2e-06
0.000133,1.4e-05
9.2e-05,0.0
9.7e-05,1.9e-05
0.000142,4.9e-05
0.000111,8e-06
6.7e-05,-1.6e-05
3.9e-05,-4.6e-05
8.1e-05,-0.0
0.000101,1.2e-05
0.000102,1.7e-05
3.9e-05,-4.2e-05
8.2e-05,-3e-06
0.000106,2.3e-05
0.000103,2.2e-05
6.3e-05,-8e-06
3.4e-05,-2.7e-05
7e-05,-1.8e-05
0.000117,2e-05
3e-06,-3.4e-05
-1.7e-05,-7.1e-05
4.6e-05,-3.4e-05
9e-05,-0.0
6.3e-05,-1.8e-05
4.6e-05,-1.9e-05
4.2e-05,-2.8e-05
6.7e-05,-9e-06
7.4e-05,-6e-06
-2.3e-05,-8e-06
-4.7e-05,-9.3e-05
9.4e-05,-1.1e-05
0.000128,3.1e-05
5.3e-05,1e-06
5.1e-05,2e-06
9.6e-05,3.9e-05
8.7e-05,2.5e-05
7.2e-05,3.3e-05
5.9e-05,2.5e-05
0.000117,6.8e-05
7.4e-05,3.4e-05
6.8e-05,4e-05
6e-06,6e-06
7.3e-05,3.8e-05
0.00013,8.9e-05
7.6e-05,4.8e-05
3.8e-05,3e-05
6.2e-05,-0.000241
-0.000306,-0.000221
-0.000283,-0.000214
-0.000254,-0.000183
-0.000207,-0.000104
-0.000266,-0.000141
-0.000312,-0.000211
-0.000224,-0.000145
-0.000206,-9.8e-05
-0.000336,-0.000228
-0.000255,-0.000165
-0.000137,-7.9e-05
-0.000271,-0.000165
-0.000156,-1.8e-05
-0.000275,-0.000183
-0.000223,-0.000197
-0.000331,-0.000261
-0.0003,-0.000221
-0.000317,-0.000233
0.000111,6.6e-05
-0.0001,-3.3e-05
-0.000313,-0.000239
-6.8e-05,1.3e-05
-9.7e-05,-3.4e-05
-0.00022,-0.000161
-9.5e-05,-6.3e-05
-0.000155,-0.000105
-0.000279,-0.000182
-5.2e-05,-7.2e-05
-0.000265,-0.000166
-0.000272,-0.000186
-0.00024,-0.000127
-0.000213,-0.000125
-0.00018,-9.1e-05
-0.0002,-0.000102
-0.000212,-0.00012
-0.000175,-9.1e-05
-0.000185,-8.6e-05
-0.000182,-8.9e-05
-0.000188,-8e-05
-0.000193,-9.3e-05
-0.00013,-5.9e-05
-0.000116,-4.4e-05
-0.000142,-5.8e-05
-0.000192,-0.000102
-0.000136,-3.8e-05
-0.000111,-1.4e-05
-0.000125,-1.3e-05
-0.000175,-6.2e-05
-0.000107,-1.4e-05
-8.4e-05,1.1e-05
-0.000132,-2.8e-05
-0.000186,-6.5e-05
-9.2e-05,1.3e-05
-9.3e-05,2e-06
-0.000101,-9e-06
-0.000149,-3.9e-05
-0.000112,-6e-06
-6.3e-05,3.1e-05
-5.1e-05,5.1e-05
-9.7e-05,1.3e-05
-0.000142,-3.6e-05
-8.3e-05,1.2e-05
-5.5e-05,4.2e-05
-6.3e-05,4.6e-05
-0.000107,8e-06
-7.6e-05,3e-05
-2.9e-05,6e-05
-6.3e-05,3.7e-05
-9.1e-05,2.1e-05
-0.000103,1.2e-05
-5.1e-05,4.8e-05
-0.000105,8e-06
-0.000151,-1.3e-05
-0.000127,-1.3e-05
-8.4e-05,2.7e-05
-5.1e-05,8.7e-05
-9.6e-05,4.5e-05
-7.9e-05,6.8e-05
-4e-06,0.000121
-1.7e-05,0.00011
-1.5e-05,0.000135
-7.6e-05,8.2e-05
-9.2e-05,4.9e-05
1.3e-05,0.000141
-6.8e-05,8.3e-05
-9.9e-05,6.7e-05
-8.7e-05,6.8e-05
-2.2e-05,0.000127
-4.2e-05,0.000124
-9.1e-05,8.9e-05
-9.7e-05,8.1e-05
-6.9e-05,0.000101
-2.1e-05,0.000162
-9e-05,0.000113
-7.3e-05,0.000142
-2.4e-05,0.000186
-4.7e-05,0.000166
-2.9e-05,0.000196
-8.5e-05,0.000156
-5.6e-05,0.000168
9e-06,0.000216
1.3e-05,0.000225
-9.1e-05,0.000135
-6.2e-05,0.000156
-6.1e-05,0.000133
-6.5e-05,0.00014
-9.5e-05,0.000139
-2.5e-05,0.000181
3.7e-05,0.000235
-2e-06,0.000189
-2.5e-05,0.000192
-8e-06,0.000207
-0.0,0.000195
3.6e-05,0.000228
2.5e-05,0.00023
-2.7e-05,0.000189
7e-06,0.000199
6.3e-05,0.000234
2.4e-05,0.000219
-3.9e-05,0.000186
4e-06,0.000217
3.5e-05,0.000235
-2.3e-05,0.000198
-5.1e-05,0.000164
-2.9e-05,0.000187
-3.1e-05,0.000218
-7e-06,0.000217
-1.3e-05,0.000208
-7.1e-05,0.00019
4.6e-05,0.000232
2.4e-05,0.000249
-4e-06,0.000229
-6.3e-05,0.000158
-1.9e-05,0.000183
2.8e-05,0.000232
8e-06,0.000209
-3.4e-05,0.00016
-6e-05,0.000181
-2.5e-05,0.000217
-1.8e-05,0.000203
-5.5e-05,0.000166
-8.2e-05,0.000166
-7.6e-05,0.000152
-4.7e-05,0.000185
-0.0001,0.00017
-0.000104,0.000154
-0.000118,0.000134
-0.000107,0.000147
-9.8e-05,0.000154
-8.8e-05,0.000169
-5.8e-05,0.000191
-8.2e-05,0.000168
-9e-05,0.000177
-0.000179,9.6e-05
-0.000128,0.000127
-0.000106,0.000132
-9.3e-05,0.000148
-0.000119,0.00012
-9.7e-05,0.000123
0.0,0.000219
-1.1e-05,0.000178
-9.8e-05,0.000112
-6.5e-05,0.000133
-4.6e-05,0.000131
2.8e-05,0.000166
-4.6e-05,0.000104
-0.000125,7.7e-05
2.5e-05,0.000196
0.000195,0.000272
0.000143,0.000303
7.5e-05,0.000166
4.8e-05,0.000173
8.4e-05,0.000144
-7.1e-05,8.3e-05
-0.000103,4.1e-05
-6.3e-05,6.5e-05
9.7e-05,0.000153
8e-05,0.000176
8.5e-05,0.000147
9.5e-05,0.000161
0.000137,0.000157
0.000228,0.00027
0.00014,0.000181
0.000103,0.000131
0.000191,0.000188
8.8e-05,0.000118
0.000141,0.000205
0.000108,0.000132
0.000226,0.000184
0.000215,0.000219
7e-05,6.7e-05
-2.8e-05,6e-06
3.5e-05,5e-05
0.000138,0.000131
0.000127,0.000129
6.5e-05,7.2e-05
0.000257,0.00021
0.000104,9.6e-05
0.00016,0.000121
0.0001,0.00011
0.000138,0.000124
0.000212,0.000226
0.000162,0.000113
0.000148,9.5e-05
7.5e-05,8.4e-05
0.0001,2e-05
0.000131,0.00011
0.000158,0.000115
0.000125,9.5e-05
7.8e-05,4.2e-05
0.000176,0.000137
0.00011,6.6e-05
6.6e-05,2.3e-05
4.8e-05,1.6e-05
0.000172,0.000112
0.00019,0.000106
0.000134,8e-05
5.5e-05,2.4e-05
0.000115,6.1e-05
0.000132,6.8e-05
0.000111,7.9e-05
7.5e-05,4.1e-05
0.000121,8.7e-05
0.000143,8.9e-05
0.000138,8.3e-05
7.2e-05,2.7e-05
7e-05,3.3e-05
9.5e-05,5.4e-05
8.2e-05,1.6e-05
8e-05,3e-06
8.9e-05,2.2e-05
0.00014,5.8e-05
0.000136,3.8e-05
9.1e-05,3e-06
7.8e-05,-1e-05
0.000117,1.4e-05
0.000141,2.3e-05
9.2e-05,-1.8e-05
0.000128,1.6e-05
0.000132,1.7e-05
0.000169,4.5e-05
0.000151,3.4e-05
9.3e-05,-3e-06
5.6e-05,-5.9e-05
0.000121,-2e-06
0.000104,-1e-05
-1.5e-05,-0.000113
6.8e-05,-2.8e-05
0.000184,5.8e-05
0.000122,-1e-05
9.2e-05,-2.2e-05
9.1e-05,-1.4e-05
0.000144,3.4e-05
0.000156,3e-05
8.6e-05,-2.1e-05
6.6e-05,-3.2e-05
7.9e-05,-2.8e-05
0.000127,4e-06
0.000102,-1.3e-05
5.7e-05,-4e-05
0.00011,1.6e-05
0.00013,2.9e-05
4.6e-05,-5.7e-05
9.7e-05,7e-06
0.000106,1.8e-05
0.000126,2.5e-05
0.00011,9e-06
7.2e-05,-0.0
4.3e-05,-2.4e-05
2.3e-05,-4.1e-05
8.5e-05,2.2e-05
0.000118,6.2e-05
4e-05,0.0
6.2e-05,9e-06
0.000129,4.9e-05
9.3e-05,3.7e-05
3.2e-05,-9e-06
3.6e-05,4e-06
0.000119,7.9e-05
8.7e-05,4.4e-05
3.4e-05,8e-06
6.6e-05,4.5e-05
6.7e-05,2.7e-05
5.5e-05,1.7e-05
3.5e-05,1.3e-05
2.8e-05,1e-05
4.2e-05,2.6e-05
8.2e-05,6.2e-05
7.9e-05,6.4e-05
3.5e-05,1.9e-05
5.3e-05,2.7e-05
6.5e-05,4.2e-05
3.1e-05,1.8e-05
3e-05,3.8e-05
2.1e-05,2.5e-05
0.000102,8e-05
7.6e-05,5.9e-05
4.1e-05,4.4e-05
2.8e-05,4.2e-05
5e-05,4.3e-05
9.3e-05,7.5e-05
4.8e-05,5.8e-05
3.8e-05,6.1e-05
6.8e-05,7.1e-05
8.5e-05,9e-05
3.8e-05,6e-05
2.5e-05,5.5e-05
3e-05,4.8e-05
9.3e-05,0.000108
7.1e-05,8.1e-05
3.4e-05,5.2e-05
1.8e-05,2.8e-05
6.2e-05,6.1e-05
6.7e-05,6.9e-05
1.8e-05,4e-05
9e-06,3.2e-05
3.8e-05,4.5e-05
5.7e-05,6.7e-05
-1e-05,2.4e-05
6e-06,5.8e-05
3.4e-05,6e-05
4.6e-05,5.6e-05
1.1e-05,3.9e-05
-1.3e-05,3.9e-05
1.9e-05,6.1e-05
5.6e-05,8e-05
3e-05,7.2e-05
-1.2e-05,5.1e-05
-3e-06,6.2e-05
4.5e-05,9.1e-05
6e-05,0.000108
1.9e-05,7.8e-05
8e-06,6.8e-05
6.5e-05,9.5e-05
8.9e-05,0.000105
8e-05,0.000112
5.5e-05,8.9e-05
0.000125,0.000145
0.000127,0.000143
0.000103,0.000125
9e-05,0.000122
0.00011,0.000133
0.000155,0.00017
0.00011,0.00013
0.000124,0.00016
0.000125,0.000152
0.000157,0.000179
0.000157,0.000182
0.000114,0.000152
0.000108,0.000146
0.000136,0.000156
0.000142,0.000157
9.5e-05,0.000122
4.9e-05,9.9e-05
8.9e-05,0.000131
0.000123,0.000151
9.3e-05,0.000122
5.7e-05,9.5e-05
8e-05,0.000109
7.9e-05,9.9e-05
7.2e-05,9.9e-05
7e-06,5.2e-05
5e-06,4.7e-05
4.9e-05,5.8e-05
4.6e-05,6.4e-05
-5e-06,3.1e-05
-2.8e-05,5e-06
0.0,1.9e-05
1.4e-05,3.6e-05
-3.2e-05,0.0
-6.8e-05,-2e-05
-3.9e-05,-5e-06
-2.3e-05,8e-06
-4.6e-05,-2e-06
-9.6e-05,-3.5e-05
-6.5e-05,-2.6e-05
-3.7e-05,-7e-06
-4.3e-05,-6e-06
-0.000107,-5.3e-05
-9.8e-05,-5.1e-05
-6.4e-05,-3e-05
-4.1e-05,-8e-06
-6.9e-05,-3e-05
-0.00012,-7.2e-05
-7.2e-05,-3.4e-05
-8e-05,-4.5e-05
-0.000106,-6.2e-05
-0.000133,-7.5e-05
-8.8e-05,-3.7e-05
-5.4e-05,-2.1e-05
-0.000135,-5.8e-05
-0.000149,-9.7e-05
-0.000122,-5.5e-05
-7.5e-05,-2.5e-05
-0.000106,-4.4e-05
-0.000118,-5.5e-05
-0.000147,-8.6e-05
-8.9e-05,-5.4e-05
-9.5e-05,-6.5e-05
-0.00016,-0.000105
-0.000187,-0.000115
-0.000105,-5.2e-05
-0.000123,-8.1e-05
-0.00011,-7.2e-05
-0.000137,-9.8e-05
-8.9e-05,-6.3e-05
-5.5e-05,-3.9e-05
-9.2e-05,-6.7e-05
-9.8e-05,-4.9e-05
-9.4e-05,-5.9e-05
-5.8e-05,-4.4e-05
-9.2e-05,-8e-05
-0.000113,-9.2e-05
-8.7e-05,-8.9e-05
-5.8e-05,-6.5e-05
-6.8e-05,-6.5e-05
-7.1e-05,-8.9e-05
-0.000128,-8.3e-05
-0.000103,-0.000121
-2.4e-05,-3.9e-05
-8.2e-05,-9.5e-05
-7.4e-05,-6.3e-05
-3e-05,-5.6e-05
-2.4e-05,-3.1e-05
-7.6e-05,-8.7e-05
3e-06,-2.9e-05
-6.1e-05,-6e-05
-2.5e-05,-5.7e-05
-5.2e-05,-5.1e-05
-0.000151,-0.000131
-8.7e-05,-7e-05
5e-05,-1.6e-05
2e-05,-1.7e-05
2.4e-05,-2.4e-05
6.7e-05,2.4e-05
0.00016,3.7e-05
-3.9e-05,-2.5e-05
0.000277,0.000112
-0.000116,-0.00011
-6.8e-05,-9.2e-05
-6.6e-05,-9e-05
-6.4e-05,-8.4e-05
-8.4e-05,-0.000102
4e-06,-5.4e-05
0.000282,0.000185
0.000457,0.000282
0.000163,7.6e-05
0.000116,0.000149
0.000123,-1.4e-05
-4e-05,-7.6e-05
-2.7e-05,-7.3e-05
-1.6e-05,-2.7e-05
6.5e-05,3.4e-05
-5.9e-05,-9.4e-05
-6.2e-05,-0.000111
-5.1e-05,-6.4e-05
6.8e-05,-2.2e-05
-2.4e-05,-9.7e-05
-6.3e-05,-9.9e-05
-3.6e-05,-8.3e-05
0.000126,-3e-05
-8.6e-05,-0.000103
1.3e-05,-2.6e-05
-7.8e-05,-0.000101
1.1e-05,-5.3e-05
2.1e-05,-6.4e-05
-2e-06,-7.8e-05
2.9e-05,-8e-05
-8.4e-05,-0.000122
7.6e-05,3e-06
8.9e-05,0.0
5.8e-05,-3e-05
-5.6e-05,-0.000128
-3.7e-05,-9.8e-05
-4e-06,-6.6e-05
-7e-06,-9.4e-05
1.3e-05,-6.3e-05
-8.6e-05,-0.000138
1.8e-05,-6.3e-05
-4.1e-05,-0.000114
1e-06,-7.9e-05
-6.6e-05,-0.000138
1.9e-05,-7e-05
3.2e-05,-7.2e-05
-3.4e-05,-0.00011
-2.2e-05,-9.8e-05
2.5e-05,-5.4e-05
-1.7e-05,-0.000105
-7.2e-05,-0.00014
-8.9e-05,-0.000157
-1.8e-05,-0.000108
9e-06,-9.3e-05
-2.3e-05,-0.00011
-6.4e-05,-0.000135
-1.2e-05,-9.8e-05
-6.1e-05,-0.000155
-2e-06,-8.6e-05
4e-06,-7.6e-05
-2.8e-05,-0.000106
7e-06,-7.4e-05
3.6e-05,-5.8e-05
-1e-06,-6.8e-05
-2.2e-05,-9.5e-05
-2.5e-05,-0.000108
2.8e-05,-7e-05
-3.4e-05,-0.000112
-1.4e-05,-7.7e-05
6e-06,-7.5e-05
-1.3e-05,-9e-05
6e-06,-6.5e-05
-1.5e-05,-7.3e-05
-1.7e-05,-7.5e-05
3.8e-05,-2.9e-05
2e-06,-6.2e-05
-4.3e-05,-9e-05
-3.2e-05,-7.6e-05
7.3e-05,1.9e-05
3.5e-05,-1.5e-05
-4.7e-05,-6.7e-05
-5.5e-05,-7.6e-05
1.5e-05,-1.5e-05
-1.4e-05,-3.1e-05
-8.2e-05,-8.5e-05
-4.5e-05,-2.5e-05
-5.9e-05,-5.5e-05
2.5e-05,2.7e-05
-3.7e-05,-2.3e-05
-7.9e-05,-5e-05
-6.2e-05,-2.9e-05
0.0,1.9e-05
2e-05,4.7e-05
-4.3e-05,1e-06
-4.4e-05,4e-06
-4.3e-05,-1.7e-05
-5e-06,2.1e-05
-2.7e-05,1.9e-05
-1.8e-05,3e-05
-1.3e-05,3.5e-05
1.9e-05,6.6e-05
7e-06,6.3e-05
-3.5e-05,3.2e-05
4e-06,6.6e-05
-1e-06,5.2e-05
-2e-05,4.6e-05
-5.5e-05,1.7e-05
-6.5e-05,3e-06
6e-06,5.9e-05
-2e-06,5.4e-05
-4.1e-05,3.2e-05
-3e-05,3.6e-05
2.7e-05,8.2e-05
3e-06,6.2e-05
-1.6e-05,5.2e-05
-2e-05,5.3e-05
2.5e-05,8e-05
2.1e-05,7.6e-05
-4.6e-05,2.8e-05
-1.3e-05,6.3e-05
2.5e-05,8.6e-05
6.3e-05,0.000122
4.1e-05,0.000108
-4e-06,7e-05
7e-06,8.4e-05
4.6e-05,0.00011
1.7e-05,9.6e-05
-4.5e-05,4.6e-05
-3.9e-05,5.2e-05
4.1e-05,0.000112
6e-05,0.000135
7e-06,9.3e-05
1e-05,9.8e-05
5.1e-05,0.00013
4.6e-05,0.000114
0.0,7.5e-05
1.1e-05,9.8e-05
3.1e-05,0.0001
3.4e-05,0.0001
3.7e-05,0.000108
3.2e-05,9.9e-05
2.7e-05,8.5e-05
5.1e-05,0.000101
5.8e-05,0.00011
2.1e-05,8.8e-05
1.3e-05,7.4e-05
6.4e-05,0.000104
5.7e-05,0.000106
2.5e-05,7.2e-05
3e-05,8.4e-05
7.8e-05,0.000112
7.7e-05,0.000118
4.9e-05,9.9e-05
-4e-06,4.9e-05
5e-05,9.2e-05
7.7e-05,0.000114
8.1e-05,0.000121
2e-06,5.7e-05
6e-06,5.6e-05
7.1e-05,0.000115
5.4e-05,9.7e-05
2.7e-05,8.6e-05
-8e-06,4.6e-05
4.8e-05,8.8e-05
8.3e-05,0.000123
3.1e-05,8.5e-05
3.7e-05,7.6e-05
4.5e-05,6.9e-05
7.4e-05,9.6e-05
2.6e-05,7.4e-05
5e-06,5.6e-05
3.8e-05,7.5e-05
5.1e-05,7.8e-05
2.8e-05,5.8e-05
1.5e-05,5.5e-05
4.2e-05,7.2e-05
0.000102,0.000116
6.1e-05,7.7e-05
2.1e-05,4.9e-05
2.5e-05,5.1e-05
6.5e-05,6.9e-05
9.3e-05,9.7e-05
5.9e-05,8.1e-05
2.7e-05,5.9e-05
6.3e-05,8.6e-05
6.1e-05,8.7e-05
2.1e-05,4.6e-05
3.9e-05,6.2e-05
7.6e-05,9e-05
9e-05,9.1e-05
5.4e-05,6.4e-05
1e-06,2.1e-05
1.5e-05,2.7e-05
6.2e-05,5.3e-05
6.6e-05,6.2e-05
1.7e-05,2.5e-05
4e-06,9e-06
3.7e-05,3.5e-05
7.6e-05,6.7e-05
4.4e-05,5e-05
-0.0,1.6e-05
3e-05,2.5e-05
4.7e-05,2.8e-05
1.2e-05,1.2e-05
-8e-06,-8e-06
4.1e-05,2.2e-05
4.5e-05,2.9e-05
3e-05,3.7e-05
3e-06,5e-06
-1e-05,0.0
-0.0,7e-06
8e-06,5e-06
-2.7e-05,-2.1e-05
-2.8e-05,-2.3e-05
-1e-05,-1.8e-05
2.5e-05,8e-06
3e-06,-5e-06
-5.9e-05,-4.7e-05
-2.7e-05,-2.5e-05
6.2e-05,3.7e-05
3e-05,1.3e-05
-6.6e-05,-4e-05
-3.4e-05,-3.5e-05
5.3e-05,2e-05
0.0,-3e-06
-1.1e-05,-2.1e-05
1e-05,-1.1e-05
-1.6e-05,-3.5e-05
-3.6e-05,-4.9e-05
-2.2e-05,-3.6e-05
-1.7e-05,-3.3e-05
4.7e-05,-9e-06
0.000157,5.8e-05
-8.6e-05,-7.3e-05
-8.2e-05,-9.1e-05
9e-05,-1.2e-05
4.5e-05,-8e-06
0.000115,1.2e-05
7.8e-05,1.6e-05
4.2e-05,-1.3e-05
0.000273,0.000146
4e-06,-1.3e-05
1.6e-05,-3e-05
-2.1e-05,-6.1e-05
6.8e-05,1.5e-05
7.2e-05,-2.1e-05
-0.000103,-8.5e-05
-7.8e-05,-8.9e-05
-2e-06,-3.3e-05
6.3e-05,2.2e-05
0.000152,6.8e-05
0.000256,0.000106
0.00031,0.000181
0.000239,0.000106
0.000111,0.000126
-0.00013,-0.000158
-7.4e-05,-7.8e-05
0.000103,3.4e-05
5.9e-05,-9e-06
-8e-06,-6.9e-05
0.00018,6.4e-05
-1.7e-05,-2.5e-05
0.000221,9.1e-05
5.7e-05,9e-06
1e-05,5.1e-05
7.9e-05,-2.5e-05
0.000106,1.4e-05
0.000123,2.8e-05
-3.6e-05,-0.00014
-7.2e-05,-0.000144
4.2e-05,-8.5e-05
0.000187,0.000104
-7.7e-05,-0.000123
9.7e-05,-9e-05
0.000114,1e-06
6.8e-05,-5.6e-05
0.000152,-1.5e-05
0.00016,-3.7e-05
0.000101,-5.3e-05
3.5e-05,-0.000123
-5e-06,-9.7e-05
2e-05,-0.000147
7.5e-05,-4.8e-05
0.000151,-1.5e-05
7.3e-05,-0.000132
1.4e-05,-0.000162
-1.4e-05,-0.000159
0.000119,-0.000105
5e-05,-0.000126
0.0001,-8e-05
0.000194,3.3e-05
0.000162,-2.8e-05
1.1e-05,-0.000157
0.000174,-0.000106
-5.3e-05,-0.000178
7.3e-05,-9.6e-05
0.000188,4e-06
6e-06,-0.000145
4.2e-05,-0.000141
3.6e-05,-0.000152
0.000135,-5.3e-05
2.8e-05,-0.000128
4.5e-05,-9.9e-05
0.000145,-8e-06
0.000113,-7.2e-05
4.9e-05,-0.000133
5.3e-05,-9e-05
0.000139,-4.1e-05
0.000155,-5.5e-05
8.3e-05,-8.9e-05
5e-05,-7.9e-05
9.2e-05,-7.3e-05
7.3e-05,-9.5e-05
0.000118,-5.5e-05
9.4e-05,-7.6e-05
1.8e-05,-0.000134
8.5e-05,-8.6e-05
7.9e-05,-8.3e-05
5.1e-05,-9.9e-05
2.6e-05,-0.000108
9.1e-05,-6.9e-05
0.000101,-5.8e-05
6.5e-05,-7.4e-05
6.8e-05,-6.4e-05
6e-05,-7.8e-05
0.0001,-5.8e-05
8.4e-05,-6.3e-05
3.6e-05,-8.4e-05
6.9e-05,-8.4e-05
7.7e-05,-5.5e-05
8.3e-05,-5.4e-05
5.3e-05,-6.3e-05
4e-05,-7.9e-05
7.6e-05,-5.1e-05
9.5e-05,-4.2e-05
5.9e-05,-6.1e-05
4.7e-05,-7.2e-05
0.000103,-3.4e-05
9.7e-05,-3e-05
7.2e-05,-4.4e-05
7e-06,-8.7e-05
7.4e-05,-4e-05
9e-05,-3.4e-05
8.7e-05,-3.1e-05
3e-05,-7.3e-05
4.5e-05,-6.4e-05
6.8e-05,-5.7e-05
7e-05,-5.2e-05
3.4e-05,-7.2e-05
4.4e-05,-6.7e-05
6e-05,-5.4e-05
5.6e-05,-6.4e-05
4.8e-05,-5.5e-05
-1.4e-05,-0.000102
4.7e-05,-5.8e-05
6.8e-05,-3.7e-05
4.5e-05,-4.8e-05
1e-06,-9.4e-05
5e-05,-6e-05
7e-05,-4.6e-05
2.6e-05,-7.8e-05
8e-06,-7.2e-05
