EEG_Fp1,EEG_Fp2
-0.000107,-3e-06
-8.1e-05,3.8e-05
-8e-05,8e-05
-7.2e-05,7.7e-05
-0.000115,2.5e-05
-0.000103,6.1e-05
-8.4e-05,9.8e-05
-9.4e-05,8.9e-05
-0.00011,3.1e-05
-8.9e-05,4.9e-05
-8.3e-05,0.000109
-6.5e-05,0.000131
-8.4e-05,8.7e-05
-9.7e-05,6.4e-05
-9.1e-05,8.9e-05
-8e-05,9.6e-05
-9.8e-05,7.1e-05
-8.9e-05,4.6e-05
-9.5e-05,7.1e-05
-7.7e-05,9.3e-05
-8.5e-05,7.9e-05
-0.000106,1.9e-05
-9.8e-05,5e-05
-8.3e-05,9.5e-05
-8.7e-05,7.2e-05
-9e-05,4.2e-05
-9.3e-05,3.4e-05
-6.6e-05,9.1e-05
-6.8e-05,8.6e-05
-9.3e-05,3e-05
-8.6e-05,2.1e-05
-7.1e-05,5.5e-05
-5.5e-05,9.6e-05
-6.5e-05,6.8e-05
-9.6e-05,1.8e-05
-7.6e-05,5.8e-05
-8.1e-05,0.000109
-0.0001,4.9e-05
-0.00011,9e-06
-8.1e-05,3.2e-05
-7.8e-05,7.9e-05
-7.5e-05,6e-05
-9.3e-05,1.5e-05
-9.3e-05,5e-06
-8.1e-05,4.9e-05
-8.4e-05,2.9e-05
-9.6e-05,-1e-06
-0.0001,-2.5e-05
-7.9e-05,4.8e-05
-7.1e-05,8e-05
-9.5e-05,2e-06
-8.8e-05,-4e-06
-8.5e-05,1.3e-05
-7.8e-05,7.5e-05
-9e-05,2.7e-05
-9.5e-05,-1.6e-05
-7.8e-05,9e-06
-5.5e-05,0.000102
-6.1e-05,9.4e-05
-9.6e-05,1.2e-05
-9.3e-05,-3e-06
-7.2e-05,3.4e-05
-6.1e-05,6.7e-05
-8.2e-05,1.2e-05
-9.7e-05,-2.2e-05
-6.9e-05,5.2e-05
-5.4e-05,8.6e-05
-5.7e-05,5.7e-05
-7.4e-05,1.8e-05
-5.1e-05,4.1e-05
-4.8e-05,7.1e-05
-5.2e-05,4.6e-05
-6.4e-05,6e-06
-5.2e-05,4.1e-05
-4.2e-05,7.7e-05
-4.1e-05,6.2e-05
-5.5e-05,-8e-06
-5.5e-05,7e-06
-3.3e-05,5.1e-05
-3.3e-05,3.8e-05
-3.1e-05,5e-06
-7.1e-05,-5.2e-05
-4.2e-05,1.3e-05
-2.9e-05,3.7e-05
-5e-05,-3.8e-05
-5.9e-05,-6.8e-05
-4.2e-05,-4.3e-05
-2.6e-05,1.4e-05
-4.6e-05,-5.1e-05
-4.2e-05,-9.1e-05
-3.8e-05,-5.6e-05
-7e-06,2e-06
-1.2e-05,1e-05
-4.6e-05,-6.4e-05
-5.2e-05,-8.4e-05
-1.8e-05,-2e-05
-9e-06,-4e-06
-5.1e-05,-7.1e-05
-5e-05,-0.000104
-1.6e-05,-2.7e-05
-1.3e-05,9e-06
-1.9e-05,-2.9e-05
-3.1e-05,-6.4e-05
-3e-06,1e-06
2e-06,3.1e-05
-1.1e-05,-7e-06
-2.2e-05,-5.7e-05
-1.8e-05,-4.2e-05
2e-06,8e-06
1.4e-05,4e-05
1e-06,0.0
1.2e-05,1.4e-05
2.3e-05,8.4e-05
2.9e-05,9.9e-05
3.8e-05,8.5e-05
7.8e-05,9.8e-05
0.000113,0.000165
0.000156,0.000223
0.000177,0.000221
0.000212,0.000232
0.00023,0.000282
0.00026,0.000309
0.000293,0.000335
0.000283,0.000281
0.000322,0.000312
0.000352,0.000384
0.000362,0.000391
0.000342,0.000341
0.000333,0.000341
0.000366,0.000422
0.000361,0.000426
0.000354,0.000404
0.000325,0.000344
0.00033,0.000384
0.000358,0.000463
0.000303,0.000383
0.000278,0.000318
0.000281,0.000363
0.000304,0.000405
0.000269,0.000355
0.000249,0.000307
0.000237,0.000287
0.000221,0.000318
0.000208,0.000283
0.000165,0.000257
0.000145,0.000235
0.000152,0.0003
0.000134,0.000286
0.000106,0.000221
9.8e-05,0.000203
9e-05,0.000247
8.6e-05,0.000266
5.9e-05,0.000209
4.3e-05,0.00018
5.9e-05,0.00023
5.4e-05,0.000266
2.9e-05,0.000227
3e-06,0.000158
8e-06,0.000175
2.3e-05,0.000233
1.5e-05,0.000202
3e-06,0.000166
-8e-06,0.000164
-4e-06,0.000204
1e-05,0.000222
7e-06,0.000183
-4.3e-05,0.000111
-1.2e-05,0.000172
-2e-05,0.00019
-3.6e-05,0.000166
-4.2e-05,0.000118
-3.6e-05,0.000128
-3e-05,0.000176
-4.4e-05,0.000138
-5.1e-05,9.2e-05
-3.7e-05,0.00013
-3e-05,0.000189
-4.6e-05,0.000159
-5.5e-05,9.9e-05
-5.8e-05,9e-05
-2.4e-05,0.000168
-3.1e-05,0.000177
-6.4e-05,0.000114
-6.4e-05,9.1e-05
-4.3e-05,0.00015
-3.3e-05,0.000177
-5.6e-05,0.000114
-4.5e-05,9.8e-05
-5.7e-05,0.000115
-4e-05,0.000146
-4.9e-05,0.000113
-7.9e-05,7.2e-05
-6.2e-05,8.8e-05
-5.1e-05,0.000132
-5.3e-05,0.000135
-6.4e-05,8.9e-05
-5.8e-05,9.4e-05
-4e-05,0.00014
-4.4e-05,0.000145
-5.5e-05,0.000115
-8.3e-05,8.2e-05
-6.2e-05,0.000129
-3.6e-05,0.000165
-4.7e-05,0.000119
-6.3e-05,8.2e-05
-3.5e-05,0.000134
-3.5e-05,0.000167
-4.9e-05,0.000145
-6.6e-05,9.8e-05
-5.1e-05,0.000121
-1.1e-05,0.000176
-4.2e-05,0.000148
-6.2e-05,8.5e-05
-6.8e-05,6.9e-05
-4.4e-05,0.000138
-4.3e-05,0.000155
-6.1e-05,0.0001
-7.8e-05,5e-05
-5.9e-05,8.7e-05
-5.1e-05,0.000152
-6.1e-05,0.000113
-6.6e-05,5.1e-05
-4.5e-05,0.000111
-1.5e-05,0.000183
-3.9e-05,0.00016
-6.4e-05,9.7e-05
-7.1e-05,8.7e-05
-4.8e-05,0.000133
-3.4e-05,0.000141
-5.9e-05,5.4e-05
-4.9e-05,6.3e-05
-1.9e-05,0.000137
-2.3e-05,0.000152
-2.1e-05,0.000113
-5.8e-05,5.9e-05
-3.8e-05,0.000105
-3e-05,0.000149
-5e-05,0.000101
-5.9e-05,7.2e-05
-4.2e-05,0.000101
-2.8e-05,0.000145
-5.2e-05,0.00011
-6.1e-05,6.3e-05
-4.6e-05,8.8e-05
-3.4e-05,0.000139
-2.6e-05,0.000141
-5.9e-05,6.6e-05
-5.9e-05,6e-05
-3.5e-05,0.000106
-3e-05,0.000136
-5.5e-05,6.4e-05
-5.5e-05,4.5e-05
-3.4e-05,0.0001
-1.8e-05,0.000125
-4.6e-05,8.8e-05
-7.6e-05,3.8e-05
-5.6e-05,5.8e-05
-2.7e-05,0.000119
-4.4e-05,8.3e-05
-5.5e-05,2e-05
-3.2e-05,4.1e-05
-1e-05,0.000103
-2.8e-05,8e-05
-3.5e-05,3.8e-05
-4e-05,2.7e-05
-2.7e-05,7.8e-05
-1.6e-05,9.6e-05
-3.8e-05,4.4e-05
-3.3e-05,1.1e-05
-8e-06,8e-05
-6e-06,8.9e-05
-3.4e-05,3.2e-05
-3.6e-05,-4e-06
-3.2e-05,-6.4e-05
5.9e-05,-1e-05
5.6e-05,6e-06
2.9e-05,-5.8e-05
2.6e-05,-7.5e-05
5.7e-05,-1.7e-05
4.2e-05,-1.6e-05
6.2e-05,-3.6e-05
3e-05,-8.3e-05
4e-05,-5e-05
5.5e-05,-3e-05
5.5e-05,-6.4e-05
3.6e-05,-0.000118
5.1e-05,-7.9e-05
5.9e-05,-3.8e-05
4.5e-05,-5.5e-05
3.9e-05,-0.000111
5.7e-05,-8e-05
4.9e-05,-5.4e-05
4.1e-05,-6.1e-05
2.4e-05,-0.000109
3.6e-05,-0.00011
6.7e-05,-3.9e-05
7.1e-05,-8e-06
2e-05,-0.000103
2.1e-05,-0.000123
3.8e-05,-7.9e-05
5.5e-05,-2.7e-05
3e-05,-8e-05
3.9e-05,-0.000103
6e-05,-5.1e-05
7.1e-05,2.1e-05
1.3e-05,-6.9e-05
1.3e-05,-0.000131
4.7e-05,-8e-05
4.6e-05,-4.5e-05
2.9e-05,-7.6e-05
2.8e-05,-0.000108
3.7e-05,-0.000112
4.8e-05,-6.9e-05
5.9e-05,-4.2e-05
3e-05,-0.000127
1.4e-05,-0.000177
4.1e-05,-0.000103
5.8e-05,-6.1e-05
6.3e-05,-9.1e-05
1.9e-05,-0.000138
1.7e-05,-0.00012
4.3e-05,-4.6e-05
2.7e-05,-7.9e-05
1.2e-05,-9.9e-05
1.2e-05,-9.1e-05
5.2e-05,-1.8e-05
3.6e-05,-1.2e-05
7e-06,-8.7e-05
2.6e-05,-8.2e-05
4.7e-05,-2.2e-05
7.7e-05,3.3e-05
3.6e-05,-3.9e-05
-1e-06,-8.4e-05
1.2e-05,-3.6e-05
3e-05,3e-05
9e-06,-1.2e-05
2e-05,-8e-06
8e-06,1.2e-05
3.6e-05,6.9e-05
3.8e-05,5.8e-05
2e-06,2.4e-05
1.2e-05,1.9e-05
3.8e-05,8.7e-05
4.8e-05,0.00011
2.4e-05,6.3e-05
-4e-06,6.3e-05
3.2e-05,0.000164
3.5e-05,0.000175
5e-06,0.000107
1.7e-05,0.000106
1.3e-05,0.000151
3.6e-05,0.000219
-1e-06,0.000139
-2e-06,0.000119
4e-06,0.000148
2.2e-05,0.000215
2e-05,0.000219
-1.3e-05,0.000137
-2e-06,0.000169
7e-06,0.000228
3.3e-05,0.000247
2.1e-05,0.000186
2e-05,0.00018
-1.3e-05,0.000182
5e-06,0.000226
-1.3e-05,0.000172
-2e-05,0.000118
-1.7e-05,0.000155
2.4e-05,0.000219
-3.6e-05,0.000149
-4.5e-05,0.000122
-1.1e-05,0.00015
-4e-06,0.000197
-1.3e-05,0.000193
-4.4e-05,0.000119
-2.6e-05,0.000149
-1e-06,0.000207
-2.3e-05,0.000191
-1.4e-05,0.000156
-3e-05,0.000135
-9e-06,0.000196
-6e-06,0.00021
-2.9e-05,0.000152
-3.2e-05,0.00015
-4e-06,0.000196
2.4e-05,0.000241
-2.4e-05,0.000177
-3e-05,0.000139
-5e-06,0.000175
0.0,0.000199
9e-06,0.000189
-3.8e-05,0.000114
-9e-06,0.000167
-1.7e-05,0.000199
-1.6e-05,0.000199
-3.1e-05,0.000115
-2.3e-05,0.00012
-6e-06,0.00017
1e-05,0.000212
-3.3e-05,0.000131
-3.8e-05,0.000124
-9e-06,0.000169
-2.3e-05,0.000198
-1.3e-05,0.000169
-2.3e-05,0.000118
-1.3e-05,0.000163
-4e-06,0.000204
3e-06,0.000195
-2.1e-05,0.00015
-1.3e-05,0.00016
4e-06,0.000211
1.5e-05,0.000226
-3.9e-05,0.00013
-3.1e-05,0.000123
-1.3e-05,0.000184
-1.2e-05,0.000196
-3.7e-05,0.000157
-3.5e-05,0.000127
4e-06,0.000197
3.6e-05,0.000243
1.7e-05,0.000195
8e-06,0.000156
1.7e-05,0.000194
6.6e-05,0.000257
3.4e-05,0.000218
6e-06,0.000139
2.2e-05,0.00017
3.4e-05,0.000236
2e-05,0.000226
1.6e-05,0.000178
1e-06,0.000147
3.2e-05,0.000221
2.1e-05,0.000213
2.1e-05,0.000177
1.6e-05,0.000156
1.5e-05,0.00018
1.7e-05,0.000201
-6e-06,0.00013
-4e-06,0.000104
9e-06,0.000152
1.4e-05,0.000183
6e-06,0.00016
-2.1e-05,9.3e-05
2e-06,0.000118
2.5e-05,0.000177
2.6e-05,0.000177
3.9e-05,0.000158
3e-06,0.000119
1.4e-05,0.000153
3.4e-05,0.000194
-1.5e-05,0.000114
-1.7e-05,9.2e-05
1.1e-05,0.00017
2.1e-05,0.000207
5e-06,0.000148
-1.1e-05,9e-05
1.1e-05,0.000127
4.1e-05,0.000208
4e-06,0.000143
-1.5e-05,0.0001
-2e-06,0.000105
2e-06,0.000158
7e-06,0.000143
-8e-06,8.7e-05
2e-06,0.000101
3e-05,0.000174
4.1e-05,0.000191
2.1e-05,0.00012
-1.9e-05,5.3e-05
1.2e-05,0.000125
1.9e-05,0.000164
1.1e-05,0.000132
-5e-06,7.3e-05
-5e-06,9.2e-05
3.1e-05,0.000148
1e-05,0.000132
8e-06,7.4e-05
2.5e-05,9.2e-05
5e-06,0.000123
2.8e-05,0.000101
-1.7e-05,4e-05
-1.5e-05,2.6e-05
-2.5e-05,6.6e-05
-3.1e-05,8.4e-05
-3e-06,5.8e-05
8e-06,3.3e-05
5.4e-05,0.000104
6.5e-05,0.000148
7.1e-05,0.000115
6.9e-05,9.9e-05
7.4e-05,0.00011
0.0001,0.00016
7.7e-05,0.000134
8.9e-05,8.9e-05
8.3e-05,8.1e-05
0.000102,0.000128
8.9e-05,0.000105
8.6e-05,7e-05
8e-05,4.3e-05
8.7e-05,0.000106
0.000107,0.000135
8e-05,5.4e-05
5e-05,-1.8e-05
7e-05,5.1e-05
8.2e-05,8e-05
6.4e-05,2.1e-05
4.8e-05,1e-06
6.7e-05,4.2e-05
7.6e-05,8.1e-05
6.6e-05,5.4e-05
3.8e-05,2e-06
3.1e-05,1.3e-05
5.8e-05,5.1e-05
6.2e-05,5.3e-05
3.5e-05,-1.3e-05
3.8e-05,-3.1e-05
6.8e-05,3.9e-05
6e-05,4.2e-05
5.1e-05,-3e-06
3.8e-05,-2.8e-05
4.1e-05,2e-06
5.5e-05,3.2e-05
4.2e-05,4e-06
3.6e-05,-5.2e-05
5.4e-05,-1.1e-05
5.5e-05,3e-05
5.1e-05,4e-06
2.7e-05,-4.7e-05
3.7e-05,-3.1e-05
5.5e-05,3.1e-05
5.5e-05,5.1e-05
3.4e-05,-1.8e-05
3.4e-05,-2.5e-05
6.3e-05,3.4e-05
7.9e-05,8.1e-05
3.4e-05,1.2e-05
1.4e-05,-3.1e-05
3.4e-05,2e-05
4.2e-05,5e-05
2.1e-05,-9e-06
1.3e-05,-4.3e-05
5.8e-05,3e-05
0.000117,8.4e-05
0.000119,0.000105
0.0001,3.8e-05
0.000101,3.2e-05
0.000163,0.000123
0.000131,0.000102
0.000139,6.7e-05
0.000124,7.8e-05
0.000128,0.000126
0.00015,0.000131
0.000106,6.3e-05
9.6e-05,3.1e-05
0.000118,8e-05
0.000118,0.000113
0.000104,7e-05
7.6e-05,1.7e-05
0.000102,6.5e-05
8.6e-05,7.9e-05
7.6e-05,3.4e-05
6.2e-05,-2.5e-05
5.8e-05,-2.1e-05
8.4e-05,2.9e-05
7.4e-05,7e-06
4.6e-05,-6.8e-05
5.8e-05,-6.5e-05
6.4e-05,-4e-05
5.8e-05,-3.5e-05
4e-05,-8.2e-05
3.3e-05,-0.000126
5.1e-05,-9.9e-05
5.2e-05,-6.8e-05
2.3e-05,-0.000113
8e-06,-0.00015
3.2e-05,-0.000127
3.1e-05,-9.1e-05
2.6e-05,-0.00012
-5e-06,-0.000188
8e-06,-0.000164
1.8e-05,-0.000101
1.9e-05,-0.000115
1.8e-05,-0.000163
-1.6e-05,-0.000192
2.8e-05,-0.000114
2.9e-05,-0.00011
-9e-06,-0.000177
-3e-05,-0.000208
-3e-06,-0.000117
6e-06,-8.9e-05
1e-05,-0.000134
-2.2e-05,-0.000187
-3e-06,-0.000138
1.8e-05,-0.000106
4e-06,-0.000143
-2.9e-05,-0.000204
-1.5e-05,-0.000189
1.4e-05,-0.000126
8e-06,-0.000127
-9e-06,-0.000197
-4e-06,-0.00021
-7e-06,-0.000166
-6e-06,-0.000164
-1.7e-05,-0.00021
-2e-05,-0.000236
-1.1e-05,-0.000188
4e-06,-0.000172
-9e-06,-0.000196
-2.5e-05,-0.000241
-2e-06,-0.000188
8e-06,-0.000136
-2.2e-05,-0.000186
-2.9e-05,-0.000248
-2.6e-05,-0.000236
-3e-06,-0.000174
1.6e-05,-0.000166
7e-06,-0.000198
9e-06,-0.000202
4e-05,-0.000109
8e-05,-8.4e-05
7.3e-05,-0.000101
7e-05,-0.000118
0.000134,-7e-06
0.000154,3.7e-05
0.000174,-0.0
0.000175,-3e-05
0.00021,1e-05
0.000246,5.5e-05
0.00023,3.2e-05
0.00019,-1.8e-05
0.000203,-1e-06
0.00023,7.3e-05
0.000257,9.7e-05
0.000153,-4.9e-05
0.000136,-0.0001
0.00016,-2.4e-05
0.000169,1e-05
0.000137,-6.1e-05
0.000116,-0.000103
0.000114,-0.00011
0.00012,-0.000105
8.9e-05,-0.000181
4.4e-05,-0.000241
3e-05,-0.000254
3.5e-05,-0.000215
1.5e-05,-0.000279
-6e-06,-0.000359
1e-06,-0.000348
2.9e-05,-0.000291
3.3e-05,-0.000307
4e-06,-0.000348
-1.1e-05,-0.000351
-1e-05,-0.000307
7e-06,-0.000279
-3.8e-05,-0.000365
-3.3e-05,-0.000369
-2.6e-05,-0.000312
-2.8e-05,-0.000264
-4.9e-05,-0.000325
-5.1e-05,-0.000338
-4.2e-05,-0.000312
-3e-05,-0.000237
-3.9e-05,-0.000254
-4.7e-05,-0.000282
-3.8e-05,-0.000237
-2.3e-05,-0.000173
-3.4e-05,-0.000186
-5.7e-05,-0.000244
-5.9e-05,-0.000239
-5.1e-05,-0.000203
-3.9e-05,-0.000153
-4.3e-05,-0.000209
-8.3e-05,-0.000235
-6.5e-05,-0.000186
-4.4e-05,-0.000106
-5.9e-05,-0.000119
-4.6e-05,-0.000128
-3.7e-05,-4.9e-05
-3.6e-05,0.0
-5.8e-05,-1.1e-05
-6.8e-05,-4.5e-05
-7.1e-05,-2.2e-05
-5.9e-05,4.2e-05
-4.7e-05,5.8e-05
-6.4e-05,3e-06
-8.4e-05,-2.7e-05
-5.5e-05,6.2e-05
-4.6e-05,0.00015
-7.2e-05,0.000148
-0.000113,0.000102
-9.6e-05,0.00014
-7.7e-05,0.000201
-6.2e-05,0.000171
-7.9e-05,0.000128
-7.7e-05,0.000207
-6.2e-05,0.0003
-0.000106,0.000291
-9.2e-05,0.000295
-6.8e-05,0.000364
-0.000101,0.000386
-8.4e-05,0.000403
-7.6e-05,0.000388
-8e-05,0.000444
-6e-05,0.000563
-6.9e-05,0.000601
-8.4e-05,0.000589
-8.8e-05,0.000606
-6.6e-05,0.000696
-5.7e-05,0.000743
-9.2e-05,0.000741
-0.000116,0.000709
-0.000101,0.000839
-3.4e-05,0.000915
-6.2e-05,0.000915
-9.4e-05,0.000915
-0.000104,0.000915
-7.3e-05,0.000915
-7.5e-05,0.000915
-5e-05,0.000915
-5.2e-05,0.000915
-5.9e-05,0.000915
-5.3e-05,0.000915
-4.7e-05,0.000915
-8.2e-05,0.000915
-4.8e-05,0.000915
-3.1e-05,0.000915
-5.1e-05,0.000915
-5.5e-05,0.000915
-6.8e-05,0.000915
-3e-05,0.000915
-8.2e-05,0.000915
-7.5e-05,0.000915
-5.9e-05,0.000915
-4.9e-05,0.000915
-1.5e-05,0.000915
-3.9e-05,0.000915
-4.7e-05,0.000915
-1.2e-05,0.000915
-2.3e-05,0.000915
-3.5e-05,0.000915
-4.3e-05,0.000915
-1.5e-05,0.000915
-1.5e-05,0.000915
-4.9e-05,0.000915
-0.000105,0.000915
-5.5e-05,0.000915
-6e-06,0.000915
-3.5e-05,0.000915
-4.8e-05,0.000915
-1.7e-05,0.000915
-6e-06,0.000915
-2.7e-05,0.000915
-6.3e-05,0.000915
-6.1e-05,0.000915
-8e-06,0.000915
6e-06,0.000915
-3.1e-05,0.000915
-0.000116,0.000915
-1.4e-05,0.000915
7e-06,0.000915
-2e-06,0.000915
-3.4e-05,0.000915
-4.5e-05,0.000915
1e-05,0.000915
-5.7e-05,0.000915
-5.7e-05,0.000915
-7.1e-05,0.000915
-6e-05,0.000915
-3e-05,0.000915
-7.5e-05,0.000915
-5.7e-05,0.000915
-8.6e-05,0.000915
-8.7e-05,0.000915
-9.9e-05,0.000915
-8.2e-05,0.000915
-9.3e-05,0.000915
-6.7e-05,0.000915
-8e-05,0.000915
-9.4e-05,0.000915
-8.6e-05,0.000915
-8.4e-05,0.000915
-0.000116,0.000915
-0.000141,0.000915
-0.000139,0.000915
-0.000114,0.000915
-0.000121,0.000915
-0.000147,0.000915
-0.000186,0.000915
-0.000178,0.000915
-0.000141,0.000915
-0.00016,0.000915
-0.000181,0.000915
-0.000186,0.000915
-0.000186,0.000915
-0.000199,0.000915
-0.000199,0.000915
-0.00016,0.000915
-0.000145,0.000915
-0.00019,0.000915
-0.0002,0.000915
-0.000192,0.000915
-0.000165,0.000915
-0.000161,0.000915
-0.000192,0.000915
-0.000175,0.000915
-0.000136,0.000915
-0.000153,0.000915
-0.000182,0.000915
-0.000173,0.000915
-0.000147,0.000915
-0.000146,0.000915
-0.000181,0.000915
-0.000169,0.000915
-0.000166,0.000915
-0.000151,0.000915
-0.000149,0.000915
-0.000143,0.000915
-0.000114,0.000915
-0.000113,0.000915
-0.000114,0.000915
-0.000128,0.000915
-0.000131,0.000915
-0.000127,0.000915
-0.000108,0.000915
-0.000112,0.000915
-8.9e-05,0.000915
-0.000113,0.000915
-9.4e-05,0.000915
-0.000101,0.000915
-0.000115,0.000915
-0.000106,0.000915
-9.7e-05,0.000915
-0.000112,0.000915
-0.000116,0.000915
-8.6e-05,0.000915
-9.8e-05,0.000915
-9.8e-05,0.000915
-0.00011,0.000915
-0.000116,0.000915
-9.6e-05,0.000915
-0.000106,0.000915
-0.000112,0.000915
-0.000113,0.000915
-9e-05,0.000915
-0.0001,0.000915
-9.7e-05,0.000915
-0.000111,0.000915
-9.4e-05,0.000915
-6.6e-05,0.000915
-7.4e-05,0.000915
-8.8e-05,0.000915
-5.9e-05,0.000915
-5.3e-05,0.000915
-7e-05,0.000915
-6.9e-05,0.000915
-6.4e-05,0.000915
-4e-05,0.000915
-1.4e-05,0.000915
-4.4e-05,0.000915
-5.2e-05,0.000915
-2.7e-05,0.000915
-2.9e-05,0.000915
-4.4e-05,0.000915
-2.8e-05,0.000915
-3.5e-05,0.000915
-3.7e-05,0.000915
-2.3e-05,0.000915
-3e-05,0.000915
-2.5e-05,0.000915
-2.4e-05,0.000915
-1.3e-05,0.000915
-3.1e-05,0.000915
-1.3e-05,0.000915
-2.1e-05,0.000915
-1e-05,0.000915
-2e-06,0.000915
6e-06,0.000915
4e-06,0.000915
1.1e-05,0.000915
9e-06,0.000915
0.0,0.000915
9e-06,0.000915
3e-05,0.000915
2.3e-05,0.000915
1.2e-05,0.000915
8e-06,0.000915
3.9e-05,0.000915
3.8e-05,0.000915
3.8e-05,0.000915
6.2e-05,0.000915
6.2e-05,0.000915
3.8e-05,0.000899
4.7e-05,0.000853
3e-05,0.00081
6.3e-05,0.000871
5.8e-05,0.000854
3.9e-05,0.000789
2.9e-05,0.000724
6.7e-05,0.000744
6.5e-05,0.000731
6.8e-05,0.00071
5.3e-05,0.00065
6.8e-05,0.000647
5.9e-05,0.000653
7.4e-05,0.000637
4.1e-05,0.000565
6.6e-05,0.000543
9.9e-05,0.000581
6.1e-05,0.000529
2.1e-05,0.000408
6.4e-05,0.000443
5.5e-05,0.000443
8.9e-05,0.00048
0.000111,0.000453
7.4e-05,0.000357
0.000117,0.000375
8.5e-05,0.00035
8.3e-05,0.000297
9.3e-05,0.00027
9e-05,0.000253
8e-05,0.000254
7.5e-05,0.000218
8.1e-05,0.000161
0.000103,0.000167
0.000101,0.000163
0.000106,0.000147
0.000106,0.000102
8.8e-05,7.6e-05
8.4e-05,6.7e-05
8.3e-05,6.4e-05
6.6e-05,1.9e-05
6.4e-05,-2.5e-05
6.8e-05,-2.6e-05
6.8e-05,-4.4e-05
6e-05,-7.6e-05
6.8e-05,-0.000141
7.7e-05,-0.00016
6.8e-05,-0.000178
8.9e-05,-0.000201
5.6e-05,-0.000264
8.2e-05,-0.000278
9e-05,-0.000261
7.3e-05,-0.000292
6.8e-05,-0.000349
5.7e-05,-0.000439
7.8e-05,-0.000409
4.2e-05,-0.000447
5e-05,-0.000527
4.6e-05,-0.000595
8e-05,-0.000562
0.0001,-0.000536
7.6e-05,-0.000588
7.2e-05,-0.000649
7.8e-05,-0.000673
7.2e-05,-0.000729
5.8e-05,-0.000738
5.9e-05,-0.000802
1.5e-05,-0.000902
6.6e-05,-0.000861
4.7e-05,-0.00089
4.1e-05,-0.000916
5.4e-05,-0.000916
8.2e-05,-0.000916
3.3e-05,-0.000916
2.1e-05,-0.000916
4.1e-05,-0.000916
5.6e-05,-0.000916
5.9e-05,-0.000916
3.3e-05,-0.000916
2.2e-05,-0.000916
4.6e-05,-0.000916
6.9e-05,-0.000916
6.9e-05,-0.000916
5.2e-05,-0.000916
4.5e-05,-0.000916
4.9e-05,-0.000916
7.8e-05,-0.000916
6.9e-05,-0.000916
3.5e-05,-0.000916
5.5e-05,-0.000916
6.5e-05,-0.000916
5.1e-05,-0.000916
5.5e-05,-0.000916
3.9e-05,-0.000916
5.7e-05,-0.000916
0.000108,-0.000916
0.000113,-0.000916
8.8e-05,-0.000916
0.000107,-0.000916
7.4e-05,-0.000916
8.7e-05,-0.000916
0.000126,-0.000916
0.000133,-0.000916
0.000129,-0.000916
0.000136,-0.000916
0.000118,-0.000916
0.000133,-0.000916
0.000152,-0.000916
0.000151,-0.000916
0.000117,-0.000916
0.000118,-0.000916
0.000105,-0.000916
0.000113,-0.000916
0.000115,-0.000916
0.000106,-0.000916
0.000156,-0.000916
0.000131,-0.000916
9.7e-05,-0.000916
0.000104,-0.000916
8e-05,-0.000916
0.000106,-0.000916
8.1e-05,-0.000916
7.6e-05,-0.000916
9.1e-05,-0.000916
0.000104,-0.000916
7.4e-05,-0.000916
7.5e-05,-0.000916
0.000108,-0.000916
5.1e-05,-0.000916
3.9e-05,-0.000916
5.5e-05,-0.000916
7.2e-05,-0.000916
8e-05,-0.000916
6.6e-05,-0.000916
4.5e-05,-0.000916
8.8e-05,-0.000916
0.000103,-0.000916
0.000106,-0.000916
5.5e-05,-0.000916
7.2e-05,-0.000916
7.3e-05,-0.000916
6.9e-05,-0.000916
7.8e-05,-0.000916
7.9e-05,-0.000916
6.5e-05,-0.000916
9.9e-05,-0.000916
6.1e-05,-0.000916
6.5e-05,-0.000916
5.4e-05,-0.000916
0.000113,-0.000916
7.3e-05,-0.000916
4.8e-05,-0.000916
4.6e-05,-0.000916
7e-05,-0.000916
7.4e-05,-0.000916
7.2e-05,-0.000916
8.2e-05,-0.000916
5.5e-05,-0.000916
3.8e-05,-0.000916
6.7e-05,-0.000916
5.4e-05,-0.000916
6e-05,-0.000916
6.6e-05,-0.000916
6.6e-05,-0.000916
5.1e-05,-0.000916
4.9e-05,-0.000916
3.4e-05,-0.000916
5.1e-05,-0.000916
3.5e-05,-0.000916
3.4e-05,-0.000916
2.8e-05,-0.000916
5.5e-05,-0.000916
6.3e-05,-0.000916
2.7e-05,-0.000916
2.9e-05,-0.000916
4.9e-05,-0.000916
1.3e-05,-0.000916
8e-06,-0.000916
-7e-06,-0.000916
3.4e-05,-0.000916
1e-05,-0.000916
1.9e-05,-0.000916
1.5e-05,-0.000916
1.1e-05,-0.000916
-0.0,-0.000916
-6e-06,-0.000916
1e-06,-0.000916
2e-06,-0.000916
3e-06,-0.000916
0.0,-0.000916
-6e-06,-0.000916
5e-06,-0.000916
1.7e-05,-0.000916
-2.9e-05,-0.000916
-1.7e-05,-0.000916
2e-06,-0.000916
1.3e-05,-0.000916
1.1e-05,-0.000916
-2.1e-05,-0.000916
-2e-06,-0.000916
1e-05,-0.000916
-7e-06,-0.000916
-1.7e-05,-0.000916
1.1e-05,-0.000916
2e-05,-0.000916
2.2e-05,-0.000916
1e-06,-0.000916
-1.3e-05,-0.000916
1.7e-05,-0.000916
4.1e-05,-0.000916
7e-06,-0.000916
-2e-05,-0.000916
-1e-05,-0.000916
-1.3e-05,-0.000916
-2e-05,-0.000916
-4e-06,-0.000916
