EEG_Fp1,EEG_Fp2
-7.6e-05,-5.3e-05
-8.3e-05,-6.8e-05
-5.4e-05,-6.7e-05
-6.9e-05,-7.5e-05
-6.5e-05,-6.2e-05
-6.8e-05,-5.8e-05
-8.5e-05,-8.3e-05
-9e-05,-8.2e-05
-7.5e-05,-7.2e-05
-9.9e-05,-7.2e-05
-0.000104,-8.4e-05
-8.9e-05,-8.9e-05
-7.7e-05,-9.5e-05
-7.7e-05,-7.6e-05
-8.1e-05,-5.5e-05
-9e-05,-7.1e-05
-7.5e-05,-0.000102
-8.1e-05,-8.1e-05
-7.4e-05,-6.7e-05
-7e-05,-6.9e-05
-6.9e-05,-6.7e-05
-7.7e-05,-6.3e-05
-7.4e-05,-6.4e-05
-8.2e-05,-7e-05
-9.5e-05,-9.3e-05
-8e-05,-7.9e-05
-9e-05,-8.4e-05
-8.1e-05,-7.7e-05
-7.9e-05,-7e-05
-7.8e-05,-7.9e-05
-7.6e-05,-9.5e-05
-8.8e-05,-7.8e-05
-7.6e-05,-6.9e-05
-8.6e-05,-7.2e-05
-8.4e-05,-8e-05
-6.5e-05,-7.5e-05
-7.1e-05,-6.5e-05
-9.1e-05,-8e-05
-6.3e-05,-6.2e-05
-7.8e-05,-6.3e-05
-8.9e-05,-8e-05
-6.3e-05,-6.8e-05
-5.1e-05,-5.6e-05
-6.1e-05,-7.9e-05
-5.7e-05,-6.7e-05
-5.3e-05,-6.8e-05
-6.1e-05,-6.8e-05
-7.6e-05,-7.7e-05
-7.2e-05,-7.6e-05
-6.2e-05,-7.2e-05
-5.3e-05,-7.3e-05
-5.3e-05,-8e-05
-5.6e-05,-8e-05
-7.3e-05,-7.7e-05
-6.5e-05,-5.6e-05
-6.8e-05,-6.3e-05
-7.2e-05,-7.9e-05
-5.9e-05,-6.2e-05
-6.8e-05,-7.2e-05
-6.7e-05,-7.6e-05
-5.5e-05,-6e-05
-5.6e-05,-5.9e-05
-5.6e-05,-5.6e-05
-6.2e-05,-6.2e-05
-7.4e-05,-7.5e-05
-7.1e-05,-7.3e-05
-6.9e-05,-5.9e-05
-7.2e-05,-6.6e-05
-8.4e-05,-8.3e-05
-7.8e-05,-8e-05
-5.7e-05,-7.5e-05
-5.9e-05,-6.2e-05
-5.9e-05,-5.2e-05
-6.5e-05,-5.9e-05
-7.6e-05,-7.2e-05
-6.8e-05,-5.2e-05
-5.3e-05,-4.2e-05
-6.5e-05,-5.9e-05
-6.5e-05,-7.2e-05
-6.2e-05,-8e-05
-6.2e-05,-7.4e-05
-6.2e-05,-7.6e-05
-5.5e-05,-7.6e-05
-4.5e-05,-6e-05
-7.2e-05,-7.9e-05
-6.8e-05,-7.6e-05
-6.6e-05,-7.2e-05
-6.3e-05,-6.1e-05
-7.9e-05,-6.6e-05
-6.7e-05,-6.1e-05
-4.3e-05,-4e-05
-3.2e-05,-4.5e-05
-3.8e-05,-5e-05
-4.1e-05,-5.3e-05
-5.6e-05,-6.7e-05
-4e-05,-5.9e-05
-3.4e-05,-4.2e-05
-2.5e-05,-4e-05
-3.2e-05,-3.3e-05
-5.2e-05,-8.7e-05
-5.9e-05,-9.2e-05
-4e-05,-4.9e-05
-1.4e-05,-1.9e-05
-4.1e-05,-3.6e-05
-5.7e-05,-3.8e-05
-4.6e-05,-5.3e-05
-3.2e-05,-4.2e-05
-3.6e-05,-4.2e-05
-3.4e-05,-5.4e-05
-4.2e-05,-4.9e-05
-3.3e-05,-4.3e-05
-2.8e-05,-3.5e-05
-4.5e-05,-6.7e-05
-2.7e-05,-5e-05
-3.1e-05,-3.7e-05
-3.2e-05,-3.2e-05
-3.1e-05,-5.1e-05
-2.5e-05,-2.7e-05
-2.8e-05,-2.3e-05
-3.5e-05,-5.1e-05
-2.6e-05,-3.8e-05
-3.6e-05,-5.3e-05
-2.5e-05,-5e-05
-1.8e-05,-2.9e-05
-2.5e-05,-2.8e-05
-2.5e-05,-2.9e-05
-3.3e-05,-4.6e-05
-1.7e-05,-3.1e-05
-1.7e-05,-3.4e-05
-7e-06,-1.9e-05
-1.3e-05,-2.2e-05
-2.1e-05,-2.1e-05
-3e-06,-7e-06
-1.7e-05,-1.8e-05
-2.2e-05,-3.8e-05
-1.6e-05,-3.3e-05
-1.7e-05,-1e-05
-2.1e-05,-8e-06
-1.7e-05,-3e-06
-1.7e-05,-1.9e-05
-2.1e-05,-3.1e-05
-1.8e-05,-3.4e-05
-3.4e-05,-4.3e-05
-2.3e-05,-3e-05
-9e-06,-6e-06
-9e-06,4e-06
2e-06,7e-06
-1.1e-05,-1e-05
-2.1e-05,-1.3e-05
-2.5e-05,-1.7e-05
-2.3e-05,-3.2e-05
5e-06,-7e-06
-7e-06,-1.4e-05
8e-06,1e-06
-0.0,-1.7e-05
-1.1e-05,-1.8e-05
-1.2e-05,-1.1e-05
-1e-05,1e-06
-2.5e-05,-1.1e-05
-9e-06,3e-06
-0.0,0.0
-1e-05,-3e-05
-5e-06,-1e-05
-9e-06,-1.9e-05
-4e-06,-6e-06
1e-06,1.7e-05
-1e-06,3e-06
-3.5e-05,-2.5e-05
-2.1e-05,-1.2e-05
0.0,2e-06
8e-06,1.4e-05
9e-06,4e-06
-2e-06,-3e-06
8e-06,1e-06
6e-06,-1e-06
-1e-06,-9e-06
-5e-06,-7e-06
-1.1e-05,-1e-05
-3e-06,-1.9e-05
-3e-06,-3.9e-05
1.2e-05,-8e-06
-3e-06,7e-06
1e-05,1.3e-05
8e-06,1e-05
1e-06,-4e-06
0.0,-4e-06
-8e-06,-1.9e-05
-1e-05,-1.9e-05
4e-06,-5e-06
-2e-06,-1.3e-05
-1e-06,-1.7e-05
0.0,-2.1e-05
-1.3e-05,-3.8e-05
6e-06,-0.0
-1e-06,1.1e-05
1e-05,-2.2e-05
8e-06,-3.3e-05
8e-06,1e-06
1.7e-05,2e-06
2.1e-05,1.7e-05
2.1e-05,1.9e-05
1.9e-05,1.6e-05
1.1e-05,-1e-06
1.7e-05,5e-06
1.3e-05,-1.2e-05
8e-06,-6e-06
3e-06,7e-06
1.2e-05,1.6e-05
1.3e-05,1.2e-05
8e-06,-1e-06
2e-06,-7e-06
2.2e-05,-2e-06
1.3e-05,-1.2e-05
4e-06,-9e-06
2e-05,-3e-06
2.3e-05,8e-06
3.4e-05,1.2e-05
1.4e-05,3e-06
7e-06,9e-06
2.3e-05,-5e-06
1.8e-05,-6e-06
2e-05,8e-06
2.7e-05,1.5e-05
1.3e-05,-2e-06
1.9e-05,1e-05
-3e-06,-1e-06
8e-06,2e-06
1.5e-05,-4e-06
1.9e-05,-2e-06
1.7e-05,-4e-06
7e-06,-1.8e-05
8e-06,-5e-06
9e-06,-5e-06
2e-05,2e-06
2.7e-05,-8e-06
3.5e-05,-2.3e-05
3.4e-05,1.5e-05
2.7e-05,2.4e-05
2.5e-05,2.1e-05
1.1e-05,1.4e-05
1.5e-05,0.0
2.3e-05,-0.0
1.2e-05,-4e-06
1.6e-05,2e-06
3.1e-05,1.2e-05
1.8e-05,4e-06
4e-06,-1.6e-05
8e-06,-4e-06
2e-05,3e-06
1.7e-05,-1e-06
1.1e-05,-2.1e-05
1e-05,-2e-06
2.8e-05,2.1e-05
3e-05,2.7e-05
3.8e-05,3.4e-05
4.2e-05,2.3e-05
3.7e-05,2.3e-05
3.8e-05,2e-05
1.9e-05,6e-06
8e-06,2e-06
2.3e-05,-7e-06
3e-05,-1e-06
3.7e-05,1.5e-05
2.8e-05,1.7e-05
2.3e-05,1.1e-05
2.3e-05,8e-06
3.1e-05,1.7e-05
2.5e-05,1.2e-05
2.1e-05,-5e-06
2.9e-05,8e-06
4e-06,1e-06
4e-06,-5e-06
2e-05,-2e-05
2.9e-05,1.3e-05
3.4e-05,1.8e-05
2.1e-05,1.4e-05
2e-05,2.5e-05
2.4e-05,2.5e-05
2.6e-05,1.9e-05
1.6e-05,1.3e-05
2.3e-05,2.7e-05
3.2e-05,2.9e-05
2.5e-05,2.1e-05
2.5e-05,2e-05
2.5e-05,1.4e-05
2.8e-05,2e-05
1.5e-05,1e-05
-3e-06,7e-06
1.5e-05,2e-06
1.8e-05,-8e-06
2.1e-05,-1.2e-05
1.5e-05,-3e-06
1.5e-05,-1e-06
1.9e-05,1.7e-05
1.7e-05,2.6e-05
1e-05,2.1e-05
1.6e-05,1.8e-05
1.7e-05,6e-06
1e-05,4e-06
2.2e-05,2.1e-05
1.4e-05,1.3e-05
6e-06,1e-05
2.6e-05,5e-06
7e-06,-1.2e-05
6e-06,-2.1e-05
1.4e-05,-2.3e-05
2.3e-05,1.1e-05
1.2e-05,2.1e-05
1.8e-05,2.2e-05
2.9e-05,2.6e-05
1.5e-05,2.1e-05
1.5e-05,1.9e-05
1.7e-05,2.1e-05
9e-06,1.9e-05
2.4e-05,1.7e-05
2.4e-05,1.5e-05
2.1e-05,1.6e-05
3.3e-05,1.3e-05
2.1e-05,5e-06
2.7e-05,4e-06
1.4e-05,-9e-06
7e-06,4e-06
8e-06,1.3e-05
2e-05,4e-06
1.8e-05,7e-06
4e-06,-1.3e-05
-1e-05,-0.0
0.0,9e-06
1.8e-05,2.7e-05
2.1e-05,2e-05
2.6e-05,2.4e-05
2.3e-05,2e-05
3e-06,1.9e-05
9e-06,1.3e-05
1e-05,8e-06
1.7e-05,8e-06
2.2e-05,1.7e-05
1.2e-05,4e-06
-1.2e-05,-1.5e-05
0.0,1e-06
1.1e-05,8e-06
1.7e-05,8e-06
5e-06,-1.2e-05
5e-06,-1.8e-05
8e-06,-2e-05
2.6e-05,1.3e-05
1.6e-05,2.2e-05
1.6e-05,2.2e-05
8e-06,2.1e-05
1.6e-05,1.4e-05
1.6e-05,8e-06
2.4e-05,1.2e-05
2.6e-05,1.3e-05
2.1e-05,3e-06
4e-06,-8e-06
3e-06,4e-06
5e-06,5e-06
2.1e-05,7e-06
2.3e-05,2.9e-05
2.9e-05,3.2e-05
8e-06,1.8e-05
2.4e-05,1.9e-05
1.3e-05,1.3e-05
2.4e-05,2.2e-05
1.1e-05,1.2e-05
5e-06,1.4e-05
1e-06,1.1e-05
1.2e-05,1.5e-05
-5e-06,-3e-06
1.7e-05,6e-06
1.7e-05,1e-05
1.4e-05,2.4e-05
-4e-06,9e-06
1.3e-05,1e-05
2e-05,1.6e-05
9e-06,2.2e-05
0.0,1.7e-05
0.0,1.5e-05
7e-06,1.9e-05
1.7e-05,1.1e-05
2.1e-05,1.6e-05
1.7e-05,1.3e-05
1.6e-05,2.1e-05
1.1e-05,1.1e-05
9e-06,1.4e-05
6e-06,1.9e-05
8e-06,2.1e-05
7e-06,9e-06
1.2e-05,0.0
1.7e-05,1.7e-05
9e-06,2.5e-05
5e-06,2.3e-05
2.5e-05,3.1e-05
2.4e-05,2.7e-05
2.1e-05,1e-06
-2e-06,1e-06
6e-06,1.7e-05
9e-06,1.7e-05
2.2e-05,2e-05
2.1e-05,2.2e-05
1.1e-05,6e-06
9e-06,1.4e-05
1e-06,1.5e-05
6e-06,9e-06
5e-06,-1e-06
1.2e-05,-2e-06
2.4e-05,1.3e-05
2.6e-05,1.8e-05
2.5e-05,2.3e-05
4e-06,1.2e-05
-1.5e-05,-9e-06
4e-06,5e-06
1.5e-05,1.3e-05
2.1e-05,1.8e-05
1.8e-05,1.8e-05
1.7e-05,-3e-06
2.6e-05,2e-05
2.2e-05,2.5e-05
1e-05,1.1e-05
8e-06,1e-05
1.3e-05,5e-06
0.0,8e-06
1.6e-05,1.4e-05
2.4e-05,1.5e-05
1.2e-05,1.1e-05
1.9e-05,1.4e-05
1.6e-05,1e-05
2.5e-05,1.3e-05
3.1e-05,1.3e-05
2.2e-05,-7e-06
1e-06,2.1e-05
2.6e-05,3.5e-05
2.7e-05,1.7e-05
1.5e-05,8e-06
1.8e-05,2e-06
2.2e-05,-1.1e-05
1.2e-05,-8e-06
1e-05,1e-06
8e-06,1.1e-05
3e-06,1.3e-05
1.5e-05,1.4e-05
1.7e-05,1.7e-05
2e-06,1e-05
8e-06,7e-06
9e-06,6e-06
2.2e-05,3e-06
2.5e-05,4e-06
1.8e-05,1e-05
1.6e-05,1.5e-05
2.3e-05,0.0
1.6e-05,7e-06
2e-05,1.6e-05
5e-06,4e-06
-4e-06,-1.3e-05
4e-06,-4e-06
7e-06,1e-05
1.5e-05,2.1e-05
3e-05,2.4e-05
3e-05,1.4e-05
1.7e-05,8e-06
1.3e-05,1e-06
8e-06,1.1e-05
1e-05,6e-06
8e-06,8e-06
1.3e-05,1.5e-05
2.2e-05,1.8e-05
2.1e-05,1.6e-05
1.7e-05,8e-06
8e-06,-3e-06
2.1e-05,-1.1e-05
0.0,-1.7e-05
-4e-06,1.1e-05
1.7e-05,3.2e-05
1.7e-05,2.1e-05
2.4e-05,1.3e-05
8e-06,2.1e-05
-2e-06,6e-06
0.0,1.5e-05
2.5e-05,8e-06
2.9e-05,6e-06
3.2e-05,1.8e-05
3.3e-05,2.9e-05
2.7e-05,2.5e-05
1.8e-05,1.2e-05
1.8e-05,4e-06
3e-05,1.1e-05
2e-05,1.5e-05
1.5e-05,2.1e-05
2.8e-05,2.2e-05
1e-06,1.5e-05
-1.4e-05,1e-05
-1.6e-05,-2.8e-05
3.3e-05,-1.4e-05
3.9e-05,1.3e-05
3.1e-05,2.3e-05
3.2e-05,3.8e-05
2.4e-05,3.6e-05
1.9e-05,3.3e-05
1.9e-05,2.2e-05
1e-06,1.1e-05
2.3e-05,1.2e-05
3e-05,1.1e-05
2.9e-05,1.9e-05
2.5e-05,1.6e-05
4e-06,1e-06
1.1e-05,-0.0
1.6e-05,9e-06
2.4e-05,1.9e-05
1.5e-05,1.3e-05
1.5e-05,7e-06
1.5e-05,1e-05
0.0,8e-06
-5e-06,1.4e-05
1.4e-05,1e-06
1.5e-05,-3e-06
9e-06,1e-05
1.5e-05,1.8e-05
2.7e-05,2.6e-05
3e-05,2.6e-05
2.7e-05,2.4e-05
2.4e-05,1.7e-05
2.2e-05,1e-05
1.7e-05,1.1e-05
1.1e-05,4e-06
-9e-06,-1.3e-05
1.3e-05,-4e-06
8e-06,4e-06
1.2e-05,1.1e-05
4e-06,2e-06
-8e-06,-8e-06
0.0,-1.1e-05
1.1e-05,4e-06
6e-06,9e-06
1.2e-05,5e-06
1.7e-05,8e-06
8e-06,4e-06
1.2e-05,1.8e-05
6e-06,-6e-06
9e-06,-8e-06
1.6e-05,1e-06
8e-06,1.4e-05
7e-06,2e-06
3e-06,-6e-06
1.3e-05,5e-06
2.3e-05,1.4e-05
1.3e-05,1.2e-05
-4e-06,-8e-06
0.0,-5e-06
7e-06,-4e-06
1.4e-05,-5e-06
1.9e-05,-8e-06
1.2e-05,-1.3e-05
-8e-06,-3e-06
-2.3e-05,-1e-05
7e-06,8e-06
3.2e-05,3.4e-05
2.1e-05,3.8e-05
9e-06,2.3e-05
-1.2e-05,2e-06
2.3e-05,2.2e-05
2.8e-05,2.1e-05
2.8e-05,1.8e-05
2.5e-05,1.1e-05
1.8e-05,1.2e-05
3e-06,6e-06
2e-06,-5e-06
1e-06,-2e-06
-4e-06,-6e-06
1.9e-05,2.1e-05
2.1e-05,1.9e-05
6e-06,1.6e-05
3e-05,2e-05
2.1e-05,0.0
1e-05,9e-06
9e-06,4e-06
6e-06,-4e-06
1e-05,-3e-06
1.7e-05,1.6e-05
9e-06,2.7e-05
-1.1e-05,-3.4e-05
-4e-06,-1.5e-05
1.6e-05,1e-06
4e-06,1.2e-05
4e-06,1.3e-05
1.5e-05,1.4e-05
1.3e-05,1.7e-05
4e-06,2.4e-05
-8e-06,1.1e-05
-1.8e-05,-5e-06
2.1e-05,2.9e-05
1.7e-05,2.5e-05
1.8e-05,9e-06
1.6e-05,3e-06
8e-06,9e-06
-4e-06,8e-06
8e-06,1.3e-05
-0.0,1.1e-05
1.3e-05,6e-06
7e-06,-6e-06
5e-06,1.2e-05
-1.1e-05,-1e-06
-1e-05,-1.5e-05
2e-06,-1.4e-05
2e-06,9e-06
8e-06,1.8e-05
-0.0,2.1e-05
-0.0,1.9e-05
2e-06,1.4e-05
-5e-06,8e-06
1.8e-05,1.1e-05
1.1e-05,0.0
6e-06,-2e-06
1.1e-05,4e-06
5e-06,-7e-06
1e-06,1e-06
-0.0,-4e-06
2e-06,6e-06
5e-06,-1.4e-05
5e-06,4e-06
2e-06,1.8e-05
4e-06,2.9e-05
1.4e-05,6e-06
-2e-06,9e-06
6e-06,1.7e-05
4e-06,1.4e-05
9e-06,1.4e-05
9e-06,4e-06
1.3e-05,7e-06
1.3e-05,1.4e-05
1.2e-05,1.7e-05
1e-05,1.2e-05
4e-06,-1e-06
1.3e-05,-1e-05
1.1e-05,-1.2e-05
9e-06,2e-06
2e-06,7e-06
-4e-06,6e-06
1.2e-05,8e-06
1.7e-05,1.3e-05
2.5e-05,2.2e-05
2e-05,1.9e-05
1.4e-05,1.3e-05
1.5e-05,1.3e-05
8e-06,8e-06
1.3e-05,-4e-06
7e-06,-1.3e-05
9e-06,-9e-06
1e-06,9e-06
-1.4e-05,-2e-06
4e-06,-0.0
-5e-06,-5e-06
1.5e-05,1.5e-05
4e-06,8e-06
0.0,7e-06
1.3e-05,1.2e-05
1e-06,-1e-06
4e-06,0.0
1.2e-05,-1e-06
1.7e-05,1e-05
8e-06,4e-06
5e-06,-8e-06
1.2e-05,1e-06
2.4e-05,1.5e-05
3.1e-05,2.7e-05
2.8e-05,2.5e-05
2e-05,1.7e-05
2.7e-05,1.6e-05
3.9e-05,2.2e-05
3.3e-05,2.3e-05
3.2e-05,2e-05
2.1e-05,1.1e-05
2.7e-05,6e-06
2.5e-05,1.2e-05
2.2e-05,-2e-06
2e-05,1.3e-05
9e-06,1.4e-05
2.4e-05,1.3e-05
3.4e-05,2.2e-05
2.5e-05,1.3e-05
2.7e-05,1.4e-05
2.4e-05,1.2e-05
2.8e-05,2.2e-05
1.6e-05,9e-06
1.6e-05,1.4e-05
2.1e-05,6e-06
1.7e-05,4e-06
6e-06,4e-06
1.4e-05,4e-06
1.4e-05,1.1e-05
1.6e-05,1e-05
1.5e-05,1.3e-05
1.7e-05,1.3e-05
4e-06,1e-05
1.5e-05,1.8e-05
5e-06,0.0
1e-06,1.2e-05
1.8e-05,1.7e-05
1.3e-05,1e-06
7e-06,-1.1e-05
2e-06,0.0
-3e-06,-6e-06
0.0,-4e-06
-2e-06,-0.0
4e-06,-1.2e-05
4e-06,-1.6e-05
2e-06,-8e-06
2.4e-05,8e-06
2.5e-05,1.9e-05
2.2e-05,1.8e-05
2.6e-05,2.7e-05
1.5e-05,1.8e-05
2e-06,-3e-06
1.5e-05,-6e-06
2.7e-05,5e-06
1.9e-05,6e-06
1.2e-05,3e-06
1.3e-05,0.0
-2e-06,-1.9e-05
3e-06,-8e-06
6e-06,-6e-06
2.2e-05,4e-06
3.1e-05,4e-06
2.4e-05,5e-06
1e-05,-2e-06
1.5e-05,8e-06
2.4e-05,8e-06
1.2e-05,2e-06
1.2e-05,-8e-06
2.6e-05,2e-05
1.8e-05,6e-06
1e-05,-1.3e-05
2.1e-05,1.6e-05
2.1e-05,2.3e-05
2.1e-05,2.2e-05
1.3e-05,2.5e-05
1e-05,2.5e-05
8e-06,1.9e-05
8e-06,1.2e-05
1e-05,1.2e-05
1.8e-05,1.3e-05
1.8e-05,1.5e-05
2.1e-05,1e-05
1.6e-05,4e-06
2.3e-05,5e-06
2.3e-05,1.8e-05
1.2e-05,1.6e-05
2e-05,1.3e-05
1.3e-05,1.1e-05
1.3e-05,1.4e-05
6e-06,4e-06
7e-06,4e-06
9e-06,8e-06
1.7e-05,1e-05
2.1e-05,1.3e-05
2.5e-05,2.5e-05
1.7e-05,-3e-06
7e-06,3e-06
1.2e-05,2.8e-05
-2e-06,1.1e-05
2e-06,8e-06
1.6e-05,1.5e-05
1.3e-05,1.5e-05
1.6e-05,1.4e-05
2.3e-05,1.7e-05
3e-05,2.4e-05
2.8e-05,2.4e-05
-2e-06,-3e-06
1.2e-05,2e-05
2.4e-05,4e-05
4.7e-05,5e-05
5.2e-05,4.4e-05
6.8e-05,6.9e-05
8e-05,8.9e-05
0.000104,0.000122
0.000146,0.000156
0.000186,0.000169
0.000218,0.00022
0.000249,0.000271
0.000276,0.000283
0.000286,0.000288
0.000307,0.000308
0.000329,0.000344
0.000339,0.000362
0.000338,0.000346
0.000333,0.000339
0.000343,0.000371
0.000333,0.000371
0.000326,0.000361
0.000318,0.000338
0.000317,0.000355
0.000311,0.000338
0.000314,0.00033
0.000297,0.000312
0.000301,0.000299
0.000283,0.000295
0.000261,0.000252
0.000257,0.000264
0.000241,0.000269
0.000248,0.000265
0.000227,0.000251
0.000217,0.000247
0.000205,0.00021
0.000186,0.000195
0.000186,0.000216
0.00017,0.000191
0.000152,0.000166
0.000139,0.000153
0.000139,0.000138
0.000116,0.000114
0.000114,0.00011
0.000112,0.000103
0.000118,0.000115
9.7e-05,9.7e-05
7.8e-05,7.4e-05
7.6e-05,6.2e-05
6.8e-05,6.8e-05
5.4e-05,6.5e-05
4.9e-05,5.5e-05
4.3e-05,3.8e-05
2.2e-05,2e-05
1.4e-05,1.2e-05
1.5e-05,1.2e-05
1.1e-05,1.4e-05
-1e-06,-8e-06
-2.2e-05,-2.5e-05
-4.7e-05,-4e-05
-3.5e-05,-2.1e-05
-2.2e-05,-2.6e-05
-3.3e-05,-3.4e-05
-4.4e-05,-3.7e-05
-3.3e-05,-3.6e-05
-2.5e-05,-2.9e-05
-3.8e-05,-2.7e-05
-4e-05,-3.7e-05
-5.5e-05,-4.6e-05
-4.5e-05,-4.4e-05
-4.4e-05,-6.9e-05
-6e-05,-7.6e-05
-8.6e-05,-7.4e-05
-6.6e-05,-6.9e-05
-6.6e-05,-7.7e-05
-7.8e-05,-6.9e-05
-8.1e-05,-7.3e-05
-7.8e-05,-8.4e-05
-8.2e-05,-9.7e-05
-7.4e-05,-9e-05
-8.1e-05,-8.9e-05
-8.4e-05,-9e-05
-8.4e-05,-8.7e-05
-0.000103,-0.000106
-0.0001,-0.000102
-7.9e-05,-8.8e-05
-8.5e-05,-0.000101
-7.5e-05,-9.1e-05
-0.000103,-0.000104
-0.000107,-0.000116
-0.000101,-0.000133
-9.4e-05,-0.000108
-8.8e-05,-9.2e-05
-0.000105,-0.000104
-0.0001,-0.000112
-0.000103,-0.000131
-0.00011,-0.000118
-0.000104,-0.000106
-0.000106,-0.000115
-0.000103,-0.000108
-8.8e-05,-0.000104
-9.3e-05,-9.8e-05
-0.0001,-0.000103
-9e-05,-0.000102
-8.3e-05,-9.8e-05
-9.9e-05,-0.00011
-0.000101,-0.000117
-0.000105,-0.000129
-0.000103,-0.000117
-9e-05,-0.000104
-8.6e-05,-0.000101
-8.9e-05,-0.00011
-8.7e-05,-0.000115
-7.5e-05,-0.000104
-7.7e-05,-0.000113
-7.8e-05,-0.000106
-7.8e-05,-8.9e-05
-7.1e-05,-8e-05
-7.9e-05,-8.8e-05
-9.2e-05,-9.2e-05
-8.7e-05,-9.6e-05
-8.1e-05,-0.000101
-8e-05,-0.000101
-8e-05,-9e-05
-7.5e-05,-9.3e-05
-7.8e-05,-8.6e-05
-7.3e-05,-8.1e-05
-7.6e-05,-8.4e-05
-8.9e-05,-0.000102
-7.8e-05,-0.000102
-8.4e-05,-9.9e-05
-6.9e-05,-7.6e-05
-6.8e-05,-7.4e-05
-7.3e-05,-7.8e-05
-8e-05,-9e-05
-7.9e-05,-8.5e-05
-6.3e-05,-6.9e-05
-5.9e-05,-7.7e-05
-6.3e-05,-8.9e-05
-8.2e-05,-8e-05
-7.9e-05,-8e-05
-8.2e-05,-9.6e-05
-5.8e-05,-8e-05
-5.1e-05,-7.1e-05
-5.7e-05,-6.7e-05
-6.2e-05,-7.3e-05
-6.5e-05,-7.6e-05
-6.6e-05,-7.6e-05
-6.2e-05,-7.5e-05
-8e-05,-9.2e-05
-7.1e-05,-7.6e-05
-5.8e-05,-6.1e-05
-6.9e-05,-6.4e-05
-5.1e-05,-6.9e-05
-6e-05,-6.2e-05
-5.3e-05,-7.8e-05
-5.9e-05,-9.9e-05
-6.8e-05,-9.1e-05
-5.2e-05,-6.6e-05
-4.2e-05,-4.9e-05
-5.8e-05,-5.8e-05
-5.9e-05,-5.3e-05
-6.6e-05,-7.1e-05
-6.9e-05,-7.2e-05
-6.4e-05,-6.8e-05
-5.6e-05,-6.2e-05
-5.5e-05,-6e-05
-6.7e-05,-6.9e-05
-5.7e-05,-6.4e-05
-5.1e-05,-6e-05
-5.9e-05,-6.8e-05
-5.1e-05,-6.1e-05
-4.1e-05,-5.8e-05
-8.1e-05,-6.7e-05
-7.9e-05,-0.000102
-3.4e-05,-6.9e-05
-1.7e-05,-5e-05
-1.6e-05,-4.4e-05
-2.9e-05,-4.6e-05
-3.1e-05,-4.5e-05
-4.1e-05,-5.5e-05
-3.1e-05,-4.2e-05
-3.8e-05,-4.3e-05
-4.6e-05,-5.5e-05
-3.5e-05,-4.2e-05
-3.5e-05,-5.3e-05
-3.7e-05,-4.8e-05
-5e-05,-5.8e-05
-5.3e-05,-6.7e-05
-5.7e-05,-6.9e-05
-4.2e-05,-5.9e-05
-3.4e-05,-5.6e-05
-2.6e-05,-5.7e-05
-2.7e-05,-4.6e-05
-2.7e-05,-3.9e-05
-4.1e-05,-4.8e-05
-3.6e-05,-5.2e-05
-2.5e-05,-5.6e-05
-4e-06,-3.2e-05
-1.6e-05,-3.1e-05
-2.5e-05,-4.4e-05
-2.7e-05,-5e-05
-2.2e-05,-4.5e-05
-3.3e-05,-5.7e-05
-3.6e-05,-6.2e-05
-2.1e-05,-6e-05
-1.7e-05,-4.2e-05
-1.6e-05,-3.9e-05
-2.5e-05,-7.2e-05
-4.4e-05,-5.7e-05
-3.9e-05,-4.6e-05
-2.1e-05,-2.3e-05
4e-06,-1.7e-05
7e-06,-2e-05
2e-06,-1.8e-05
9e-06,-1.3e-05
-1.3e-05,-2.7e-05
-1.1e-05,-3.2e-05
-1.7e-05,-4.5e-05
-1.2e-05,-4.7e-05
-4e-06,-3.4e-05
-1.5e-05,-3.4e-05
-1.9e-05,-4e-05
-2.4e-05,-5.2e-05
-3.1e-05,-3.2e-05
-2.5e-05,-2.2e-05
-9e-06,-2.5e-05
3e-06,-2.6e-05
-4e-06,-1.4e-05
-1.1e-05,-1.5e-05
5e-06,-1.6e-05
-0.0,-2.1e-05
-1.4e-05,-2.8e-05
-1.7e-05,-1.8e-05
-1e-05,-1.4e-05
-1.9e-05,-3.1e-05
-2e-06,-3.1e-05
-3e-06,-3e-05
-6e-06,-3.5e-05
-6e-06,-2.3e-05
-7e-06,-2.1e-05
5e-06,-1.5e-05
-1e-05,-1.7e-05
-1e-05,-2.8e-05
-2e-06,-3.1e-05
-9e-06,-2e-05
-3e-06,-2.3e-05
-1.7e-05,-2.9e-05
1e-06,-2.1e-05
6e-06,-1.6e-05
-4e-06,-6e-06
-1.3e-05,-2.8e-05
1e-06,-1.4e-05
3e-06,-2e-06
1.3e-05,6e-06
2.1e-05,5e-06
1.5e-05,1e-06
8e-06,-4e-06
1.6e-05,-0.0
-1.6e-05,-2.5e-05
-1.5e-05,-2.5e-05
-6e-06,-8e-06
7e-06,-3e-06
-4e-06,-1.2e-05
-1.8e-05,-2.8e-05
-1e-06,-1.6e-05
1e-05,0.0
1.3e-05,1.4e-05
1.6e-05,1e-05
1.4e-05,4e-06
1.1e-05,-0.0
2.1e-05,9e-06
5e-06,1e-06
4e-06,-4e-06
0.0,-8e-06
-5e-06,-1.4e-05
-1e-05,-1e-05
1.2e-05,2e-06
0.0,-4e-06
1e-05,-6e-06
1.8e-05,-5e-06
1.4e-05,6e-06
2e-06,5e-06
1.9e-05,1.3e-05
2e-05,8e-06
1.4e-05,2e-06
1.1e-05,7e-06
