EEG_Fp1,EEG_Fp2
-8.1e-05,-3.6e-05
-9.3e-05,-6.1e-05
-0.000105,-7.8e-05
-0.000103,-7.5e-05
-0.000111,-9.2e-05
-0.000122,-9.1e-05
-9.4e-05,-7.9e-05
-9.2e-05,-3.3e-05
-6.7e-05,-3.3e-05
-5.4e-05,-4e-05
-8.9e-05,-9.5e-05
-0.000111,-0.000106
-0.000105,-8.9e-05
-7.7e-05,-4.9e-05
-0.000116,-6.7e-05
-0.000104,-7e-05
-5.7e-05,-6e-05
-4.6e-05,-5.6e-05
-8.9e-05,-5.5e-05
-8.1e-05,-8.1e-05
-9.8e-05,-9.9e-05
-0.000109,-6.4e-05
-7.2e-05,-4.6e-05
-7.6e-05,-4.9e-05
-9.1e-05,-6.4e-05
-9.7e-05,-8.9e-05
-7.2e-05,-6.3e-05
-0.000108,-6.9e-05
-0.00015,-9.5e-05
-0.000101,-8.9e-05
-5.3e-05,-6.8e-05
-8.1e-05,-6.3e-05
-0.000108,-6.2e-05
-8.3e-05,-3.5e-05
-6.8e-05,-4.8e-05
-8e-05,-6.8e-05
-0.000108,-9.8e-05
-0.000111,-6.9e-05
-0.000127,-4.3e-05
-9.1e-05,-5.1e-05
-6.5e-05,-8.8e-05
-5.8e-05,-7.1e-05
-7.3e-05,-7e-05
-0.000101,-7.3e-05
-0.000101,-6.9e-05
-0.00011,-6e-05
-7.4e-05,-5.7e-05
-7.5e-05,-4.4e-05
-6e-05,-4.6e-05
-5.9e-05,-6.3e-05
-8.6e-05,-9.8e-05
-0.000102,-7.1e-05
-7.4e-05,-5e-05
-7.6e-05,-6.2e-05
-7.5e-05,-4.6e-05
-6.4e-05,-6.1e-05
-4.2e-05,-2.5e-05
-7.6e-05,-5e-05
-9.1e-05,-6.8e-05
-8e-05,-6.7e-05
-7.1e-05,-7.2e-05
-9.2e-05,-9.6e-05
-0.000102,-6.7e-05
-9.6e-05,-6.7e-05
-6.1e-05,-6.6e-05
-8.2e-05,-7.4e-05
-8.7e-05,-6.6e-05
-6.1e-05,-4e-05
-7e-05,-5.5e-05
-8e-05,-9.6e-05
-9.2e-05,-6.9e-05
-5.5e-05,-4.8e-05
-4.4e-05,-3.3e-05
-7e-05,-6.3e-05
-0.000118,-8.5e-05
-6.4e-05,-4.9e-05
-6.1e-05,-4.5e-05
-7.9e-05,-5.1e-05
-7e-05,-7.6e-05
-8.2e-05,-0.000104
-7.8e-05,-9.3e-05
-7.7e-05,-8.1e-05
-7.3e-05,-4.3e-05
-0.000127,-8.9e-05
-7.6e-05,-4.4e-05
-4.7e-05,-3.9e-05
-6.3e-05,-5.8e-05
-5.9e-05,-6.1e-05
-5.2e-05,-3.9e-05
-4.9e-05,-5e-05
-6.8e-05,-6.7e-05
-6.8e-05,-8.6e-05
-7.6e-05,-6.6e-05
-8.4e-05,-4.1e-05
-5.4e-05,-5.9e-05
-7e-05,-0.000111
-6.9e-05,-4.8e-05
-7.4e-05,-4.3e-05
-7.2e-05,-5.7e-05
-9.3e-05,-8.6e-05
-9.1e-05,-8.9e-05
-6.8e-05,-6.8e-05
-7.2e-05,-5.8e-05
-8e-05,-6.8e-05
-5.5e-05,-7.4e-05
-6.4e-05,-5.1e-05
-7.4e-05,-6.3e-05
-5.9e-05,-6.9e-05
-6.3e-05,-7.7e-05
-6.4e-05,-4.9e-05
-3.8e-05,-3.9e-05
-8.2e-05,-6.8e-05
-7.3e-05,-7.9e-05
-8.5e-05,-9e-05
-8.7e-05,-6.6e-05
-6.2e-05,-6.9e-05
-7.3e-05,-9.5e-05
-5.5e-05,-5.5e-05
-3.4e-05,-2e-05
-3.7e-05,-2e-05
-6.7e-05,-6.1e-05
-7e-05,-7.3e-05
-7e-05,-6.1e-05
-7.2e-05,-6.8e-05
-5.7e-05,-7.2e-05
-5.9e-05,-6.7e-05
-7e-05,-7.1e-05
-5.3e-05,-6.2e-05
-7.1e-05,-8.2e-05
-7.2e-05,-7e-05
-7.6e-05,-4.9e-05
-5.2e-05,-4e-05
-5.1e-05,-6.5e-05
-5.2e-05,-6.8e-05
-6.5e-05,-9.3e-05
-5.2e-05,-5.4e-05
-4.1e-05,-4e-05
-6.3e-05,-5.6e-05
-6.1e-05,-7.5e-05
-5.7e-05,-5.1e-05
-6.2e-05,-2.9e-05
-5.5e-05,-3.6e-05
-8.9e-05,-7.7e-05
-9.7e-05,-7.9e-05
-6.2e-05,-6.2e-05
-6.5e-05,-5.8e-05
-5.3e-05,-5.5e-05
-5.1e-05,-5.6e-05
-3.4e-05,-6.6e-05
-2.7e-05,-3.9e-05
-8.3e-05,-6.2e-05
-8.7e-05,-6.1e-05
-3.4e-05,-3.6e-05
-4.8e-05,-5.1e-05
-5.1e-05,-4.1e-05
-6.6e-05,-5.6e-05
-7.1e-05,-6.9e-05
-2.8e-05,-4.5e-05
-2.3e-05,-5e-05
-4.6e-05,-5.6e-05
-6.3e-05,-4.4e-05
-6.8e-05,-5.6e-05
-6.7e-05,-6.5e-05
-8.3e-05,-6.8e-05
-8.2e-05,-6.6e-05
-4.3e-05,-3.5e-05
-3.3e-05,-5e-05
-6e-05,-6.4e-05
-5.4e-05,-6.5e-05
-6.1e-05,-7.9e-05
-3.8e-05,-4.2e-05
-6e-05,-5.3e-05
-7.4e-05,-6.7e-05
-9e-05,-7.7e-05
-6.4e-05,-6.9e-05
-5.5e-05,-6.1e-05
-6.8e-05,-6e-05
-7.3e-05,-4.4e-05
-6.5e-05,-5.1e-05
-5.4e-05,-5.7e-05
-6.2e-05,-8.3e-05
-7.9e-05,-7.5e-05
-6.6e-05,-6.1e-05
-6.6e-05,-5.9e-05
-8e-05,-6.8e-05
-4.4e-05,-7.2e-05
-4e-05,-4.3e-05
-3.8e-05,-4.1e-05
-6e-05,-5.1e-05
-8.2e-05,-5.2e-05
-9.8e-05,-7e-05
-8.1e-05,-6.1e-05
-6.1e-05,-9.1e-05
-5.2e-05,-0.000101
-6.1e-05,-6.5e-05
-4.2e-05,-2.2e-05
-4.7e-05,-2.5e-05
-6e-05,-7.5e-05
-7.2e-05,-6.1e-05
-7.5e-05,-6e-05
-6e-05,-6.5e-05
-8.9e-05,-7.1e-05
-5.8e-05,-7.1e-05
-3.1e-05,-2.4e-05
-2.5e-05,-1.8e-05
-4.9e-05,-3.8e-05
-5.3e-05,-4.3e-05
-7.1e-05,-7.1e-05
-7.2e-05,-6.7e-05
-9.2e-05,-9e-05
-9.7e-05,-6.8e-05
-7e-05,-5.9e-05
-5.8e-05,-3.3e-05
-5.5e-05,-5.5e-05
-4e-05,-8.4e-05
-5e-05,-8.1e-05
-4.9e-05,-6.1e-05
-6.3e-05,-4.2e-05
-7.6e-05,-5.7e-05
-0.0001,-5.7e-05
-6.9e-05,-3.9e-05
-4.9e-05,-6.8e-05
-5.6e-05,-9.3e-05
-5.4e-05,-9e-05
-8.9e-05,-7.2e-05
-5.8e-05,-3.5e-05
-4.1e-05,-2.9e-05
-6.2e-05,-4.4e-05
-8.4e-05,-5.2e-05
-0.000101,-5.6e-05
-9.7e-05,-7.2e-05
-3.9e-05,-7.4e-05
-3.2e-05,-8e-05
-4.9e-05,-7.3e-05
-6.4e-05,-7.5e-05
-5.9e-05,-9.1e-05
-9.3e-05,-6.9e-05
-7.6e-05,-5e-05
-5.2e-05,-2.2e-05
-7.6e-05,-4.7e-05
-0.000115,-7.9e-05
-8e-05,-8.5e-05
-6.2e-05,-7.8e-05
-3.4e-05,-5.3e-05
-3.3e-05,-4.1e-05
-7.1e-05,-7e-05
-6.1e-05,-5.5e-05
-4.5e-05,-5.2e-05
-6.9e-05,-5.4e-05
-0.000103,-6.3e-05
-7.8e-05,-8.8e-05
-2.8e-05,-5.8e-05
-3.4e-05,-3.9e-05
-4.3e-05,-3.8e-05
-4.7e-05,-3.7e-05
-7.6e-05,-6.3e-05
-0.000101,-8.7e-05
-0.000116,-8.6e-05
-8e-05,-0.000103
-5e-05,-5.1e-05
-3.3e-05,-3.5e-05
-5e-05,-6.4e-05
-5.4e-05,-6.9e-05
-5.1e-05,-3.3e-05
-6.8e-05,-5.9e-05
-8.4e-05,-5.9e-05
-8.1e-05,-7e-05
-7.3e-05,-4.9e-05
-7.2e-05,-7.6e-05
-5.4e-05,-5.8e-05
-6.3e-05,-4.9e-05
-7.2e-05,-7e-05
-6.6e-05,-8.2e-05
-7.6e-05,-7.7e-05
-6.7e-05,-5.1e-05
-5.1e-05,-5.1e-05
-6.4e-05,-7.2e-05
-8.4e-05,-5.5e-05
-7.6e-05,-5.5e-05
-7.2e-05,-5.8e-05
-4.5e-05,-3e-05
-5.7e-05,-4.5e-05
-7.6e-05,-5.4e-05
-6.4e-05,-9.6e-05
-7.5e-05,-0.000102
-5.5e-05,-4.8e-05
-6.1e-05,-4.4e-05
-7.3e-05,-5.8e-05
-7.7e-05,-6.8e-05
-6.9e-05,-4.6e-05
-6.1e-05,-5.4e-05
-8.8e-05,-5.8e-05
-8.3e-05,-5.7e-05
-4.8e-05,-7.8e-05
-5.8e-05,-6.1e-05
-6.5e-05,-4.2e-05
-6.3e-05,-6.3e-05
-8e-05,-5.5e-05
-9.7e-05,-5.4e-05
-6.1e-05,-5.5e-05
-8.1e-05,-7.5e-05
-6.4e-05,-6.3e-05
-5.1e-05,-4.6e-05
-6.4e-05,-6.6e-05
-8.4e-05,-9.8e-05
-7.1e-05,-8.4e-05
-8.1e-05,-6.5e-05
-8.4e-05,-4.5e-05
-5.8e-05,-5.5e-05
-4e-05,-3.9e-05
-4.3e-05,-2.4e-05
-5e-05,-3.6e-05
-4.8e-05,-5.1e-05
-7.8e-05,-7.3e-05
-9.1e-05,-8e-05
-8.9e-05,-8.9e-05
-7.7e-05,-9e-05
-3.2e-05,-4.8e-05
-3.8e-05,-1.9e-05
-5e-05,-2.8e-05
-8.1e-05,-5.1e-05
-8.9e-05,-6.1e-05
-6.5e-05,-5.6e-05
-7.9e-05,-7.9e-05
-9.2e-05,-9.8e-05
-0.00012,-0.000105
-8.7e-05,-9.1e-05
-2.9e-05,-5.3e-05
-3.6e-05,-4.4e-05
-6.2e-05,-4.8e-05
-7.9e-05,-5.2e-05
-7.8e-05,-5.8e-05
-7.2e-05,-5.1e-05
-7.8e-05,-8.6e-05
-0.000103,-9.1e-05
-8e-05,-6e-05
-6.6e-05,-4.5e-05
-6.2e-05,-6.2e-05
-6.3e-05,-7.1e-05
-6e-05,-5.7e-05
-5.9e-05,-3.8e-05
-6e-05,-6e-05
-6.4e-05,-8e-05
-8.4e-05,-6.4e-05
-6.7e-05,-5.3e-05
-0.000106,-9.2e-05
-0.000117,-9.6e-05
-5.8e-05,-6.8e-05
-6.1e-05,-3.1e-05
-6.3e-05,-6.9e-05
-7.6e-05,-7.8e-05
-7.3e-05,-4.1e-05
-7.4e-05,-4.2e-05
-7.2e-05,-6.3e-05
-6.9e-05,-7.6e-05
-6.6e-05,-7.1e-05
-8e-05,-6.2e-05
-8.5e-05,-4e-05
-8.8e-05,-6.6e-05
-6.2e-05,-7.1e-05
-6.8e-05,-5e-05
-7.9e-05,-7.7e-05
-7.1e-05,-7.2e-05
-6.3e-05,-6.1e-05
-7e-05,-6e-05
-7.7e-05,-5.3e-05
-9.4e-05,-0.000114
-0.000113,-0.000105
-5.9e-05,-6.1e-05
-3.4e-05,-4.1e-05
-3.6e-05,-3.7e-05
-5.7e-05,-5.2e-05
-6.5e-05,-6.4e-05
-7.6e-05,-6.9e-05
-0.0001,-8e-05
-8.4e-05,-9.7e-05
-8.5e-05,-0.000101
-6.4e-05,-7.1e-05
-4.9e-05,-4e-05
-4.8e-05,-4e-05
-5.1e-05,-7.6e-05
-6.3e-05,-7e-05
-5.2e-05,-5.8e-05
-8.8e-05,-7.1e-05
-8.7e-05,-6.3e-05
-7.3e-05,-7.2e-05
-5.6e-05,-7.2e-05
-6.3e-05,-6.7e-05
-8.4e-05,-6.7e-05
-7.3e-05,-7.4e-05
-7.4e-05,-6.3e-05
-6.9e-05,-6.7e-05
-7.2e-05,-8.4e-05
-5.5e-05,-6.6e-05
-6.3e-05,-5.8e-05
-5.8e-05,-4.3e-05
-7e-05,-5.7e-05
-7e-05,-6.3e-05
-0.0001,-9e-05
-7.5e-05,-6.8e-05
-5.4e-05,-7.1e-05
-7.9e-05,-9.1e-05
-7.1e-05,-5.5e-05
-5.3e-05,-3.2e-05
-4.7e-05,-4.1e-05
-6.9e-05,-6.8e-05
-8e-05,-7.9e-05
-7.5e-05,-8.1e-05
-7.3e-05,-7.4e-05
-5.5e-05,-7.1e-05
-7.6e-05,-8e-05
-7e-05,-6.7e-05
-9.2e-05,-6.3e-05
-7.5e-05,-7.2e-05
-6.1e-05,-5.8e-05
-4.8e-05,-4.7e-05
-6.8e-05,-4.3e-05
-8.8e-05,-5.7e-05
-8.1e-05,-0.000103
-6.3e-05,-8.5e-05
-5e-05,-7.6e-05
-4.5e-05,-4.2e-05
-5.4e-05,-6.1e-05
-7.5e-05,-5.9e-05
-7.9e-05,-3.6e-05
-8e-05,-6.1e-05
-7.2e-05,-7.3e-05
-6.3e-05,-4.7e-05
-7.1e-05,-4.8e-05
-6.9e-05,-7e-05
-5.3e-05,-7.8e-05
-6.3e-05,-6.6e-05
-6.2e-05,-4.6e-05
-6.6e-05,-5.1e-05
-6.6e-05,-5.9e-05
-7.6e-05,-7.3e-05
-5.2e-05,-5.3e-05
-5.8e-05,-4.2e-05
-6.9e-05,-5.5e-05
-7.8e-05,-7e-05
-8e-05,-6.4e-05
-6.4e-05,-5.4e-05
-4.3e-05,-2.8e-05
-5.1e-05,-4.6e-05
-5e-05,-4.6e-05
-5.8e-05,-4.8e-05
-5.8e-05,-4.1e-05
-6.8e-05,-8.3e-05
-0.000106,-9.5e-05
-7.7e-05,-8.2e-05
-6.3e-05,-7e-05
-7.4e-05,-3.1e-05
-6.3e-05,-5.1e-05
-5.6e-05,-5.1e-05
-6.7e-05,-5e-05
-6.6e-05,-5.4e-05
-8.2e-05,-7.8e-05
-5.5e-05,-5.6e-05
-5.5e-05,-5.6e-05
-5.1e-05,-6.7e-05
-8e-05,-5.6e-05
-5.3e-05,-5.1e-05
-5.9e-05,-4.1e-05
-7e-05,-4.8e-05
-8.2e-05,-9.1e-05
-7.3e-05,-5.8e-05
-6.3e-05,-4.4e-05
-4.6e-05,-3.2e-05
-4.2e-05,-3.3e-05
-9.1e-05,-8.1e-05
-5.8e-05,-5.4e-05
-6.4e-05,-4.5e-05
-5.9e-05,-4.8e-05
-7.8e-05,-5.3e-05
-8.8e-05,-8.9e-05
-7.6e-05,-6.3e-05
-7.9e-05,-4.4e-05
-7.6e-05,-5.5e-05
-9e-05,-7.4e-05
-8.6e-05,-6.7e-05
-5.1e-05,-7.4e-05
-4.7e-05,-4.6e-05
-6.5e-05,-6.7e-05
-6.2e-05,-5.1e-05
-6.6e-05,-5.3e-05
-6.5e-05,-4.6e-05
-7.3e-05,-5.1e-05
-9.6e-05,-6.7e-05
-0.000108,-6e-05
-7.4e-05,-7.1e-05
-5.5e-05,-8.3e-05
-4.2e-05,-6.8e-05
-5.7e-05,-7.8e-05
-6.8e-05,-6.7e-05
-6.3e-05,-5.4e-05
-9.7e-05,-4.5e-05
-0.000122,-6.9e-05
-7.9e-05,-6.1e-05
-1.8e-05,-4.6e-05
-2.9e-05,-4.4e-05
-2.3e-05,-3.8e-05
-3.8e-05,-3.3e-05
-5.8e-05,-6.3e-05
-6.7e-05,-5.5e-05
-4.3e-05,-4.3e-05
-3.3e-05,-3.2e-05
-2.8e-05,-4.6e-05
-4.9e-05,-5.9e-05
-5.7e-05,-5.4e-05
-5.3e-05,-9e-06
-4.2e-05,-1.7e-05
-6.3e-05,-5.5e-05
-7.6e-05,-7.3e-05
-4.7e-05,-4.3e-05
-5.4e-05,-5.6e-05
-3.8e-05,-5.9e-05
-5.1e-05,-5.3e-05
-4.2e-05,-4.8e-05
-4.1e-05,-1.6e-05
-5.9e-05,-1.7e-05
-6.4e-05,-4.2e-05
-6e-05,-4.7e-05
-5.4e-05,-2e-05
-5.8e-05,-3e-05
-6.8e-05,-6.1e-05
-6.3e-05,-7.6e-05
-5.5e-05,-6.4e-05
-4.5e-05,-2.7e-05
-5.8e-05,-7.6e-05
-9.2e-05,-8.7e-05
-5.9e-05,-3.8e-05
-6.9e-05,-2.1e-05
-5.9e-05,-4.6e-05
-4.4e-05,-5.3e-05
-4.2e-05,-3.6e-05
-5e-05,-3.1e-05
-5.9e-05,-5.3e-05
-6.9e-05,-5.8e-05
-8.4e-05,-7.4e-05
-8.1e-05,-5.5e-05
-6.2e-05,-5.8e-05
-5.4e-05,-5.3e-05
-6.3e-05,-5.2e-05
-3.6e-05,-4.1e-05
-4.6e-05,-4.6e-05
-9.1e-05,-8.7e-05
-9.2e-05,-8e-05
-7.5e-05,-5.9e-05
-7.9e-05,-5.7e-05
-7.4e-05,-4.2e-05
-4.6e-05,-5.5e-05
-5.9e-05,-6.8e-05
-8.3e-05,-5.9e-05
-7.2e-05,-7e-05
-7.6e-05,-7e-05
-8.6e-05,-8.4e-05
-8.6e-05,-7e-05
-7.7e-05,-5.8e-05
-9.2e-05,-6.2e-05
-0.00012,-9.1e-05
-9.3e-05,-7.5e-05
-4.5e-05,-6.9e-05
-6.2e-05,-9.2e-05
-5.4e-05,-5.5e-05
-7.2e-05,-4.6e-05
-5.7e-05,-4.8e-05
-6.8e-05,-5.5e-05
-7.4e-05,-4.7e-05
-8.9e-05,-5.3e-05
-8.2e-05,-6.4e-05
-5.9e-05,-5.6e-05
-6.3e-05,-8.2e-05
-8.5e-05,-8.5e-05
-6e-05,-4.9e-05
-7.3e-05,-4e-05
-6.9e-05,-5e-05
-7.4e-05,-7.9e-05
-6.8e-05,-6.5e-05
-7.9e-05,-6.2e-05
-9.7e-05,-6.9e-05
-9.5e-05,-6.3e-05
-5.5e-05,-2.5e-05
-5.8e-05,-5.5e-05
-6.2e-05,-6.6e-05
-7e-05,-7.2e-05
-7.5e-05,-7.3e-05
-9.2e-05,-7.6e-05
-7.6e-05,-6.5e-05
-6e-05,-5.6e-05
-7.2e-05,-6.2e-05
-9.2e-05,-6.1e-05
-0.000104,-6.6e-05
-6.3e-05,-5.9e-05
-5.5e-05,-6.6e-05
-6.1e-05,-6.6e-05
-5.7e-05,-4.1e-05
-7.4e-05,-5e-05
-7.1e-05,-6.8e-05
-8e-05,-6.3e-05
-0.000102,-8.2e-05
-0.000101,-7.6e-05
-7.7e-05,-8.5e-05
-4.1e-05,-7.4e-05
-5.5e-05,-7.9e-05
-5.7e-05,-4.3e-05
-7.9e-05,-6.1e-05
-9.1e-05,-8.4e-05
-6.7e-05,-4.9e-05
-4.9e-05,-2.7e-05
-7.9e-05,-6.2e-05
-8.7e-05,-7.2e-05
-9.2e-05,-7.5e-05
-8.9e-05,-7.2e-05
-7.3e-05,-8.3e-05
-7.8e-05,-8.8e-05
-7.2e-05,-6.2e-05
-5.4e-05,-4.5e-05
-7.2e-05,-4.9e-05
-8.4e-05,-6.1e-05
-7.4e-05,-6.7e-05
-8e-05,-8.4e-05
-0.000104,-7e-05
-7.3e-05,-5.7e-05
-6.3e-05,-6.7e-05
-7.3e-05,-7.6e-05
-8.1e-05,-8.6e-05
-9.6e-05,-0.0001
-9.7e-05,-8.1e-05
-5.4e-05,-6.3e-05
-5.7e-05,-4.4e-05
-7.6e-05,-3.7e-05
-7.2e-05,-4.8e-05
-7.6e-05,-5.9e-05
-0.00011,-8.1e-05
-0.000101,-7.6e-05
-0.000102,-0.000111
-7e-05,-9.3e-05
-5.9e-05,-4.6e-05
-7.2e-05,-4.8e-05
-6.6e-05,-4.2e-05
-8.1e-05,-5.6e-05
-8.7e-05,-6.1e-05
-8.1e-05,-5.6e-05
-9.3e-05,-7.6e-05
-9.7e-05,-9.7e-05
-8e-05,-8.5e-05
-0.000107,-7.6e-05
-7.9e-05,-0.000118
-8.1e-05,-9.5e-05
-6.1e-05,-3.5e-05
-5.2e-05,-3.9e-05
-5.9e-05,-4.3e-05
-0.000102,-6.8e-05
-7.9e-05,-6.5e-05
-6.1e-05,-7.5e-05
-9.8e-05,-8.9e-05
-0.000141,-0.000105
-9.4e-05,-7.2e-05
-3.4e-05,-5.9e-05
-2.9e-05,-6.8e-05
-6.3e-05,-5.2e-05
-8.2e-05,-6.2e-05
-6.8e-05,-4.6e-05
-6.8e-05,-6.2e-05
-8.3e-05,-6.8e-05
-8e-05,-7.6e-05
-7e-05,-5.2e-05
-7.1e-05,-8.5e-05
-6.6e-05,-6.8e-05
-6.3e-05,-7.4e-05
-7.1e-05,-6.4e-05
-5.9e-05,-6.8e-05
-8.3e-05,-5.8e-05
-0.0001,-5.6e-05
-6.3e-05,-6.1e-05
-6.8e-05,-6.1e-05
-9.5e-05,-7.6e-05
-0.000114,-8.9e-05
-7.7e-05,-7.3e-05
-5.3e-05,-8.1e-05
-5.9e-05,-5.5e-05
-6.6e-05,-5.3e-05
-8.2e-05,-5.6e-05
-7e-05,-3.8e-05
-6.4e-05,-4.1e-05
-7.3e-05,-6.5e-05
-8.4e-05,-8e-05
-7.3e-05,-6.3e-05
-6.3e-05,-4.9e-05
-0.000102,-7e-05
-7.9e-05,-6.3e-05
-6.3e-05,-7.3e-05
-3.5e-05,-3.4e-05
-3.8e-05,-2e-05
-6.4e-05,-6.1e-05
-6.3e-05,-7.3e-05
-5.8e-05,-4.2e-05
-5.4e-05,-4.5e-05
-7.8e-05,-5.3e-05
-7.2e-05,-5.8e-05
-6.4e-05,-5.8e-05
-5.1e-05,-4.5e-05
-5.3e-05,-6.6e-05
-7.5e-05,-9.9e-05
-6.8e-05,-6.8e-05
-6.9e-05,-3.7e-05
-4.5e-05,-3.7e-05
-6.2e-05,-4.9e-05
-8.4e-05,-5.1e-05
-6.9e-05,-4.5e-05
-7.5e-05,-4.7e-05
-9.5e-05,-6.2e-05
-0.000117,-7.2e-05
-9.7e-05,-8.4e-05
-5.2e-05,-7.5e-05
-6.8e-05,-7.7e-05
-9.5e-05,-7.2e-05
-9.5e-05,-7.2e-05
-9.7e-05,-9.1e-05
-6.9e-05,-7.3e-05
-7.7e-05,-6.3e-05
-6.6e-05,-5.6e-05
-8.2e-05,-4.7e-05
-9.5e-05,-4.6e-05
-6.3e-05,-5.5e-05
-9.1e-05,-7.8e-05
-9e-05,-0.000105
-5.8e-05,-7.5e-05
-5.9e-05,-5.3e-05
-8.1e-05,-6.8e-05
-8.4e-05,-6.7e-05
-8.2e-05,-5.9e-05
-6.3e-05,-5.9e-05
-6.9e-05,-6.4e-05
-7.6e-05,-5.1e-05
-9.3e-05,-6.3e-05
-9e-05,-8.4e-05
-8.9e-05,-9.6e-05
-9.7e-05,-0.000115
-6.2e-05,-6.5e-05
-4.8e-05,-7.3e-05
-7.3e-05,-6.8e-05
-8e-05,-5.4e-05
-7.3e-05,-3.4e-05
-8.3e-05,-5.1e-05
-9.8e-05,-7.3e-05
-8e-05,-6.3e-05
-2.9e-05,-5e-05
-3.5e-05,-6.2e-05
-3.9e-05,-7.6e-05
-7.4e-05,-9.5e-05
-9e-05,-7.6e-05
-6.6e-05,-4.9e-05
-6.7e-05,-4.7e-05
-8.6e-05,-8.8e-05
-7.9e-05,-7.2e-05
-8.3e-05,-6.4e-05
-5.8e-05,-4.2e-05
-7.9e-05,-7.6e-05
-5.4e-05,-7.4e-05
-5.5e-05,-4.7e-05
-5.6e-05,-6e-05
-9e-05,-7.6e-05
-0.000114,-8.4e-05
-6.6e-05,-7.4e-05
-3.2e-05,-8.1e-05
-5e-05,-5.9e-05
-5.5e-05,-3.4e-05
-6e-05,-4.4e-05
-5.7e-05,-4.1e-05
-9.2e-05,-7.2e-05
-7.9e-05,-8.9e-05
-7.1e-05,-8.4e-05
-4.8e-05,-4.7e-05
-4.1e-05,-3.3e-05
-7.8e-05,-4.1e-05
-5.7e-05,-3.8e-05
-6.7e-05,-5.3e-05
-7.2e-05,-8.7e-05
-5e-05,-8.6e-05
-5.7e-05,-7.4e-05
-6.2e-05,-4.8e-05
-8.2e-05,-3.4e-05
-7e-05,-5.5e-05
-5.3e-05,-5.8e-05
-4.3e-05,-5e-05
-4.6e-05,-3.3e-05
-6.9e-05,-6.8e-05
-9.2e-05,-8.4e-05
-6.9e-05,-6.8e-05
-5.9e-05,-4.6e-05
-6.2e-05,-5.1e-05
-5.7e-05,-5.2e-05
-6.9e-05,-7.2e-05
-6.1e-05,-7.7e-05
-5.3e-05,-5.1e-05
-4.7e-05,-3.8e-05
-5.8e-05,-4e-05
-5.7e-05,-3.9e-05
-5.8e-05,-4.7e-05
-7.2e-05,-6.9e-05
-8.7e-05,-6.7e-05
-7.1e-05,-5.8e-05
-6.6e-05,-6.8e-05
-6.8e-05,-7.2e-05
-4.2e-05,-6.5e-05
-7.2e-05,-5.8e-05
-5.3e-05,-3.6e-05
-6.4e-05,-4.7e-05
-5.4e-05,-5.5e-05
-6e-05,-5.8e-05
-5.8e-05,-6.6e-05
-5.7e-05,-7.6e-05
-8.9e-05,-7.4e-05
-9.2e-05,-8e-05
-5.2e-05,-5.1e-05
-6.7e-05,-6.6e-05
-8.1e-05,-6.2e-05
-7.8e-05,-6.8e-05
-4.6e-05,-6.9e-05
-4.3e-05,-3e-05
-5.6e-05,-4.4e-05
-6.5e-05,-5.2e-05
-5.5e-05,-6.3e-05
-8.6e-05,-7.5e-05
-9.7e-05,-0.000113
-5.4e-05,-6.4e-05
-5.7e-05,-3.2e-05
-5.9e-05,-3e-05
-5.7e-05,-4.2e-05
-6.5e-05,-7.3e-05
-7.3e-05,-8e-05
-6.5e-05,-6.6e-05
-7.5e-05,-7.4e-05
-9.5e-05,-9.2e-05
-9.4e-05,-9e-05
-6.3e-05,-6.6e-05
-5.4e-05,-8.3e-05
-6.1e-05,-7.2e-05
-4.7e-05,-4.7e-05
-5.3e-05,-4.3e-05
-6.4e-05,-4e-05
-9e-05,-7.9e-05
-7.6e-05,-8.2e-05
-9.6e-05,-7.2e-05
-9.4e-05,-6.7e-05
-6e-05,-9.7e-05
-6.8e-05,-9.3e-05
-6.7e-05,-6.8e-05
-4.1e-05,-2.8e-05
-4.8e-05,-4.2e-05
-4.8e-05,-5.1e-05
-5.8e-05,-6.1e-05
-7.8e-05,-6.1e-05
-7e-05,-5.6e-05
-6.3e-05,-5.5e-05
-7.9e-05,-6.8e-05
-6.6e-05,-5.5e-05
-5.5e-05,-6e-05
-5.3e-05,-7.9e-05
-5.8e-05,-5.7e-05
-5.9e-05,-6.1e-05
-5.4e-05,-4.3e-05
-5.8e-05,-3.1e-05
-7.1e-05,-4.2e-05
-7.8e-05,-8.9e-05
-8.9e-05,-7.1e-05
-6e-05,-5.6e-05
-3.9e-05,-4.2e-05
-3.9e-05,-3e-05
-4.4e-05,-3.2e-05
-5.4e-05,-4.2e-05
-5.6e-05,-5.4e-05
-5.9e-05,-6.9e-05
-6.8e-05,-7.7e-05
-7.9e-05,-5e-05
-8e-05,-5.8e-05
-7e-05,-0.000116
-7.7e-05,-8.2e-05
-5.1e-05,-2.1e-05
-4.3e-05,-3.6e-05
-6.1e-05,-7.4e-05
-5.1e-05,-4e-05
-4.7e-05,-2.4e-05
-5.7e-05,-3.8e-05
-7.7e-05,-5.4e-05
-6.7e-05,-5.8e-05
-4.1e-05,-6.4e-05
-5e-05,-4.2e-05
-7.4e-05,-6.5e-05
-9.6e-05,-6.9e-05
-7e-05,-5.2e-05
-7.6e-05,-6.4e-05
-6.5e-05,-4.7e-05
-3.6e-05,-4.1e-05
-4.3e-05,-3e-05
-5.4e-05,-7e-05
-6.6e-05,-8.9e-05
-8.8e-05,-6.3e-05
-8.4e-05,-7.2e-05
-4.7e-05,-3.8e-05
-5.2e-05,-2.1e-05
